,Store,Dept,Date,Weekly_Sales
28000,3,81,2010-02-05,1159.71
28001,3,81,2010-02-12,1120.68
28002,3,81,2010-02-19,1050.78
28003,3,81,2010-02-26,1206.88
28004,3,81,2010-03-05,1223.08
28005,3,81,2010-03-12,1085.04
28006,3,81,2010-03-19,1171.87
28007,3,81,2010-03-26,1273.58
28008,3,81,2010-04-02,1298.36
28009,3,81,2010-04-09,1217.91
28010,3,81,2010-04-16,1149.3
28011,3,81,2010-04-23,1180.64
28012,3,81,2010-04-30,1318.41
28013,3,81,2010-05-07,1237.63
28014,3,81,2010-05-14,1037.58
28015,3,81,2010-05-21,1035.63
28016,3,81,2010-05-28,1197.7
28017,3,81,2010-06-04,1204.47
28018,3,81,2010-06-11,1023.5
28019,3,81,2010-06-18,1001.12
28020,3,81,2010-06-25,961.64
28021,3,81,2010-07-02,1271.02
28022,3,81,2010-07-09,1088.49
28023,3,81,2010-07-16,1022.34
28024,3,81,2010-07-23,982.66
28025,3,81,2010-07-30,1061.27
28026,3,81,2010-08-06,1077.86
28027,3,81,2010-08-13,974.1
28028,3,81,2010-08-20,859.5
28029,3,81,2010-08-27,1000.21
28030,3,81,2010-09-03,1052.81
28031,3,81,2010-09-10,971.39
28032,3,81,2010-09-17,1021.53
28033,3,81,2010-09-24,1026.41
28034,3,81,2010-10-01,904.54
28035,3,81,2010-10-08,1295.71
28036,3,81,2010-10-15,1081.0
28037,3,81,2010-10-22,1139.73
28038,3,81,2010-10-29,1205.88
28039,3,81,2010-11-05,1107.84
28040,3,81,2010-11-12,1016.65
28041,3,81,2010-11-19,1283.5
28042,3,81,2010-11-26,1344.13
28043,3,81,2010-12-03,1194.21
28044,3,81,2010-12-10,1193.9
28045,3,81,2010-12-17,1040.31
28046,3,81,2010-12-24,1132.55
28047,3,81,2010-12-31,1132.5
28048,3,81,2011-01-07,1117.9
28049,3,81,2011-01-14,1088.89
28050,3,81,2011-01-21,993.51
28051,3,81,2011-01-28,1207.92
28052,3,81,2011-02-04,1180.58
28053,3,81,2011-02-11,1027.97
28054,3,81,2011-02-18,968.75
28055,3,81,2011-02-25,1101.1
28056,3,81,2011-03-04,1342.22
28057,3,81,2011-03-11,1410.1
28058,3,81,2011-03-18,1353.03
28059,3,81,2011-03-25,1627.44
28060,3,81,2011-04-01,1361.07
28061,3,81,2011-04-08,1431.92
28062,3,81,2011-04-15,1265.0
28063,3,81,2011-04-22,1208.91
28064,3,81,2011-04-29,1413.5
28065,3,81,2011-05-06,1416.49
28066,3,81,2011-05-13,1193.72
28067,3,81,2011-05-20,1226.93
28068,3,81,2011-05-27,1499.72
28069,3,81,2011-06-03,1299.72
28070,3,81,2011-06-10,1390.87
28071,3,81,2011-06-17,1323.05
28072,3,81,2011-06-24,1391.16
28073,3,81,2011-07-01,1499.61
28074,3,81,2011-07-08,1339.66
28075,3,81,2011-07-15,1366.82
28076,3,81,2011-07-22,1540.06
28077,3,81,2011-07-29,1390.86
28078,3,81,2011-08-05,1514.04
28079,3,81,2011-08-12,1387.91
28080,3,81,2011-08-19,1374.01
28081,3,81,2011-08-26,1586.08
28082,3,81,2011-09-02,1574.79
28083,3,81,2011-09-09,1580.54
28084,3,81,2011-09-16,1661.51
28085,3,81,2011-09-23,1780.94
28086,3,81,2011-09-30,1816.68
28087,3,81,2011-10-07,1802.46
28088,3,81,2011-10-14,1644.56
28089,3,81,2011-10-21,1639.03
28090,3,81,2011-10-28,1488.62
28091,3,81,2011-11-04,1524.11
28092,3,81,2011-11-11,1511.14
28093,3,81,2011-11-18,1393.61
28094,3,81,2011-11-25,1575.45
28095,3,81,2011-12-02,1705.5
28096,3,81,2011-12-09,1359.62
28097,3,81,2011-12-16,1372.15
28098,3,81,2011-12-23,1273.13
28099,3,81,2011-12-30,1301.47
28100,3,81,2012-01-06,1434.15
28101,3,81,2012-01-13,1545.59
28102,3,81,2012-01-20,1660.08
28103,3,81,2012-01-27,1777.18
28104,3,81,2012-02-03,1718.72
28105,3,81,2012-02-10,1798.71
28106,3,81,2012-02-17,1396.79
28107,3,81,2012-02-24,1582.75
28108,3,81,2012-03-02,1795.57
28109,3,81,2012-03-09,1716.8
28110,3,81,2012-03-16,1572.55
28111,3,81,2012-03-23,1754.45
28112,3,81,2012-03-30,1688.38
28113,3,81,2012-04-06,1704.74
28114,3,81,2012-04-13,1882.56
28115,3,81,2012-04-20,1698.31
28116,3,81,2012-04-27,1740.81
28117,3,81,2012-05-04,1808.44
28118,3,81,2012-05-11,1759.07
28119,3,81,2012-05-18,1672.89
28120,3,81,2012-05-25,1738.4
28121,3,81,2012-06-01,1918.52
28122,3,81,2012-06-08,1931.77
28123,3,81,2012-06-15,1777.58
28124,3,81,2012-06-22,1856.68
28125,3,81,2012-06-29,2032.53
28126,3,81,2012-07-06,1841.02
28127,3,81,2012-07-13,2015.66
28128,3,81,2012-07-20,1871.95
28129,3,81,2012-07-27,1944.71
28130,3,81,2012-08-03,1892.04
28131,3,81,2012-08-10,1980.43
28132,3,81,2012-08-17,1847.57
28133,3,81,2012-08-24,1811.4
28134,3,81,2012-08-31,1877.33
28135,3,81,2012-09-07,2014.69
28136,3,81,2012-09-14,1950.13
28137,3,81,2012-09-21,2126.32
28138,3,81,2012-09-28,2031.14
28139,3,81,2012-10-05,2132.98
28140,3,81,2012-10-12,1955.01
28141,3,81,2012-10-19,1786.9
28142,3,81,2012-10-26,1863.23
