,Store,Dept,Date,Weekly_Sales
414487,45,20,2010-02-05,6761.18
414488,45,20,2010-02-12,4701.03
414489,45,20,2010-02-19,5611.57
414490,45,20,2010-02-26,4878.63
414491,45,20,2010-03-05,6570.54
414492,45,20,2010-03-12,6300.18
414493,45,20,2010-03-19,5431.51
414494,45,20,2010-03-26,5074.17
414495,45,20,2010-04-02,6253.98
414496,45,20,2010-04-09,5715.16
414497,45,20,2010-04-16,5811.48
414498,45,20,2010-04-23,5475.27
414499,45,20,2010-04-30,4954.73
414500,45,20,2010-05-07,5961.75
414501,45,20,2010-05-14,4860.62
414502,45,20,2010-05-21,5442.18
414503,45,20,2010-05-28,6915.53
414504,45,20,2010-06-04,8462.19
414505,45,20,2010-06-11,6019.3
414506,45,20,2010-06-18,6581.15
414507,45,20,2010-06-25,7313.06
414508,45,20,2010-07-02,7207.06
414509,45,20,2010-07-09,6288.98
414510,45,20,2010-07-16,6429.42
414511,45,20,2010-07-23,6383.04
414512,45,20,2010-07-30,5743.22
414513,45,20,2010-08-06,5852.79
414514,45,20,2010-08-13,5320.87
414515,45,20,2010-08-20,5248.28
414516,45,20,2010-08-27,4801.99
414517,45,20,2010-09-03,6030.62
414518,45,20,2010-09-10,4547.41
414519,45,20,2010-09-17,4919.7
414520,45,20,2010-09-24,4397.71
414521,45,20,2010-10-01,5686.08
414522,45,20,2010-10-08,5891.49
414523,45,20,2010-10-15,4308.02
414524,45,20,2010-10-22,4579.36
414525,45,20,2010-10-29,4361.53
414526,45,20,2010-11-05,4661.88
414527,45,20,2010-11-12,4195.45
414528,45,20,2010-11-19,4915.56
414529,45,20,2010-11-26,6995.66
414530,45,20,2010-12-03,4439.45
414531,45,20,2010-12-10,4703.71
414532,45,20,2010-12-17,4728.07
414533,45,20,2010-12-24,6307.04
414534,45,20,2010-12-31,3382.79
414535,45,20,2011-01-07,3904.53
414536,45,20,2011-01-14,3375.84
414537,45,20,2011-01-21,4101.37
414538,45,20,2011-01-28,3729.36
414539,45,20,2011-02-04,4808.82
414540,45,20,2011-02-11,4957.84
414541,45,20,2011-02-18,5690.91
414542,45,20,2011-02-25,6232.84
414543,45,20,2011-03-04,5513.84
414544,45,20,2011-03-11,4623.76
414545,45,20,2011-03-18,5196.53
414546,45,20,2011-03-25,5752.02
414547,45,20,2011-04-01,4700.99
414548,45,20,2011-04-08,5523.0
414549,45,20,2011-04-15,5221.86
414550,45,20,2011-04-22,5804.09
414551,45,20,2011-04-29,4854.67
414552,45,20,2011-05-06,5080.78
414553,45,20,2011-05-13,5100.04
414554,45,20,2011-05-20,5128.71
414555,45,20,2011-05-27,5536.41
414556,45,20,2011-06-03,7599.16
414557,45,20,2011-06-10,6177.62
414558,45,20,2011-06-17,5899.31
414559,45,20,2011-06-24,5666.83
414560,45,20,2011-07-01,6895.34
414561,45,20,2011-07-08,5402.52
414562,45,20,2011-07-15,5441.25
414563,45,20,2011-07-22,5017.02
414564,45,20,2011-07-29,4678.75
414565,45,20,2011-08-05,6029.9
414566,45,20,2011-08-12,4373.97
414567,45,20,2011-08-19,4334.03
414568,45,20,2011-08-26,4934.21
414569,45,20,2011-09-02,4041.95
414570,45,20,2011-09-09,4490.78
414571,45,20,2011-09-16,3911.14
414572,45,20,2011-09-23,3551.66
414573,45,20,2011-09-30,4428.28
414574,45,20,2011-10-07,4310.72
414575,45,20,2011-10-14,3504.07
414576,45,20,2011-10-21,3746.87
414577,45,20,2011-10-28,3254.09
414578,45,20,2011-11-04,3603.43
414579,45,20,2011-11-11,4202.5
414580,45,20,2011-11-18,3344.22
414581,45,20,2011-11-25,5646.98
414582,45,20,2011-12-02,3756.13
414583,45,20,2011-12-09,4668.17
414584,45,20,2011-12-16,4470.74
414585,45,20,2011-12-23,5723.69
414586,45,20,2011-12-30,3937.15
414587,45,20,2012-01-06,4266.91
414588,45,20,2012-01-13,3540.87
414589,45,20,2012-01-20,3731.65
414590,45,20,2012-01-27,2646.01
414591,45,20,2012-02-03,4674.78
414592,45,20,2012-02-10,4664.35
414593,45,20,2012-02-17,4852.94
414594,45,20,2012-02-24,4641.73
414595,45,20,2012-03-02,5547.84
414596,45,20,2012-03-09,4454.63
414597,45,20,2012-03-16,4756.37
414598,45,20,2012-03-23,5174.32
414599,45,20,2012-03-30,3973.9
414600,45,20,2012-04-06,5426.43
414601,45,20,2012-04-13,4234.14
414602,45,20,2012-04-20,3865.13
414603,45,20,2012-04-27,4160.03
414604,45,20,2012-05-04,4958.75
414605,45,20,2012-05-11,4657.49
414606,45,20,2012-05-18,4171.66
414607,45,20,2012-05-25,4550.84
414608,45,20,2012-06-01,6450.77
414609,45,20,2012-06-08,4534.22
414610,45,20,2012-06-15,5174.45
414611,45,20,2012-06-22,6469.12
414612,45,20,2012-06-29,7851.6
414613,45,20,2012-07-06,8022.5
414614,45,20,2012-07-13,6548.71
414615,45,20,2012-07-20,6585.2
414616,45,20,2012-07-27,5273.26
414617,45,20,2012-08-03,5674.94
414618,45,20,2012-08-10,6196.28
414619,45,20,2012-08-17,5092.53
414620,45,20,2012-08-24,5487.45
414621,45,20,2012-08-31,5709.06
414622,45,20,2012-09-07,6846.63
414623,45,20,2012-09-14,3984.5
414624,45,20,2012-09-21,4122.78
414625,45,20,2012-09-28,3722.72
414626,45,20,2012-10-05,3512.27
414627,45,20,2012-10-12,3298.95
414628,45,20,2012-10-19,4060.3
414629,45,20,2012-10-26,3723.93
