,Store,Dept,Date,Weekly_Sales
110303,12,19,2010-02-05,2710.32
110304,12,19,2010-02-12,3159.33
110305,12,19,2010-02-19,2683.18
110306,12,19,2010-02-26,2749.99
110307,12,19,2010-03-05,3343.8
110308,12,19,2010-03-12,3122.52
110309,12,19,2010-03-19,3657.65
110310,12,19,2010-03-26,3089.15
110311,12,19,2010-04-02,2779.43
110312,12,19,2010-04-09,2792.69
110313,12,19,2010-04-16,3292.13
110314,12,19,2010-04-23,2807.95
110315,12,19,2010-04-30,3445.26
110316,12,19,2010-05-07,2913.21
110317,12,19,2010-05-14,2945.79
110318,12,19,2010-05-21,2967.78
110319,12,19,2010-05-28,2908.36
110320,12,19,2010-06-04,3147.88
110321,12,19,2010-06-11,2616.27
110322,12,19,2010-06-18,2603.73
110323,12,19,2010-06-25,2260.91
110324,12,19,2010-07-02,2162.29
110325,12,19,2010-07-09,2604.36
110326,12,19,2010-07-16,2575.64
110327,12,19,2010-07-23,2880.33
110328,12,19,2010-07-30,2821.41
110329,12,19,2010-08-06,2673.07
110330,12,19,2010-08-13,2281.44
110331,12,19,2010-08-20,2371.44
110332,12,19,2010-08-27,2970.67
110333,12,19,2010-09-03,2922.01
110334,12,19,2010-09-10,2531.05
110335,12,19,2010-09-17,2573.77
110336,12,19,2010-09-24,2502.23
110337,12,19,2010-10-01,3099.73
110338,12,19,2010-10-08,2790.0
110339,12,19,2010-10-15,3144.84
110340,12,19,2010-10-22,3795.85
110341,12,19,2010-10-29,4216.02
110342,12,19,2010-11-05,3051.68
110343,12,19,2010-11-12,3245.98
110344,12,19,2010-11-19,2954.62
110345,12,19,2010-11-26,3651.06
110346,12,19,2010-12-03,3735.55
110347,12,19,2010-12-10,3157.31
110348,12,19,2010-12-17,2826.41
110349,12,19,2010-12-24,3636.66
110350,12,19,2010-12-31,1761.14
110351,12,19,2011-01-07,2494.47
110352,12,19,2011-01-14,2413.48
110353,12,19,2011-01-21,2357.91
110354,12,19,2011-01-28,2290.09
110355,12,19,2011-02-04,2754.66
110356,12,19,2011-02-11,2821.18
110357,12,19,2011-02-18,2621.93
110358,12,19,2011-02-25,2131.08
110359,12,19,2011-03-04,2636.39
110360,12,19,2011-03-11,2753.6
110361,12,19,2011-03-18,3064.27
110362,12,19,2011-03-25,2917.01
110363,12,19,2011-04-01,2609.0
110364,12,19,2011-04-08,3170.73
110365,12,19,2011-04-15,3025.66
110366,12,19,2011-04-22,2580.62
110367,12,19,2011-04-29,2462.94
110368,12,19,2011-05-06,2655.32
110369,12,19,2011-05-13,2929.26
110370,12,19,2011-05-20,2822.77
110371,12,19,2011-05-27,2970.41
110372,12,19,2011-06-03,2716.69
110373,12,19,2011-06-10,3380.82
110374,12,19,2011-06-17,2694.42
110375,12,19,2011-06-24,2778.61
110376,12,19,2011-07-01,2380.85
110377,12,19,2011-07-08,2268.89
110378,12,19,2011-07-15,3275.08
110379,12,19,2011-07-22,2518.4
110380,12,19,2011-07-29,2924.36
110381,12,19,2011-08-05,2637.64
110382,12,19,2011-08-12,2878.86
110383,12,19,2011-08-19,2780.45
110384,12,19,2011-08-26,3545.16
110385,12,19,2011-09-02,2432.25
110386,12,19,2011-09-09,3271.05
110387,12,19,2011-09-16,3223.39
110388,12,19,2011-09-23,2980.6
110389,12,19,2011-09-30,3814.78
110390,12,19,2011-10-07,3503.87
110391,12,19,2011-10-14,3670.45
110392,12,19,2011-10-21,3451.26
110393,12,19,2011-10-28,3909.76
110394,12,19,2011-11-04,2824.02
110395,12,19,2011-11-11,3588.21
110396,12,19,2011-11-18,3282.84
110397,12,19,2011-11-25,3243.9
110398,12,19,2011-12-02,3793.08
110399,12,19,2011-12-09,4323.23
110400,12,19,2011-12-16,4092.25
110401,12,19,2011-12-23,4122.02
110402,12,19,2011-12-30,2330.17
110403,12,19,2012-01-06,1915.43
110404,12,19,2012-01-13,2254.45
110405,12,19,2012-01-20,1975.13
110406,12,19,2012-01-27,2804.13
110407,12,19,2012-02-03,2507.48
110408,12,19,2012-02-10,3700.53
110409,12,19,2012-02-17,2969.84
110410,12,19,2012-02-24,2993.6
110411,12,19,2012-03-02,3768.64
110412,12,19,2012-03-09,4254.18
110413,12,19,2012-03-16,3611.46
110414,12,19,2012-03-23,3702.55
110415,12,19,2012-03-30,2900.35
110416,12,19,2012-04-06,3946.71
110417,12,19,2012-04-13,2803.08
110418,12,19,2012-04-20,2691.15
110419,12,19,2012-04-27,2994.88
110420,12,19,2012-05-04,3328.26
110421,12,19,2012-05-11,2778.93
110422,12,19,2012-05-18,3251.58
110423,12,19,2012-05-25,2961.36
110424,12,19,2012-06-01,2586.31
110425,12,19,2012-06-08,2629.83
110426,12,19,2012-06-15,2951.17
110427,12,19,2012-06-22,3890.55
110428,12,19,2012-06-29,2422.59
110429,12,19,2012-07-06,2801.03
110430,12,19,2012-07-13,3413.1
110431,12,19,2012-07-20,3174.43
110432,12,19,2012-07-27,2863.49
110433,12,19,2012-08-03,3023.66
110434,12,19,2012-08-10,3216.64
110435,12,19,2012-08-17,2763.92
110436,12,19,2012-08-24,2474.21
110437,12,19,2012-08-31,2182.77
110438,12,19,2012-09-07,1957.35
110439,12,19,2012-09-14,2361.6
110440,12,19,2012-09-21,2517.79
110441,12,19,2012-09-28,2976.29
110442,12,19,2012-10-05,2403.6
110443,12,19,2012-10-12,2975.2
110444,12,19,2012-10-19,2844.62
110445,12,19,2012-10-26,3131.42
