,Store,Dept,Date,Weekly_Sales
140518,15,19,2010-02-05,1381.4
140519,15,19,2010-02-12,1464.94
140520,15,19,2010-02-19,1164.81
140521,15,19,2010-02-26,951.95
140522,15,19,2010-03-05,1256.86
140523,15,19,2010-03-12,1636.79
140524,15,19,2010-03-19,1297.04
140525,15,19,2010-03-26,1137.94
140526,15,19,2010-04-02,1155.64
140527,15,19,2010-04-09,959.37
140528,15,19,2010-04-16,861.49
140529,15,19,2010-04-23,1143.89
140530,15,19,2010-04-30,853.24
140531,15,19,2010-05-07,1137.98
140532,15,19,2010-05-14,868.25
140533,15,19,2010-05-21,1126.12
140534,15,19,2010-05-28,757.76
140535,15,19,2010-06-04,999.61
140536,15,19,2010-06-11,765.28
140537,15,19,2010-06-18,1212.61
140538,15,19,2010-06-25,877.99
140539,15,19,2010-07-02,1035.82
140540,15,19,2010-07-09,695.1
140541,15,19,2010-07-16,1042.24
140542,15,19,2010-07-23,1023.06
140543,15,19,2010-07-30,1099.7
140544,15,19,2010-08-06,1117.88
140545,15,19,2010-08-13,1024.56
140546,15,19,2010-08-20,1118.25
140547,15,19,2010-08-27,1296.47
140548,15,19,2010-09-03,1544.8
140549,15,19,2010-09-10,1077.44
140550,15,19,2010-09-17,1080.32
140551,15,19,2010-09-24,1804.61
140552,15,19,2010-10-01,1270.44
140553,15,19,2010-10-08,1541.63
140554,15,19,2010-10-15,1550.36
140555,15,19,2010-10-22,1578.68
140556,15,19,2010-10-29,1371.97
140557,15,19,2010-11-05,784.22
140558,15,19,2010-11-12,1844.34
140559,15,19,2010-11-19,1135.4
140560,15,19,2010-11-26,1586.36
140561,15,19,2010-12-03,1491.71
140562,15,19,2010-12-10,1491.7
140563,15,19,2010-12-17,1330.79
140564,15,19,2010-12-24,1473.21
140565,15,19,2010-12-31,1248.83
140566,15,19,2011-01-07,901.51
140567,15,19,2011-01-14,1168.44
140568,15,19,2011-01-21,918.44
140569,15,19,2011-01-28,655.84
140570,15,19,2011-02-04,1007.67
140571,15,19,2011-02-11,1614.45
140572,15,19,2011-02-18,1435.19
140573,15,19,2011-02-25,999.39
140574,15,19,2011-03-04,1116.18
140575,15,19,2011-03-11,1493.21
140576,15,19,2011-03-18,1355.96
140577,15,19,2011-03-25,1201.29
140578,15,19,2011-04-01,1302.67
140579,15,19,2011-04-08,1767.35
140580,15,19,2011-04-15,1048.27
140581,15,19,2011-04-22,1332.74
140582,15,19,2011-04-29,1106.57
140583,15,19,2011-05-06,1160.95
140584,15,19,2011-05-13,944.15
140585,15,19,2011-05-20,1162.67
140586,15,19,2011-05-27,1062.02
140587,15,19,2011-06-03,891.41
140588,15,19,2011-06-10,864.57
140589,15,19,2011-06-17,691.75
140590,15,19,2011-06-24,850.7
140591,15,19,2011-07-01,954.05
140592,15,19,2011-07-08,698.72
140593,15,19,2011-07-15,906.23
140594,15,19,2011-07-22,802.25
140595,15,19,2011-07-29,1077.96
140596,15,19,2011-08-05,1183.76
140597,15,19,2011-08-12,1162.39
140598,15,19,2011-08-19,1327.34
140599,15,19,2011-08-26,961.87
140600,15,19,2011-09-02,1111.73
140601,15,19,2011-09-09,799.23
140602,15,19,2011-09-16,1100.78
140603,15,19,2011-09-23,924.93
140604,15,19,2011-09-30,953.43
140605,15,19,2011-10-07,1153.97
140606,15,19,2011-10-14,1319.59
140607,15,19,2011-10-21,1279.82
140608,15,19,2011-10-28,1198.85
140609,15,19,2011-11-04,918.39
140610,15,19,2011-11-11,1060.91
140611,15,19,2011-11-18,1098.15
140612,15,19,2011-11-25,975.08
140613,15,19,2011-12-02,881.54
140614,15,19,2011-12-09,1645.93
140615,15,19,2011-12-16,1348.51
140616,15,19,2011-12-23,1325.25
140617,15,19,2011-12-30,806.72
140618,15,19,2012-01-06,753.95
140619,15,19,2012-01-13,807.28
140620,15,19,2012-01-20,598.19
140621,15,19,2012-01-27,771.08
140622,15,19,2012-02-03,737.7
140623,15,19,2012-02-10,1426.67
140624,15,19,2012-02-17,857.7
140625,15,19,2012-02-24,1145.68
140626,15,19,2012-03-02,1224.85
140627,15,19,2012-03-09,1104.39
140628,15,19,2012-03-16,1135.02
140629,15,19,2012-03-23,918.16
140630,15,19,2012-03-30,1323.08
140631,15,19,2012-04-06,1255.29
140632,15,19,2012-04-13,945.64
140633,15,19,2012-04-20,816.61
140634,15,19,2012-04-27,1090.36
140635,15,19,2012-05-04,1052.5
140636,15,19,2012-05-11,846.11
140637,15,19,2012-05-18,1045.51
140638,15,19,2012-05-25,1180.04
140639,15,19,2012-06-01,1051.05
140640,15,19,2012-06-08,1142.46
140641,15,19,2012-06-15,1074.02
140642,15,19,2012-06-22,1423.83
140643,15,19,2012-06-29,828.98
140644,15,19,2012-07-06,1016.24
140645,15,19,2012-07-13,989.92
140646,15,19,2012-07-20,863.98
140647,15,19,2012-07-27,1405.25
140648,15,19,2012-08-03,1408.84
140649,15,19,2012-08-10,1074.17
140650,15,19,2012-08-17,947.39
140651,15,19,2012-08-24,1193.99
140652,15,19,2012-08-31,794.07
140653,15,19,2012-09-07,880.68
140654,15,19,2012-09-14,1356.01
140655,15,19,2012-09-21,828.37
140656,15,19,2012-09-28,1010.17
140657,15,19,2012-10-05,1393.97
140658,15,19,2012-10-12,1101.87
140659,15,19,2012-10-19,1211.85
140660,15,19,2012-10-26,1046.58
