,Store,Dept,Date,Weekly_Sales
319101,33,87,2010-02-05,129.38
319102,33,87,2010-02-12,104.5
319103,33,87,2010-02-19,29.88
319104,33,87,2010-02-26,124.44
319105,33,87,2010-03-05,293.84
319106,33,87,2010-03-12,189.24
319107,33,87,2010-03-19,534.69
319108,33,87,2010-03-26,129.64
319109,33,87,2010-04-02,54.76
319110,33,87,2010-04-09,214.28
319111,33,87,2010-04-16,49.76
319112,33,87,2010-04-23,169.46
319113,33,87,2010-04-30,44.76
319114,33,87,2010-05-07,104.76
319115,33,87,2010-05-14,49.76
319116,33,87,2010-05-21,129.52
319117,33,87,2010-05-28,89.64
319118,33,87,2010-06-04,39.88
319119,33,87,2010-06-11,14.88
319120,33,87,2010-06-18,89.64
319121,33,87,2010-06-25,29.88
319122,33,87,2010-07-02,44.76
319123,33,87,2010-07-09,109.52
319124,33,87,2010-07-16,74.64
319125,33,87,2010-07-23,89.76
319126,33,87,2010-07-30,314.5
319127,33,87,2010-08-06,349.74
319128,33,87,2010-08-13,84.88
319129,33,87,2010-08-20,289.52
319130,33,87,2010-08-27,314.62
319131,33,87,2010-09-03,164.88
319132,33,87,2010-09-10,95.0
319133,33,87,2010-09-17,264.98
319134,33,87,2010-09-24,653.78
319135,33,87,2010-10-01,454.26
319136,33,87,2010-10-08,329.64
319137,33,87,2010-10-15,684.28
319138,33,87,2010-10-22,948.96
319139,33,87,2010-10-29,746.85
319140,33,87,2010-11-05,269.88
319141,33,87,2010-11-12,474.12
319142,33,87,2010-11-19,716.62
319143,33,87,2010-11-26,244.76
319144,33,87,2010-12-03,274.04
319145,33,87,2010-12-10,309.72
319146,33,87,2010-12-17,439.76
319147,33,87,2010-12-24,144.84
319148,33,87,2010-12-31,504.64
319149,33,87,2011-01-07,332.2
319150,33,87,2011-01-14,439.16
319151,33,87,2011-01-21,524.64
319152,33,87,2011-01-28,629.54
319153,33,87,2011-02-04,621.9
319154,33,87,2011-02-11,626.8
319155,33,87,2011-02-18,1034.9
319156,33,87,2011-02-25,479.2
319157,33,87,2011-03-04,784.48
319158,33,87,2011-03-11,379.22
319159,33,87,2011-03-18,414.38
319160,33,87,2011-03-25,654.84
319161,33,87,2011-04-01,499.44
319162,33,87,2011-04-08,374.76
319163,33,87,2011-04-15,543.68
319164,33,87,2011-04-22,394.36
319165,33,87,2011-04-29,424.54
319166,33,87,2011-05-06,526.78
319167,33,87,2011-05-13,199.76
319168,33,87,2011-05-20,459.0
319169,33,87,2011-05-27,593.79
319170,33,87,2011-06-03,584.0
319171,33,87,2011-06-10,269.76
319172,33,87,2011-06-17,149.4
319173,33,87,2011-06-24,99.64
319174,33,87,2011-07-08,279.4
319175,33,87,2011-07-15,189.52
319176,33,87,2011-07-22,204.74
319177,33,87,2011-07-29,239.88
319178,33,87,2011-08-05,164.96
319179,33,87,2011-08-12,435.94
319180,33,87,2011-08-19,180.92
319181,33,87,2011-08-26,174.94
319182,33,87,2011-09-02,268.86
319183,33,87,2011-09-09,268.46
319184,33,87,2011-09-16,135.0
319185,33,87,2011-09-23,354.84
319186,33,87,2011-09-30,75.0
319187,33,87,2011-10-07,474.56
319188,33,87,2011-10-14,285.88
319189,33,87,2011-10-21,329.84
319190,33,87,2011-10-28,349.04
319191,33,87,2011-11-04,399.36
319192,33,87,2011-11-11,494.64
319193,33,87,2011-11-18,549.58
319194,33,87,2011-11-25,452.72
319195,33,87,2011-12-02,369.52
319196,33,87,2011-12-09,344.52
319197,33,87,2011-12-16,329.76
319198,33,87,2011-12-23,464.88
319199,33,87,2011-12-30,444.12
319200,33,87,2012-01-06,440.56
319201,33,87,2012-01-13,335.6
319202,33,87,2012-01-20,390.0
319203,33,87,2012-01-27,328.65
319204,33,87,2012-02-03,412.12
319205,33,87,2012-02-10,222.4
319206,33,87,2012-02-17,165.51
319207,33,87,2012-02-24,90.0
319208,33,87,2012-03-02,288.52
319209,33,87,2012-03-09,243.64
319210,33,87,2012-03-16,487.44
319211,33,87,2012-03-23,323.94
319212,33,87,2012-03-30,424.76
319213,33,87,2012-04-06,354.46
319214,33,87,2012-04-13,364.58
319215,33,87,2012-04-20,559.08
319216,33,87,2012-04-27,225.0
319217,33,87,2012-05-04,274.52
319218,33,87,2012-05-11,335.0
319219,33,87,2012-05-18,449.64
319220,33,87,2012-05-25,489.76
319221,33,87,2012-06-01,324.64
319222,33,87,2012-06-08,354.64
319223,33,87,2012-06-15,284.76
319224,33,87,2012-06-22,499.86
319225,33,87,2012-06-29,300.0
319226,33,87,2012-07-06,354.8
319227,33,87,2012-07-13,409.38
319228,33,87,2012-07-20,289.48
319229,33,87,2012-07-27,495.0
319230,33,87,2012-08-03,390.0
319231,33,87,2012-08-10,255.0
319232,33,87,2012-08-17,165.0
319233,33,87,2012-08-24,459.98
319234,33,87,2012-08-31,245.04
319235,33,87,2012-09-07,444.98
319236,33,87,2012-09-14,319.88
319237,33,87,2012-09-21,315.0
319238,33,87,2012-09-28,390.0
319239,33,87,2012-10-05,345.0
319240,33,87,2012-10-12,464.88
319241,33,87,2012-10-19,180.0
319242,33,87,2012-10-26,474.98
