,Store,Dept,Date,Weekly_Sales
389015,41,81,2010-02-05,19533.79
389016,41,81,2010-02-12,18205.72
389017,41,81,2010-02-19,17395.58
389018,41,81,2010-02-26,17172.23
389019,41,81,2010-03-05,18493.52
389020,41,81,2010-03-12,17558.56
389021,41,81,2010-03-19,17625.2
389022,41,81,2010-03-26,17140.87
389023,41,81,2010-04-02,18990.86
389024,41,81,2010-04-09,18027.88
389025,41,81,2010-04-16,18505.98
389026,41,81,2010-04-23,18169.09
389027,41,81,2010-04-30,18224.05
389028,41,81,2010-05-07,19050.33
389029,41,81,2010-05-14,18735.98
389030,41,81,2010-05-21,19546.57
389031,41,81,2010-05-28,19822.96
389032,41,81,2010-06-04,20278.7
389033,41,81,2010-06-11,19524.73
389034,41,81,2010-06-18,20161.07
389035,41,81,2010-06-25,18929.02
389036,41,81,2010-07-02,21026.3
389037,41,81,2010-07-09,20384.14
389038,41,81,2010-07-16,19634.33
389039,41,81,2010-07-23,19973.09
389040,41,81,2010-07-30,19161.31
389041,41,81,2010-08-06,21579.84
389042,41,81,2010-08-13,20204.12
389043,41,81,2010-08-20,21349.62
389044,41,81,2010-08-27,19600.64
389045,41,81,2010-09-03,21097.21
389046,41,81,2010-09-10,20862.27
389047,41,81,2010-09-17,19123.32
389048,41,81,2010-09-24,18324.81
389049,41,81,2010-10-01,18496.58
389050,41,81,2010-10-08,19326.79
389051,41,81,2010-10-15,18381.27
389052,41,81,2010-10-22,18931.72
389053,41,81,2010-10-29,17531.18
389054,41,81,2010-11-05,18743.68
389055,41,81,2010-11-12,19009.12
389056,41,81,2010-11-19,18391.14
389057,41,81,2010-11-26,19643.77
389058,41,81,2010-12-03,17540.36
389059,41,81,2010-12-10,19517.15
389060,41,81,2010-12-17,17948.34
389061,41,81,2010-12-24,21362.46
389062,41,81,2010-12-31,13873.23
389063,41,81,2011-01-07,19308.63
389064,41,81,2011-01-14,19245.14
389065,41,81,2011-01-21,19747.34
389066,41,81,2011-01-28,18167.63
389067,41,81,2011-02-04,20605.85
389068,41,81,2011-02-11,18635.2
389069,41,81,2011-02-18,18936.91
389070,41,81,2011-02-25,18552.84
389071,41,81,2011-03-04,20026.61
389072,41,81,2011-03-11,18622.55
389073,41,81,2011-03-18,18549.25
389074,41,81,2011-03-25,19189.45
389075,41,81,2011-04-01,19826.59
389076,41,81,2011-04-08,20653.84
389077,41,81,2011-04-15,20834.94
389078,41,81,2011-04-22,20449.7
389079,41,81,2011-04-29,17762.36
389080,41,81,2011-05-06,20553.49
389081,41,81,2011-05-13,19384.39
389082,41,81,2011-05-20,20040.09
389083,41,81,2011-05-27,21482.76
389084,41,81,2011-06-03,21354.54
389085,41,81,2011-06-10,21842.58
389086,41,81,2011-06-17,21015.78
389087,41,81,2011-06-24,20124.51
389088,41,81,2011-07-01,22828.57
389089,41,81,2011-07-08,22891.12
389090,41,81,2011-07-15,21197.2
389091,41,81,2011-07-22,21631.48
389092,41,81,2011-07-29,20332.39
389093,41,81,2011-08-05,22275.5
389094,41,81,2011-08-12,22446.32
389095,41,81,2011-08-19,23016.16
389096,41,81,2011-08-26,22593.94
389097,41,81,2011-09-02,22104.21
389098,41,81,2011-09-09,22067.83
389099,41,81,2011-09-16,19767.0
389100,41,81,2011-09-23,19717.22
389101,41,81,2011-09-30,19602.57
389102,41,81,2011-10-07,21148.08
389103,41,81,2011-10-14,19837.06
389104,41,81,2011-10-21,18509.93
389105,41,81,2011-10-28,19171.01
389106,41,81,2011-11-04,19587.54
389107,41,81,2011-11-11,19412.82
389108,41,81,2011-11-18,18345.34
389109,41,81,2011-11-25,19915.32
389110,41,81,2011-12-02,18184.14
389111,41,81,2011-12-09,20102.86
389112,41,81,2011-12-16,19090.8
389113,41,81,2011-12-23,20332.13
389114,41,81,2011-12-30,14569.41
389115,41,81,2012-01-06,18997.93
389116,41,81,2012-01-13,20071.02
389117,41,81,2012-01-20,19271.96
389118,41,81,2012-01-27,19157.88
389119,41,81,2012-02-03,21192.32
389120,41,81,2012-02-10,19309.3
389121,41,81,2012-02-17,19500.59
389122,41,81,2012-02-24,19953.8
389123,41,81,2012-03-02,19926.75
389124,41,81,2012-03-09,20289.86
389125,41,81,2012-03-16,18695.82
389126,41,81,2012-03-23,19501.29
389127,41,81,2012-03-30,19603.05
389128,41,81,2012-04-06,21646.06
389129,41,81,2012-04-13,20317.71
389130,41,81,2012-04-20,20476.92
389131,41,81,2012-04-27,19631.99
389132,41,81,2012-05-04,20900.36
389133,41,81,2012-05-11,20498.33
389134,41,81,2012-05-18,19724.95
389135,41,81,2012-05-25,22328.08
389136,41,81,2012-06-01,22012.32
389137,41,81,2012-06-08,22473.31
389138,41,81,2012-06-15,21302.23
389139,41,81,2012-06-22,21055.82
389140,41,81,2012-06-29,21168.24
389141,41,81,2012-07-06,23454.89
389142,41,81,2012-07-13,21132.78
389143,41,81,2012-07-20,21289.19
389144,41,81,2012-07-27,20977.69
389145,41,81,2012-08-03,22213.38
389146,41,81,2012-08-10,22133.55
389147,41,81,2012-08-17,23136.04
389148,41,81,2012-08-24,22573.7
389149,41,81,2012-08-31,22510.0
389150,41,81,2012-09-07,22695.89
389151,41,81,2012-09-14,21328.16
389152,41,81,2012-09-21,20543.75
389153,41,81,2012-09-28,20448.84
389154,41,81,2012-10-05,21404.53
389155,41,81,2012-10-12,21412.53
389156,41,81,2012-10-19,20350.6
389157,41,81,2012-10-26,19685.98
