,Store,Dept,Date,Weekly_Sales
54050,6,40,2010-02-05,73635.52
54051,6,40,2010-02-12,66061.73
54052,6,40,2010-02-19,69210.86
54053,6,40,2010-02-26,66488.53
54054,6,40,2010-03-05,76378.94
54055,6,40,2010-03-12,69058.02
54056,6,40,2010-03-19,67805.67
54057,6,40,2010-03-26,62659.84
54058,6,40,2010-04-02,69294.13
54059,6,40,2010-04-09,65813.71
54060,6,40,2010-04-16,64151.46
54061,6,40,2010-04-23,69817.39
54062,6,40,2010-04-30,65885.06
54063,6,40,2010-05-07,65750.48
54064,6,40,2010-05-14,64190.99
54065,6,40,2010-05-21,66011.43
54066,6,40,2010-05-28,67408.85
54067,6,40,2010-06-04,73727.06
54068,6,40,2010-06-11,67072.26
54069,6,40,2010-06-18,64901.03
54070,6,40,2010-06-25,63903.92
54071,6,40,2010-07-02,66105.2
54072,6,40,2010-07-09,69644.63
54073,6,40,2010-07-16,64790.02
54074,6,40,2010-07-23,63974.17
54075,6,40,2010-07-30,63228.73
54076,6,40,2010-08-06,66662.46
54077,6,40,2010-08-13,58845.48
54078,6,40,2010-08-20,58892.61
54079,6,40,2010-08-27,58303.29
54080,6,40,2010-09-03,60860.34
54081,6,40,2010-09-10,60415.32
54082,6,40,2010-09-17,57237.55
54083,6,40,2010-09-24,56823.55
54084,6,40,2010-10-01,59908.69
54085,6,40,2010-10-08,61405.58
54086,6,40,2010-10-15,58382.7
54087,6,40,2010-10-22,58965.98
54088,6,40,2010-10-29,62981.81
54089,6,40,2010-11-05,65906.91
54090,6,40,2010-11-12,64163.87
54091,6,40,2010-11-19,65605.79
54092,6,40,2010-11-26,60891.95
54093,6,40,2010-12-03,70540.5
54094,6,40,2010-12-10,64120.2
54095,6,40,2010-12-17,68243.43
54096,6,40,2010-12-24,71260.88
54097,6,40,2010-12-31,63275.48
54098,6,40,2011-01-07,69679.85
54099,6,40,2011-01-14,63561.93
54100,6,40,2011-01-21,66313.63
54101,6,40,2011-01-28,65587.71
54102,6,40,2011-02-04,64938.7
54103,6,40,2011-02-11,68827.84
54104,6,40,2011-02-18,67785.1
54105,6,40,2011-02-25,65871.04
54106,6,40,2011-03-04,68896.19
54107,6,40,2011-03-11,68562.67
54108,6,40,2011-03-18,68605.07
54109,6,40,2011-03-25,66095.17
54110,6,40,2011-04-01,65622.04
54111,6,40,2011-04-08,65192.4
54112,6,40,2011-04-15,62347.08
54113,6,40,2011-04-22,64475.37
54114,6,40,2011-04-29,64016.9
54115,6,40,2011-05-06,65971.9
54116,6,40,2011-05-13,59709.76
54117,6,40,2011-05-20,59798.39
54118,6,40,2011-05-27,61116.51
54119,6,40,2011-06-03,66965.37
54120,6,40,2011-06-10,66383.09
54121,6,40,2011-06-17,64714.73
54122,6,40,2011-06-24,59481.05
54123,6,40,2011-07-01,68189.81
54124,6,40,2011-07-08,65505.54
54125,6,40,2011-07-15,65359.39
54126,6,40,2011-07-22,60894.62
54127,6,40,2011-07-29,59308.23
54128,6,40,2011-08-05,64885.12
54129,6,40,2011-08-12,62216.08
54130,6,40,2011-08-19,59989.92
54131,6,40,2011-08-26,59975.57
54132,6,40,2011-09-02,64186.28
54133,6,40,2011-09-09,64293.82
54134,6,40,2011-09-16,62202.49
54135,6,40,2011-09-23,58948.27
54136,6,40,2011-09-30,59119.62
54137,6,40,2011-10-07,65688.79
54138,6,40,2011-10-14,59176.35
54139,6,40,2011-10-21,59098.4
54140,6,40,2011-10-28,61483.3
54141,6,40,2011-11-04,67283.69
54142,6,40,2011-11-11,66719.56
54143,6,40,2011-11-18,63946.85
54144,6,40,2011-11-25,62826.88
54145,6,40,2011-12-02,68296.11
54146,6,40,2011-12-09,67762.65
54147,6,40,2011-12-16,70347.89
54148,6,40,2011-12-23,78697.27
54149,6,40,2011-12-30,64368.15
54150,6,40,2012-01-06,74728.82
54151,6,40,2012-01-13,74012.68
54152,6,40,2012-01-20,70336.22
54153,6,40,2012-01-27,65341.86
54154,6,40,2012-02-03,72644.59
54155,6,40,2012-02-10,71553.56
54156,6,40,2012-02-17,68672.7
54157,6,40,2012-02-24,69690.02
54158,6,40,2012-03-02,74365.69
54159,6,40,2012-03-09,74022.18
54160,6,40,2012-03-16,73209.59
54161,6,40,2012-03-23,67890.67
54162,6,40,2012-03-30,67093.26
54163,6,40,2012-04-06,74417.14
54164,6,40,2012-04-13,65642.98
54165,6,40,2012-04-20,69356.94
54166,6,40,2012-04-27,67099.58
54167,6,40,2012-05-04,67173.56
54168,6,40,2012-05-11,64092.27
54169,6,40,2012-05-18,65546.15
54170,6,40,2012-05-25,68019.34
54171,6,40,2012-06-01,68729.06
54172,6,40,2012-06-08,71052.2
54173,6,40,2012-06-15,69194.49
54174,6,40,2012-06-22,66772.77
54175,6,40,2012-06-29,66853.12
54176,6,40,2012-07-06,72968.74
54177,6,40,2012-07-13,66858.48
54178,6,40,2012-07-20,67807.24
54179,6,40,2012-07-27,66572.99
54180,6,40,2012-08-03,67740.35
54181,6,40,2012-08-10,68049.17
54182,6,40,2012-08-17,66282.98
54183,6,40,2012-08-24,62842.18
54184,6,40,2012-08-31,64206.72
54185,6,40,2012-09-07,68846.8
54186,6,40,2012-09-14,64384.82
54187,6,40,2012-09-21,64849.92
54188,6,40,2012-09-28,65156.96
54189,6,40,2012-10-05,68665.58
54190,6,40,2012-10-12,64918.67
54191,6,40,2012-10-19,62213.08
54192,6,40,2012-10-26,62392.73
