,Store,Dept,Date,Weekly_Sales
46049,5,56,2010-02-05,814.25
46050,5,56,2010-02-12,1946.0
46051,5,56,2010-02-19,2222.25
46052,5,56,2010-02-26,1548.5
46053,5,56,2010-03-05,1766.0
46054,5,56,2010-03-12,2194.0
46055,5,56,2010-03-19,3186.25
46056,5,56,2010-03-26,2201.0
46057,5,56,2010-04-02,4950.95
46058,5,56,2010-04-09,4371.55
46059,5,56,2010-04-16,2895.94
46060,5,56,2010-04-23,2214.73
46061,5,56,2010-04-30,1702.3
46062,5,56,2010-05-07,1679.0
46063,5,56,2010-05-14,1242.64
46064,5,56,2010-05-21,1391.15
46065,5,56,2010-05-28,1661.2
46066,5,56,2010-06-04,923.01
46067,5,56,2010-06-11,720.16
46068,5,56,2010-06-18,316.21
46069,5,56,2010-06-25,160.24
46070,5,56,2010-07-02,116.9
46071,5,56,2010-07-09,42.38
46072,5,56,2010-07-16,55.77
46073,5,56,2010-07-23,25.74
46074,5,56,2010-07-30,-7.05
46075,5,56,2010-08-06,16.6
46076,5,56,2010-08-13,17.0
46077,5,56,2010-08-20,8.4
46078,5,56,2010-08-27,11.6
46079,5,56,2010-09-03,8.0
46080,5,56,2010-09-10,77.4
46081,5,56,2010-09-17,188.1
46082,5,56,2010-09-24,160.5
46083,5,56,2010-10-01,141.2
46084,5,56,2010-10-08,148.88
46085,5,56,2010-10-15,849.26
46086,5,56,2010-10-22,339.96
46087,5,56,2010-10-29,130.68
46088,5,56,2010-11-05,147.8
46089,5,56,2010-11-12,56.3
46090,5,56,2010-11-19,110.0
46091,5,56,2010-11-26,664.35
46092,5,56,2010-12-03,754.5
46093,5,56,2010-12-10,382.1
46094,5,56,2010-12-17,172.55
46095,5,56,2010-12-24,30.0
46096,5,56,2010-12-31,40.3
46097,5,56,2011-01-07,155.8
46098,5,56,2011-01-14,205.8
46099,5,56,2011-01-21,270.0
46100,5,56,2011-01-28,357.6
46101,5,56,2011-02-04,443.51
46102,5,56,2011-02-11,819.85
46103,5,56,2011-02-18,1742.01
46104,5,56,2011-02-25,1267.12
46105,5,56,2011-03-04,3309.3
46106,5,56,2011-03-11,2879.24
46107,5,56,2011-03-18,3891.75
46108,5,56,2011-03-25,4447.73
46109,5,56,2011-04-01,4281.93
46110,5,56,2011-04-08,3886.22
46111,5,56,2011-04-15,2996.34
46112,5,56,2011-04-22,4406.69
46113,5,56,2011-04-29,4794.06
46114,5,56,2011-05-06,3489.24
46115,5,56,2011-05-13,2835.77
46116,5,56,2011-05-20,1530.66
46117,5,56,2011-05-27,987.15
46118,5,56,2011-06-03,450.67
46119,5,56,2011-06-10,164.52
46120,5,56,2011-06-17,107.08
46121,5,56,2011-06-24,34.44
46122,5,56,2011-07-01,83.45
46123,5,56,2011-07-08,59.34
46124,5,56,2011-07-15,9.97
46125,5,56,2011-07-22,35.0
46126,5,56,2011-07-29,3.2
46127,5,56,2011-08-05,2.6
46128,5,56,2011-08-12,23.2
46129,5,56,2011-08-19,15.04
46130,5,56,2011-08-26,140.56
46131,5,56,2011-09-02,262.62
46132,5,56,2011-09-09,134.12
46133,5,56,2011-09-16,302.62
46134,5,56,2011-09-23,212.93
46135,5,56,2011-09-30,287.4
46136,5,56,2011-10-07,938.75
46137,5,56,2011-10-14,891.73
46138,5,56,2011-10-21,1108.13
46139,5,56,2011-10-28,964.53
46140,5,56,2011-11-04,208.42
46141,5,56,2011-11-11,337.17
46142,5,56,2011-11-18,341.94
46143,5,56,2011-11-25,499.21
46144,5,56,2011-12-02,698.75
46145,5,56,2011-12-09,856.17
46146,5,56,2011-12-16,829.85
46147,5,56,2011-12-23,527.34
46148,5,56,2011-12-30,59.23
46149,5,56,2012-01-06,174.05
46150,5,56,2012-01-13,342.2
46151,5,56,2012-01-20,619.16
46152,5,56,2012-01-27,836.54
46153,5,56,2012-02-03,1355.65
46154,5,56,2012-02-10,1024.01
46155,5,56,2012-02-17,1999.77
46156,5,56,2012-02-24,2605.66
46157,5,56,2012-03-02,4017.88
46158,5,56,2012-03-09,3214.82
46159,5,56,2012-03-16,4640.28
46160,5,56,2012-03-23,4584.67
46161,5,56,2012-03-30,5240.71
46162,5,56,2012-04-06,6183.99
46163,5,56,2012-04-13,4450.25
46164,5,56,2012-04-20,2714.46
46165,5,56,2012-04-27,3059.1
46166,5,56,2012-05-04,2805.7
46167,5,56,2012-05-11,3795.66
46168,5,56,2012-05-18,3273.96
46169,5,56,2012-05-25,898.73
46170,5,56,2012-06-01,790.62
46171,5,56,2012-06-08,1189.89
46172,5,56,2012-06-15,917.86
46173,5,56,2012-06-22,974.6
46174,5,56,2012-06-29,634.54
46175,5,56,2012-07-06,523.78
46176,5,56,2012-07-13,216.86
46177,5,56,2012-07-20,65.41
46178,5,56,2012-07-27,30.32
46179,5,56,2012-08-03,17.38
46180,5,56,2012-08-10,99.0
46181,5,56,2012-08-17,19.02
46182,5,56,2012-08-24,151.97
46183,5,56,2012-08-31,263.64
46184,5,56,2012-09-07,126.34
46185,5,56,2012-09-14,248.46
46186,5,56,2012-09-21,224.73
46187,5,56,2012-09-28,1168.54
46188,5,56,2012-10-05,996.63
46189,5,56,2012-10-12,2069.1
46190,5,56,2012-10-19,1052.96
46191,5,56,2012-10-26,502.09
