,Store,Dept,Date,Weekly_Sales
217248,23,4,2010-02-05,26458.18
217249,23,4,2010-02-12,24528.12
217250,23,4,2010-02-19,24818.54
217251,23,4,2010-02-26,23580.99
217252,23,4,2010-03-05,25980.33
217253,23,4,2010-03-12,26726.58
217254,23,4,2010-03-19,22857.56
217255,23,4,2010-03-26,24420.83
217256,23,4,2010-04-02,27007.39
217257,23,4,2010-04-09,22862.96
217258,23,4,2010-04-16,26797.08
217259,23,4,2010-04-23,26140.04
217260,23,4,2010-04-30,23310.85
217261,23,4,2010-05-07,26359.19
217262,23,4,2010-05-14,26367.93
217263,23,4,2010-05-21,26151.13
217264,23,4,2010-05-28,28938.11
217265,23,4,2010-06-04,31517.64
217266,23,4,2010-06-11,30273.12
217267,23,4,2010-06-18,27932.68
217268,23,4,2010-06-25,27645.83
217269,23,4,2010-07-02,32145.0
217270,23,4,2010-07-09,26209.65
217271,23,4,2010-07-16,29845.25
217272,23,4,2010-07-23,29032.65
217273,23,4,2010-07-30,28272.59
217274,23,4,2010-08-06,30983.59
217275,23,4,2010-08-13,28340.41
217276,23,4,2010-08-20,30198.85
217277,23,4,2010-08-27,37415.42
217278,23,4,2010-09-03,36074.94
217279,23,4,2010-09-10,30317.38
217280,23,4,2010-09-17,28744.46
217281,23,4,2010-09-24,25213.72
217282,23,4,2010-10-01,25052.57
217283,23,4,2010-10-08,25637.3
217284,23,4,2010-10-15,22748.39
217285,23,4,2010-10-22,21975.18
217286,23,4,2010-10-29,22505.29
217287,23,4,2010-11-05,22538.73
217288,23,4,2010-11-12,24482.49
217289,23,4,2010-11-19,22974.29
217290,23,4,2010-11-26,21860.43
217291,23,4,2010-12-03,24071.56
217292,23,4,2010-12-10,22580.76
217293,23,4,2010-12-17,23836.99
217294,23,4,2010-12-24,24398.12
217295,23,4,2010-12-31,24997.16
217296,23,4,2011-01-07,27077.12
217297,23,4,2011-01-14,22301.04
217298,23,4,2011-01-21,24425.8
217299,23,4,2011-01-28,22247.52
217300,23,4,2011-02-04,23085.68
217301,23,4,2011-02-11,23002.57
217302,23,4,2011-02-18,24913.77
217303,23,4,2011-02-25,25362.96
217304,23,4,2011-03-04,28807.51
217305,23,4,2011-03-11,22169.5
217306,23,4,2011-03-18,25111.09
217307,23,4,2011-03-25,22660.92
217308,23,4,2011-04-01,23261.23
217309,23,4,2011-04-08,24788.96
217310,23,4,2011-04-15,22380.65
217311,23,4,2011-04-22,23061.53
217312,23,4,2011-04-29,21023.96
217313,23,4,2011-05-06,25334.87
217314,23,4,2011-05-13,21664.35
217315,23,4,2011-05-20,26229.23
217316,23,4,2011-05-27,26730.55
217317,23,4,2011-06-03,33092.33
217318,23,4,2011-06-10,28895.34
217319,23,4,2011-06-17,29767.72
217320,23,4,2011-06-24,28346.64
217321,23,4,2011-07-01,32998.15
217322,23,4,2011-07-08,27864.84
217323,23,4,2011-07-15,29185.85
217324,23,4,2011-07-22,28766.5
217325,23,4,2011-07-29,29928.66
217326,23,4,2011-08-05,33191.21
217327,23,4,2011-08-12,29810.29
217328,23,4,2011-08-19,30867.99
217329,23,4,2011-08-26,37263.09
217330,23,4,2011-09-02,32635.51
217331,23,4,2011-09-09,33297.82
217332,23,4,2011-09-16,27448.55
217333,23,4,2011-09-23,28031.58
217334,23,4,2011-09-30,27710.87
217335,23,4,2011-10-07,31578.32
217336,23,4,2011-10-14,26017.15
217337,23,4,2011-10-21,27967.14
217338,23,4,2011-10-28,24990.05
217339,23,4,2011-11-04,27225.6
217340,23,4,2011-11-11,26273.39
217341,23,4,2011-11-18,25642.33
217342,23,4,2011-11-25,22921.23
217343,23,4,2011-12-02,25139.02
217344,23,4,2011-12-09,26564.61
217345,23,4,2011-12-16,27323.1
217346,23,4,2011-12-23,26422.77
217347,23,4,2011-12-30,20991.43
217348,23,4,2012-01-06,29239.44
217349,23,4,2012-01-13,25091.65
217350,23,4,2012-01-20,25771.57
217351,23,4,2012-01-27,22167.45
217352,23,4,2012-02-03,28984.86
217353,23,4,2012-02-10,26968.17
217354,23,4,2012-02-17,27395.25
217355,23,4,2012-02-24,25864.45
217356,23,4,2012-03-02,27655.78
217357,23,4,2012-03-09,26144.43
217358,23,4,2012-03-16,24302.75
217359,23,4,2012-03-23,22912.55
217360,23,4,2012-03-30,23762.55
217361,23,4,2012-04-06,29280.65
217362,23,4,2012-04-13,24044.37
217363,23,4,2012-04-20,27935.53
217364,23,4,2012-04-27,26085.63
217365,23,4,2012-05-04,27804.67
217366,23,4,2012-05-11,25704.66
217367,23,4,2012-05-18,25692.96
217368,23,4,2012-05-25,29320.66
217369,23,4,2012-06-01,31904.88
217370,23,4,2012-06-08,36345.71
217371,23,4,2012-06-15,29232.26
217372,23,4,2012-06-22,28863.43
217373,23,4,2012-06-29,30434.46
217374,23,4,2012-07-06,32954.82
217375,23,4,2012-07-13,32966.91
217376,23,4,2012-07-20,31821.88
217377,23,4,2012-07-27,30347.22
217378,23,4,2012-08-03,33715.14
217379,23,4,2012-08-10,32433.45
217380,23,4,2012-08-17,33674.24
217381,23,4,2012-08-24,37288.9
217382,23,4,2012-08-31,35074.02
217383,23,4,2012-09-07,33044.35
217384,23,4,2012-09-14,28276.65
217385,23,4,2012-09-21,27640.53
217386,23,4,2012-09-28,27568.72
217387,23,4,2012-10-05,30232.25
217388,23,4,2012-10-12,29004.25
217389,23,4,2012-10-19,27475.36
217390,23,4,2012-10-26,28017.74
