,Store,Dept,Date,Weekly_Sales
342444,36,20,2010-02-19,2.5
342445,36,20,2010-02-26,86.75
342446,36,20,2010-03-05,291.75
342447,36,20,2010-03-12,193.75
342448,36,20,2010-03-19,127.75
342449,36,20,2010-03-26,77.0
342450,36,20,2010-04-02,108.25
342451,36,20,2010-04-09,76.12
342452,36,20,2010-04-16,48.75
342453,36,20,2010-04-23,85.25
342454,36,20,2010-04-30,82.38
342455,36,20,2010-05-07,48.25
342456,36,20,2010-05-14,88.75
342457,36,20,2010-05-21,85.5
342458,36,20,2010-05-28,52.75
342459,36,20,2010-06-04,129.25
342460,36,20,2010-06-11,78.25
342461,36,20,2010-06-18,72.25
342462,36,20,2010-06-25,123.0
342463,36,20,2010-07-02,107.25
342464,36,20,2010-07-09,98.0
342465,36,20,2010-07-16,215.25
342466,36,20,2010-07-23,152.75
342467,36,20,2010-07-30,103.0
342468,36,20,2010-08-06,136.0
342469,36,20,2010-08-13,147.5
342470,36,20,2010-08-20,147.75
342471,36,20,2010-08-27,99.0
342472,36,20,2010-09-03,63.25
342473,36,20,2010-09-10,64.5
342474,36,20,2010-09-17,47.75
342475,36,20,2010-09-24,46.0
342476,36,20,2010-10-01,54.75
342477,36,20,2010-10-08,64.0
342478,36,20,2010-10-15,52.63
342479,36,20,2010-10-22,78.28
342480,36,20,2010-10-29,42.4
342481,36,20,2010-11-05,59.88
342482,36,20,2010-11-12,29.88
342483,36,20,2010-11-19,25.88
342484,36,20,2010-11-26,36.0
342485,36,20,2010-12-03,21.0
342486,36,20,2010-12-10,24.0
342487,36,20,2010-12-17,39.76
342488,36,20,2010-12-24,33.0
342489,36,20,2010-12-31,43.0
342490,36,20,2011-01-07,102.88
342491,36,20,2011-01-14,84.0
342492,36,20,2011-01-21,87.0
342493,36,20,2011-01-28,103.0
342494,36,20,2011-02-04,224.88
342495,36,20,2011-02-11,69.0
342496,36,20,2011-02-18,99.0
342497,36,20,2011-02-25,55.88
342498,36,20,2011-03-04,151.0
342499,36,20,2011-03-11,126.76
342500,36,20,2011-03-18,115.0
342501,36,20,2011-03-25,189.88
342502,36,20,2011-04-01,153.88
342503,36,20,2011-04-08,123.64
342504,36,20,2011-04-15,159.28
342505,36,20,2011-04-22,95.88
342506,36,20,2011-04-29,47.26
342507,36,20,2011-05-06,50.0
342508,36,20,2011-05-13,42.97
342509,36,20,2011-05-20,75.05
342510,36,20,2011-05-27,45.76
342511,36,20,2011-06-03,22.97
342512,36,20,2011-06-10,46.04
342513,36,20,2011-06-17,33.44
342514,36,20,2011-06-24,20.5
342515,36,20,2011-07-01,87.94
342516,36,20,2011-07-08,108.41
342517,36,20,2011-07-15,123.07
342518,36,20,2011-07-22,75.43
342519,36,20,2011-07-29,79.24
342520,36,20,2011-08-05,125.08
342521,36,20,2011-08-12,115.82
342522,36,20,2011-08-19,57.04
342523,36,20,2011-08-26,88.97
342524,36,20,2011-09-02,57.75
342525,36,20,2011-09-09,59.05
342526,36,20,2011-09-16,25.5
342527,36,20,2011-09-23,62.69
342528,36,20,2011-09-30,9.41
342529,36,20,2011-10-07,24.5
342530,36,20,2011-10-14,12.0
342531,36,20,2011-10-21,16.0
342532,36,20,2011-10-28,12.0
342533,36,20,2011-11-04,21.94
342534,36,20,2011-11-11,12.0
342535,36,20,2011-11-18,16.0
342536,36,20,2011-11-25,12.0
342537,36,20,2011-12-02,16.0
342538,36,20,2011-12-09,32.0
342539,36,20,2011-12-16,36.0
342540,36,20,2011-12-23,40.0
342541,36,20,2011-12-30,4.0
342542,36,20,2012-01-06,28.0
342543,36,20,2012-01-13,60.0
342544,36,20,2012-01-20,48.0
342545,36,20,2012-01-27,4.0
342546,36,20,2012-02-03,48.0
342547,36,20,2012-02-10,32.0
342548,36,20,2012-02-17,24.0
342549,36,20,2012-02-24,60.0
342550,36,20,2012-03-02,56.0
342551,36,20,2012-03-09,20.0
342552,36,20,2012-03-16,32.0
342553,36,20,2012-03-23,44.0
342554,36,20,2012-03-30,40.0
342555,36,20,2012-04-06,48.0
342556,36,20,2012-04-13,48.0
342557,36,20,2012-04-20,52.0
342558,36,20,2012-04-27,24.0
342559,36,20,2012-05-04,36.0
342560,36,20,2012-05-11,20.0
342561,36,20,2012-05-18,28.0
342562,36,20,2012-05-25,15.63
342563,36,20,2012-06-01,35.94
342564,36,20,2012-06-08,17.88
342565,36,20,2012-06-15,8.0
342566,36,20,2012-06-22,56.0
342567,36,20,2012-06-29,76.0
342568,36,20,2012-07-06,62.04
342569,36,20,2012-07-13,44.0
342570,36,20,2012-07-20,29.96
342571,36,20,2012-07-27,40.0
342572,36,20,2012-08-03,24.0
342573,36,20,2012-08-10,36.0
342574,36,20,2012-08-17,28.0
342575,36,20,2012-08-24,36.0
342576,36,20,2012-08-31,52.0
342577,36,20,2012-09-07,16.0
342578,36,20,2012-09-14,28.0
342579,36,20,2012-09-21,36.0
342580,36,20,2012-09-28,20.0
342581,36,20,2012-10-05,16.0
342582,36,20,2012-10-12,28.0
342583,36,20,2012-10-19,12.5
342584,36,20,2012-10-26,32.0
