,Store,Dept,Date,Weekly_Sales
259752,27,23,2010-02-05,29901.43
259753,27,23,2010-02-12,30776.71
259754,27,23,2010-02-19,37357.92
259755,27,23,2010-02-26,24477.95
259756,27,23,2010-03-05,20883.62
259757,27,23,2010-03-12,35235.59
259758,27,23,2010-03-19,33068.59
259759,27,23,2010-03-26,40185.97
259760,27,23,2010-04-02,37410.41
259761,27,23,2010-04-09,44780.11
259762,27,23,2010-04-16,37960.95
259763,27,23,2010-04-23,37678.18
259764,27,23,2010-04-30,33396.96
259765,27,23,2010-05-07,43626.1
259766,27,23,2010-05-14,34368.8
259767,27,23,2010-05-21,39998.4
259768,27,23,2010-05-28,44433.71
259769,27,23,2010-06-04,49636.77
259770,27,23,2010-06-11,47740.82
259771,27,23,2010-06-18,47775.94
259772,27,23,2010-06-25,50431.67
259773,27,23,2010-07-02,47906.62
259774,27,23,2010-07-09,50640.41
259775,27,23,2010-07-16,41571.49
259776,27,23,2010-07-23,35844.89
259777,27,23,2010-07-30,36043.98
259778,27,23,2010-08-06,38573.03
259779,27,23,2010-08-13,40290.23
259780,27,23,2010-08-20,36924.98
259781,27,23,2010-08-27,35821.31
259782,27,23,2010-09-03,35299.26
259783,27,23,2010-09-10,36490.17
259784,27,23,2010-09-17,29459.14
259785,27,23,2010-09-24,29844.62
259786,27,23,2010-10-01,29160.82
259787,27,23,2010-10-08,35907.28
259788,27,23,2010-10-15,35805.69
259789,27,23,2010-10-22,41611.16
259790,27,23,2010-10-29,38859.73
259791,27,23,2010-11-05,38459.73
259792,27,23,2010-11-12,38854.8
259793,27,23,2010-11-19,36440.5
259794,27,23,2010-11-26,52415.86
259795,27,23,2010-12-03,40393.9
259796,27,23,2010-12-10,51533.96
259797,27,23,2010-12-17,59055.5
259798,27,23,2010-12-24,87453.21
259799,27,23,2010-12-31,23514.63
259800,27,23,2011-01-07,24456.99
259801,27,23,2011-01-14,22459.98
259802,27,23,2011-01-21,24830.74
259803,27,23,2011-01-28,22115.69
259804,27,23,2011-02-04,26155.87
259805,27,23,2011-02-11,28763.96
259806,27,23,2011-02-18,27995.16
259807,27,23,2011-02-25,27324.91
259808,27,23,2011-03-04,26227.51
259809,27,23,2011-03-11,26051.24
259810,27,23,2011-03-18,28770.56
259811,27,23,2011-03-25,25947.85
259812,27,23,2011-04-01,28031.26
259813,27,23,2011-04-08,29009.84
259814,27,23,2011-04-15,34434.94
259815,27,23,2011-04-22,34065.09
259816,27,23,2011-04-29,34334.24
259817,27,23,2011-05-06,33464.4
259818,27,23,2011-05-13,33784.2
259819,27,23,2011-05-20,35943.69
259820,27,23,2011-05-27,41254.86
259821,27,23,2011-06-03,52905.29
259822,27,23,2011-06-10,44134.18
259823,27,23,2011-06-17,49974.71
259824,27,23,2011-06-24,46530.9
259825,27,23,2011-07-01,42121.14
259826,27,23,2011-07-08,45461.53
259827,27,23,2011-07-15,37761.83
259828,27,23,2011-07-22,36452.11
259829,27,23,2011-07-29,36046.87
259830,27,23,2011-08-05,31394.16
259831,27,23,2011-08-12,32475.23
259832,27,23,2011-08-19,35143.09
259833,27,23,2011-08-26,34865.04
259834,27,23,2011-09-02,30288.03
259835,27,23,2011-09-09,40150.67
259836,27,23,2011-09-16,32820.19
259837,27,23,2011-09-23,37226.39
259838,27,23,2011-09-30,29857.1
259839,27,23,2011-10-07,36308.45
259840,27,23,2011-10-14,35577.91
259841,27,23,2011-10-21,36616.53
259842,27,23,2011-10-28,39337.92
259843,27,23,2011-11-04,39540.17
259844,27,23,2011-11-11,39158.27
259845,27,23,2011-11-18,36226.39
259846,27,23,2011-11-25,55575.39
259847,27,23,2011-12-02,37578.77
259848,27,23,2011-12-09,48838.01
259849,27,23,2011-12-16,59490.19
259850,27,23,2011-12-23,81593.42
259851,27,23,2011-12-30,36687.68
259852,27,23,2012-01-06,30534.29
259853,27,23,2012-01-13,25829.07
259854,27,23,2012-01-20,26322.96
259855,27,23,2012-01-27,19488.96
259856,27,23,2012-02-03,24444.87
259857,27,23,2012-02-10,28809.43
259858,27,23,2012-02-17,28872.79
259859,27,23,2012-02-24,32960.56
259860,27,23,2012-03-02,27163.22
259861,27,23,2012-03-09,32272.68
259862,27,23,2012-03-16,34909.45
259863,27,23,2012-03-23,34120.43
259864,27,23,2012-03-30,35729.98
259865,27,23,2012-04-06,35956.23
259866,27,23,2012-04-13,33403.71
259867,27,23,2012-04-20,35455.54
259868,27,23,2012-04-27,34270.55
259869,27,23,2012-05-04,31415.18
259870,27,23,2012-05-11,33302.0
259871,27,23,2012-05-18,37021.35
259872,27,23,2012-05-25,41564.16
259873,27,23,2012-06-01,51210.05
259874,27,23,2012-06-08,42177.83
259875,27,23,2012-06-15,42765.27
259876,27,23,2012-06-22,47349.8
259877,27,23,2012-06-29,43899.15
259878,27,23,2012-07-06,48128.4
259879,27,23,2012-07-13,41278.91
259880,27,23,2012-07-20,38155.41
259881,27,23,2012-07-27,33807.26
259882,27,23,2012-08-03,34325.6
259883,27,23,2012-08-10,36856.46
259884,27,23,2012-08-17,34322.2
259885,27,23,2012-08-24,38803.84
259886,27,23,2012-08-31,37734.32
259887,27,23,2012-09-07,39302.5
259888,27,23,2012-09-14,30049.43
259889,27,23,2012-09-21,33566.49
259890,27,23,2012-09-28,34113.4
259891,27,23,2012-10-05,35993.69
259892,27,23,2012-10-12,38662.73
259893,27,23,2012-10-19,41370.49
259894,27,23,2012-10-26,36183.8
