,Store,Dept,Date,Weekly_Sales
418722,45,60,2010-02-05,140.8
418723,45,60,2010-02-12,132.0
418724,45,60,2010-02-19,272.8
418725,45,60,2010-02-26,211.2
418726,45,60,2010-03-05,211.2
418727,45,60,2010-03-12,132.0
418728,45,60,2010-03-19,88.0
418729,45,60,2010-03-26,114.4
418730,45,60,2010-04-02,114.4
418731,45,60,2010-04-09,149.6
418732,45,60,2010-04-16,255.2
418733,45,60,2010-04-23,140.8
418734,45,60,2010-04-30,52.8
418735,45,60,2010-05-07,184.8
418736,45,60,2010-05-14,88.0
418737,45,60,2010-05-21,123.2
418738,45,60,2010-05-28,123.2
418739,45,60,2010-06-04,360.8
418740,45,60,2010-06-11,149.6
418741,45,60,2010-06-18,158.4
418742,45,60,2010-06-25,139.0
418743,45,60,2010-07-02,193.6
418744,45,60,2010-07-09,176.0
418745,45,60,2010-07-16,176.0
418746,45,60,2010-07-23,140.8
418747,45,60,2010-07-30,114.4
418748,45,60,2010-08-06,211.2
418749,45,60,2010-08-13,149.6
418750,45,60,2010-08-20,105.6
418751,45,60,2010-08-27,88.0
418752,45,60,2010-09-03,174.2
418753,45,60,2010-09-10,132.0
418754,45,60,2010-09-17,149.6
418755,45,60,2010-09-24,343.2
418756,45,60,2010-10-01,237.6
418757,45,60,2010-10-08,149.6
418758,45,60,2010-10-15,103.8
418759,45,60,2010-10-22,167.2
418760,45,60,2010-10-29,149.6
418761,45,60,2010-11-05,114.4
418762,45,60,2010-11-12,96.8
418763,45,60,2010-11-19,105.6
418764,45,60,2010-11-26,147.8
418765,45,60,2010-12-03,149.6
418766,45,60,2010-12-10,281.6
418767,45,60,2010-12-17,308.0
418768,45,60,2010-12-24,545.6
418769,45,60,2010-12-31,114.4
418770,45,60,2011-01-07,149.6
418771,45,60,2011-01-14,96.8
418772,45,60,2011-01-21,176.0
418773,45,60,2011-01-28,140.8
418774,45,60,2011-02-04,184.8
418775,45,60,2011-02-11,114.4
418776,45,60,2011-02-18,167.2
418777,45,60,2011-02-25,123.2
418778,45,60,2011-03-04,96.8
418779,45,60,2011-03-11,140.8
418780,45,60,2011-03-18,123.2
418781,45,60,2011-03-25,105.6
418782,45,60,2011-04-01,193.6
418783,45,60,2011-04-08,132.0
418784,45,60,2011-04-15,158.4
418785,45,60,2011-04-22,211.2
418786,45,60,2011-04-29,167.2
418787,45,60,2011-05-06,316.8
418788,45,60,2011-05-13,79.2
418789,45,60,2011-05-20,123.2
418790,45,60,2011-05-27,96.8
418791,45,60,2011-06-03,105.6
418792,45,60,2011-06-10,211.2
418793,45,60,2011-06-17,211.2
418794,45,60,2011-06-24,132.0
418795,45,60,2011-07-01,123.2
418796,45,60,2011-07-08,114.4
418797,45,60,2011-07-15,132.0
418798,45,60,2011-07-22,123.2
418799,45,60,2011-07-29,158.4
418800,45,60,2011-08-05,211.2
418801,45,60,2011-08-12,264.0
418802,45,60,2011-08-19,140.8
418803,45,60,2011-08-26,211.2
418804,45,60,2011-09-02,123.2
418805,45,60,2011-09-09,105.6
418806,45,60,2011-09-16,220.0
418807,45,60,2011-09-23,140.8
418808,45,60,2011-09-30,96.8
418809,45,60,2011-10-07,184.8
418810,45,60,2011-10-14,114.4
418811,45,60,2011-10-21,105.6
418812,45,60,2011-10-28,123.2
418813,45,60,2011-11-04,193.6
418814,45,60,2011-11-11,149.6
418815,45,60,2011-11-18,167.2
418816,45,60,2011-11-25,114.4
418817,45,60,2011-12-02,255.2
418818,45,60,2011-12-09,264.0
418819,45,60,2011-12-16,660.0
418820,45,60,2011-12-23,528.0
418821,45,60,2011-12-30,79.2
418822,45,60,2012-01-06,184.8
418823,45,60,2012-01-13,176.0
418824,45,60,2012-01-20,193.6
418825,45,60,2012-01-27,88.2
418826,45,60,2012-02-03,207.0
418827,45,60,2012-02-10,261.0
418828,45,60,2012-02-17,162.0
418829,45,60,2012-02-24,162.0
418830,45,60,2012-03-02,216.0
418831,45,60,2012-03-09,225.0
418832,45,60,2012-03-16,216.0
418833,45,60,2012-03-23,153.0
418834,45,60,2012-03-30,216.0
418835,45,60,2012-04-06,360.0
418836,45,60,2012-04-13,279.0
418837,45,60,2012-04-20,189.0
418838,45,60,2012-04-27,99.0
418839,45,60,2012-05-04,225.0
418840,45,60,2012-05-11,198.0
418841,45,60,2012-05-18,99.0
418842,45,60,2012-05-25,108.0
418843,45,60,2012-06-01,162.0
418844,45,60,2012-06-08,198.0
418845,45,60,2012-06-15,279.0
418846,45,60,2012-06-22,198.0
418847,45,60,2012-06-29,198.0
418848,45,60,2012-07-06,252.0
418849,45,60,2012-07-13,198.0
418850,45,60,2012-07-20,171.0
418851,45,60,2012-07-27,126.0
418852,45,60,2012-08-03,261.0
418853,45,60,2012-08-10,180.0
418854,45,60,2012-08-17,171.0
418855,45,60,2012-08-24,135.0
418856,45,60,2012-08-31,171.0
418857,45,60,2012-09-07,252.0
418858,45,60,2012-09-14,225.0
418859,45,60,2012-09-21,153.0
418860,45,60,2012-09-28,225.0
418861,45,60,2012-10-05,243.0
418862,45,60,2012-10-12,171.0
418863,45,60,2012-10-19,180.0
418864,45,60,2012-10-26,117.0
