,Store,Dept,Date,Weekly_Sales
258328,27,12,2010-02-05,3550.89
258329,27,12,2010-02-12,3747.37
258330,27,12,2010-02-19,3982.16
258331,27,12,2010-02-26,3603.87
258332,27,12,2010-03-05,2805.88
258333,27,12,2010-03-12,4042.09
258334,27,12,2010-03-19,4532.63
258335,27,12,2010-03-26,5066.81
258336,27,12,2010-04-02,4436.71
258337,27,12,2010-04-09,4718.14
258338,27,12,2010-04-16,5684.77
258339,27,12,2010-04-23,5009.93
258340,27,12,2010-04-30,4742.87
258341,27,12,2010-05-07,5197.46
258342,27,12,2010-05-14,3777.49
258343,27,12,2010-05-21,5002.63
258344,27,12,2010-05-28,6225.39
258345,27,12,2010-06-04,4740.23
258346,27,12,2010-06-11,5155.1
258347,27,12,2010-06-18,4513.44
258348,27,12,2010-06-25,4678.7
258349,27,12,2010-07-02,4886.75
258350,27,12,2010-07-09,5149.93
258351,27,12,2010-07-16,4404.19
258352,27,12,2010-07-23,4157.88
258353,27,12,2010-07-30,4168.7
258354,27,12,2010-08-06,5196.33
258355,27,12,2010-08-13,4325.48
258356,27,12,2010-08-20,4809.67
258357,27,12,2010-08-27,5178.13
258358,27,12,2010-09-03,3963.78
258359,27,12,2010-09-10,4995.7
258360,27,12,2010-09-17,4133.07
258361,27,12,2010-09-24,3909.61
258362,27,12,2010-10-01,3560.19
258363,27,12,2010-10-08,4079.8
258364,27,12,2010-10-15,4546.51
258365,27,12,2010-10-22,4144.58
258366,27,12,2010-10-29,3383.25
258367,27,12,2010-11-05,3459.94
258368,27,12,2010-11-12,3599.89
258369,27,12,2010-11-19,3119.35
258370,27,12,2010-11-26,4037.9
258371,27,12,2010-12-03,3032.19
258372,27,12,2010-12-10,2956.39
258373,27,12,2010-12-17,2695.59
258374,27,12,2010-12-24,3157.05
258375,27,12,2010-12-31,1826.15
258376,27,12,2011-01-07,2520.65
258377,27,12,2011-01-14,2288.18
258378,27,12,2011-01-21,2677.19
258379,27,12,2011-01-28,2214.55
258380,27,12,2011-02-04,2539.65
258381,27,12,2011-02-11,2275.52
258382,27,12,2011-02-18,2756.79
258383,27,12,2011-02-25,3702.3
258384,27,12,2011-03-04,3801.4
258385,27,12,2011-03-11,3171.53
258386,27,12,2011-03-18,4077.31
258387,27,12,2011-03-25,3124.71
258388,27,12,2011-04-01,3304.51
258389,27,12,2011-04-08,3783.88
258390,27,12,2011-04-15,3839.14
258391,27,12,2011-04-22,4476.16
258392,27,12,2011-04-29,3842.66
258393,27,12,2011-05-06,5243.67
258394,27,12,2011-05-13,4729.81
258395,27,12,2011-05-20,4758.38
258396,27,12,2011-05-27,4444.54
258397,27,12,2011-06-03,4871.79
258398,27,12,2011-06-10,4889.87
258399,27,12,2011-06-17,4244.6
258400,27,12,2011-06-24,4621.09
258401,27,12,2011-07-01,5347.1
258402,27,12,2011-07-08,4568.6
258403,27,12,2011-07-15,4643.65
258404,27,12,2011-07-22,3844.84
258405,27,12,2011-07-29,4146.84
258406,27,12,2011-08-05,5300.44
258407,27,12,2011-08-12,4110.75
258408,27,12,2011-08-19,4317.44
258409,27,12,2011-08-26,5046.36
258410,27,12,2011-09-02,3631.56
258411,27,12,2011-09-09,3809.32
258412,27,12,2011-09-16,3397.46
258413,27,12,2011-09-23,3594.63
258414,27,12,2011-09-30,4526.93
258415,27,12,2011-10-07,4521.21
258416,27,12,2011-10-14,4746.04
258417,27,12,2011-10-21,4066.72
258418,27,12,2011-10-28,4271.43
258419,27,12,2011-11-04,3139.38
258420,27,12,2011-11-11,4207.62
258421,27,12,2011-11-18,3372.41
258422,27,12,2011-11-25,3754.67
258423,27,12,2011-12-02,3568.81
258424,27,12,2011-12-09,3168.53
258425,27,12,2011-12-16,3240.95
258426,27,12,2011-12-23,2763.9
258427,27,12,2011-12-30,1906.32
258428,27,12,2012-01-06,2946.05
258429,27,12,2012-01-13,3183.07
258430,27,12,2012-01-20,2922.42
258431,27,12,2012-01-27,2618.79
258432,27,12,2012-02-03,2759.57
258433,27,12,2012-02-10,2627.06
258434,27,12,2012-02-17,3148.46
258435,27,12,2012-02-24,3829.74
258436,27,12,2012-03-02,3274.54
258437,27,12,2012-03-09,4086.93
258438,27,12,2012-03-16,4035.56
258439,27,12,2012-03-23,4684.06
258440,27,12,2012-03-30,3899.48
258441,27,12,2012-04-06,3882.2
258442,27,12,2012-04-13,3502.21
258443,27,12,2012-04-20,4425.37
258444,27,12,2012-04-27,3895.12
258445,27,12,2012-05-04,4090.17
258446,27,12,2012-05-11,3656.72
258447,27,12,2012-05-18,3526.6
258448,27,12,2012-05-25,3967.55
258449,27,12,2012-06-01,3882.22
258450,27,12,2012-06-08,4004.34
258451,27,12,2012-06-15,4079.0
258452,27,12,2012-06-22,3573.71
258453,27,12,2012-06-29,3963.17
258454,27,12,2012-07-06,3906.14
258455,27,12,2012-07-13,4146.72
258456,27,12,2012-07-20,4372.75
258457,27,12,2012-07-27,3990.0
258458,27,12,2012-08-03,3752.27
258459,27,12,2012-08-10,3408.84
258460,27,12,2012-08-17,4002.32
258461,27,12,2012-08-24,4436.34
258462,27,12,2012-08-31,3885.84
258463,27,12,2012-09-07,3772.37
258464,27,12,2012-09-14,2977.16
258465,27,12,2012-09-21,3400.64
258466,27,12,2012-09-28,3662.01
258467,27,12,2012-10-05,3474.32
258468,27,12,2012-10-12,3447.31
258469,27,12,2012-10-19,3407.27
258470,27,12,2012-10-26,3602.38
