,Store,Dept,Date,Weekly_Sales
65577,7,58,2010-02-05,543.0
65578,7,58,2010-02-19,1025.0
65579,7,58,2010-02-26,1009.0
65580,7,58,2010-03-05,626.0
65581,7,58,2010-03-19,234.0
65582,7,58,2010-03-26,533.0
65583,7,58,2010-04-16,650.0
65584,7,58,2010-06-04,1365.0
65585,7,58,2010-06-11,994.0
65586,7,58,2010-07-09,383.0
65587,7,58,2010-07-16,653.0
65588,7,58,2010-07-23,383.0
65589,7,58,2010-07-30,400.0
65590,7,58,2010-08-06,755.0
65591,7,58,2010-08-13,1193.0
65592,7,58,2010-08-20,1273.0
65593,7,58,2010-08-27,2466.0
65594,7,58,2010-09-03,1202.0
65595,7,58,2010-09-10,697.0
65596,7,58,2010-09-17,1394.97
65597,7,58,2010-09-24,1556.0
65598,7,58,2010-10-01,180.0
65599,7,58,2010-10-08,1480.0
65600,7,58,2010-10-22,1510.0
65601,7,58,2010-10-29,265.0
65602,7,58,2010-11-05,680.0
65603,7,58,2010-11-12,1583.0
65604,7,58,2010-11-19,1200.0
65605,7,58,2010-11-26,1450.0
65606,7,58,2010-12-03,813.0
65607,7,58,2010-12-10,400.0
65608,7,58,2010-12-17,660.0
65609,7,58,2010-12-24,1425.0
65610,7,58,2010-12-31,1345.0
65611,7,58,2011-01-07,1110.0
65612,7,58,2011-01-14,1700.0
65613,7,58,2011-01-21,228.0
65614,7,58,2011-01-28,180.0
65615,7,58,2011-02-04,170.0
65616,7,58,2011-02-11,665.0
65617,7,58,2011-02-18,1137.0
65618,7,58,2011-02-25,953.0
65619,7,58,2011-03-04,723.0
65620,7,58,2011-03-11,726.0
65621,7,58,2011-03-25,507.0
65622,7,58,2011-04-22,400.0
65623,7,58,2011-05-20,230.0
65624,7,58,2011-05-27,550.0
65625,7,58,2011-06-10,935.0
65626,7,58,2011-06-17,265.0
65627,7,58,2011-07-22,1320.0
65628,7,58,2011-08-05,1050.0
65629,7,58,2011-08-26,355.0
65630,7,58,2011-09-09,400.0
65631,7,58,2011-09-16,390.0
65632,7,58,2011-09-30,840.0
65633,7,58,2011-10-28,950.0
65634,7,58,2011-11-04,800.0
65635,7,58,2011-11-11,900.0
65636,7,58,2011-11-18,800.0
65637,7,58,2011-11-25,800.0
65638,7,58,2011-12-02,1370.0
65639,7,58,2011-12-09,385.0
65640,7,58,2011-12-23,605.0
65641,7,58,2011-12-30,485.0
65642,7,58,2012-01-06,800.0
65643,7,58,2012-01-13,1475.0
65644,7,58,2012-01-20,600.0
65645,7,58,2012-01-27,445.0
65646,7,58,2012-02-03,1000.0
65647,7,58,2012-02-10,280.0
65648,7,58,2012-02-17,1200.0
65649,7,58,2012-02-24,1200.0
65650,7,58,2012-03-02,1240.0
65651,7,58,2012-03-09,1565.0
65652,7,58,2012-03-16,600.0
65653,7,58,2012-03-23,1200.0
65654,7,58,2012-03-30,1200.0
65655,7,58,2012-04-13,600.0
65656,7,58,2012-04-20,270.0
65657,7,58,2012-04-27,2445.91
65658,7,58,2012-05-25,380.0
65659,7,58,2012-06-01,400.0
65660,7,58,2012-06-08,1200.0
65661,7,58,2012-06-15,840.0
65662,7,58,2012-06-22,1440.0
65663,7,58,2012-06-29,790.0
65664,7,58,2012-07-06,970.0
65665,7,58,2012-07-13,1200.0
65666,7,58,2012-07-27,1200.0
65667,7,58,2012-08-03,545.0
65668,7,58,2012-08-10,1505.0
65669,7,58,2012-08-31,1815.0
65670,7,58,2012-09-07,2030.0
65671,7,58,2012-09-14,3491.97
65672,7,58,2012-09-21,450.0
65673,7,58,2012-10-05,1060.0
65674,7,58,2012-10-12,5725.0
65675,7,58,2012-10-19,450.0
65676,7,58,2012-10-26,1395.0
