,Store,Dept,Date,Weekly_Sales
98554,11,6,2010-02-05,7220.76
98555,11,6,2010-02-12,9447.1
98556,11,6,2010-02-19,9910.78
98557,11,6,2010-02-26,8728.8
98558,11,6,2010-03-05,5426.82
98559,11,6,2010-03-12,7235.09
98560,11,6,2010-03-19,8085.87
98561,11,6,2010-03-26,8545.91
98562,11,6,2010-04-02,6235.59
98563,11,6,2010-04-09,7265.93
98564,11,6,2010-04-16,8998.51
98565,11,6,2010-04-23,7785.7
98566,11,6,2010-04-30,7265.89
98567,11,6,2010-05-07,8175.91
98568,11,6,2010-05-14,9316.39
98569,11,6,2010-05-21,8471.66
98570,11,6,2010-05-28,8518.48
98571,11,6,2010-06-04,8592.79
98572,11,6,2010-06-11,7013.34
98573,11,6,2010-06-18,9537.97
98574,11,6,2010-06-25,9482.14
98575,11,6,2010-07-02,8842.14
98576,11,6,2010-07-09,7749.76
98577,11,6,2010-07-16,8569.65
98578,11,6,2010-07-23,6541.29
98579,11,6,2010-07-30,7802.6
98580,11,6,2010-08-06,8582.89
98581,11,6,2010-08-13,8235.06
98582,11,6,2010-08-20,6326.58
98583,11,6,2010-08-27,4781.37
98584,11,6,2010-09-03,5269.17
98585,11,6,2010-09-10,3823.72
98586,11,6,2010-09-17,4475.93
98587,11,6,2010-09-24,6424.95
98588,11,6,2010-10-01,5686.79
98589,11,6,2010-10-08,6394.44
98590,11,6,2010-10-15,4942.48
98591,11,6,2010-10-22,6903.68
98592,11,6,2010-10-29,6222.72
98593,11,6,2010-11-05,5655.89
98594,11,6,2010-11-12,5348.0
98595,11,6,2010-11-19,4847.82
98596,11,6,2010-11-26,22868.65
98597,11,6,2010-12-03,6149.7
98598,11,6,2010-12-10,8016.2
98599,11,6,2010-12-17,15925.72
98600,11,6,2010-12-24,29055.34
98601,11,6,2010-12-31,7706.84
98602,11,6,2011-01-07,2984.44
98603,11,6,2011-01-14,4283.39
98604,11,6,2011-01-21,4774.94
98605,11,6,2011-01-28,4768.1
98606,11,6,2011-02-04,5866.02
98607,11,6,2011-02-11,6596.31
98608,11,6,2011-02-18,7730.05
98609,11,6,2011-02-25,3879.2
98610,11,6,2011-03-04,5281.87
98611,11,6,2011-03-11,5584.68
98612,11,6,2011-03-18,3738.58
98613,11,6,2011-03-25,3476.72
98614,11,6,2011-04-01,3967.22
98615,11,6,2011-04-08,3558.87
98616,11,6,2011-04-15,3409.68
98617,11,6,2011-04-22,6353.45
98618,11,6,2011-04-29,5324.55
98619,11,6,2011-05-06,6268.16
98620,11,6,2011-05-13,7280.14
98621,11,6,2011-05-20,5493.62
98622,11,6,2011-05-27,5664.97
98623,11,6,2011-06-03,5972.15
98624,11,6,2011-06-10,4238.97
98625,11,6,2011-06-17,6431.95
98626,11,6,2011-06-24,4810.35
98627,11,6,2011-07-01,6277.13
98628,11,6,2011-07-08,6104.62
98629,11,6,2011-07-15,5030.35
98630,11,6,2011-07-22,6154.96
98631,11,6,2011-07-29,4773.82
98632,11,6,2011-08-05,5920.12
98633,11,6,2011-08-12,4305.29
98634,11,6,2011-08-19,4042.27
98635,11,6,2011-08-26,4145.06
98636,11,6,2011-09-02,6044.69
98637,11,6,2011-09-09,4481.11
98638,11,6,2011-09-16,4399.45
98639,11,6,2011-09-23,4203.15
98640,11,6,2011-09-30,3410.29
98641,11,6,2011-10-07,4006.15
98642,11,6,2011-10-14,4284.97
98643,11,6,2011-10-21,6514.24
98644,11,6,2011-10-28,5639.3
98645,11,6,2011-11-04,5584.88
98646,11,6,2011-11-11,3170.71
98647,11,6,2011-11-18,3417.1
98648,11,6,2011-11-25,17388.25
98649,11,6,2011-12-02,3291.93
98650,11,6,2011-12-09,4867.84
98651,11,6,2011-12-16,9860.11
98652,11,6,2011-12-23,13473.54
98653,11,6,2011-12-30,8905.75
98654,11,6,2012-01-06,4503.23
98655,11,6,2012-01-13,3233.75
98656,11,6,2012-01-20,1944.04
98657,11,6,2012-01-27,2768.54
98658,11,6,2012-02-03,5314.4
98659,11,6,2012-02-10,5158.76
98660,11,6,2012-02-17,5780.74
98661,11,6,2012-02-24,5246.44
98662,11,6,2012-03-02,4414.86
98663,11,6,2012-03-09,4015.96
98664,11,6,2012-03-16,4379.48
98665,11,6,2012-03-23,2817.13
98666,11,6,2012-03-30,2443.6
98667,11,6,2012-04-06,4562.28
98668,11,6,2012-04-13,3849.76
98669,11,6,2012-04-20,4366.44
98670,11,6,2012-04-27,3815.14
98671,11,6,2012-05-04,4491.38
98672,11,6,2012-05-11,4488.7
98673,11,6,2012-05-18,6497.52
98674,11,6,2012-05-25,3074.4
98675,11,6,2012-06-01,4456.28
98676,11,6,2012-06-08,4346.05
98677,11,6,2012-06-15,3608.16
98678,11,6,2012-06-22,5506.66
98679,11,6,2012-06-29,4508.44
98680,11,6,2012-07-06,4616.46
98681,11,6,2012-07-13,3223.7
98682,11,6,2012-07-20,5191.85
98683,11,6,2012-07-27,3454.16
98684,11,6,2012-08-03,2101.84
98685,11,6,2012-08-10,3797.42
98686,11,6,2012-08-17,2979.06
98687,11,6,2012-08-24,3096.04
98688,11,6,2012-08-31,1858.36
98689,11,6,2012-09-07,3032.45
98690,11,6,2012-09-14,2350.16
98691,11,6,2012-09-21,2351.84
98692,11,6,2012-09-28,4383.13
98693,11,6,2012-10-05,3910.91
98694,11,6,2012-10-12,2740.6
98695,11,6,2012-10-19,2970.35
98696,11,6,2012-10-26,3818.54
