,Store,Dept,Date,Weekly_Sales
205477,21,82,2010-02-05,12290.59
205478,21,82,2010-02-12,14176.96
205479,21,82,2010-02-19,16242.02
205480,21,82,2010-02-26,13770.67
205481,21,82,2010-03-05,12690.88
205482,21,82,2010-03-12,13341.78
205483,21,82,2010-03-19,13502.83
205484,21,82,2010-03-26,11632.74
205485,21,82,2010-04-02,13256.92
205486,21,82,2010-04-09,11860.29
205487,21,82,2010-04-16,11697.26
205488,21,82,2010-04-23,14117.41
205489,21,82,2010-04-30,11216.4
205490,21,82,2010-05-07,12872.54
205491,21,82,2010-05-14,12468.9
205492,21,82,2010-05-21,12950.31
205493,21,82,2010-05-28,13267.72
205494,21,82,2010-06-04,13766.59
205495,21,82,2010-06-11,13629.68
205496,21,82,2010-06-18,14168.16
205497,21,82,2010-06-25,13348.3
205498,21,82,2010-07-02,12994.26
205499,21,82,2010-07-09,12595.95
205500,21,82,2010-07-16,13442.92
205501,21,82,2010-07-23,13322.16
205502,21,82,2010-07-30,12644.99
205503,21,82,2010-08-06,12866.77
205504,21,82,2010-08-13,13437.62
205505,21,82,2010-08-20,13762.73
205506,21,82,2010-08-27,14378.1
205507,21,82,2010-09-03,13118.68
205508,21,82,2010-09-10,11949.98
205509,21,82,2010-09-17,12860.26
205510,21,82,2010-09-24,12326.13
205511,21,82,2010-10-01,13432.78
205512,21,82,2010-10-08,14212.99
205513,21,82,2010-10-15,13076.23
205514,21,82,2010-10-22,13585.85
205515,21,82,2010-10-29,14297.19
205516,21,82,2010-11-05,13978.56
205517,21,82,2010-11-12,14491.61
205518,21,82,2010-11-19,14543.29
205519,21,82,2010-11-26,16383.02
205520,21,82,2010-12-03,17554.0
205521,21,82,2010-12-10,22406.02
205522,21,82,2010-12-17,29087.95
205523,21,82,2010-12-24,49976.24
205524,21,82,2010-12-31,15090.11
205525,21,82,2011-01-07,12741.98
205526,21,82,2011-01-14,13850.28
205527,21,82,2011-01-21,14125.96
205528,21,82,2011-01-28,13362.71
205529,21,82,2011-02-04,11655.5
205530,21,82,2011-02-11,19009.02
205531,21,82,2011-02-18,18987.59
205532,21,82,2011-02-25,16410.04
205533,21,82,2011-03-04,16271.56
205534,21,82,2011-03-11,14953.63
205535,21,82,2011-03-18,16444.57
205536,21,82,2011-03-25,15031.39
205537,21,82,2011-04-01,14375.86
205538,21,82,2011-04-08,13701.42
205539,21,82,2011-04-15,14894.01
205540,21,82,2011-04-22,14243.4
205541,21,82,2011-04-29,14325.31
205542,21,82,2011-05-06,13544.98
205543,21,82,2011-05-13,12981.48
205544,21,82,2011-05-20,13794.54
205545,21,82,2011-05-27,15943.53
205546,21,82,2011-06-03,15186.99
205547,21,82,2011-06-10,14820.02
205548,21,82,2011-06-17,14612.99
205549,21,82,2011-06-24,13432.24
205550,21,82,2011-07-01,18501.77
205551,21,82,2011-07-08,15799.06
205552,21,82,2011-07-15,13878.09
205553,21,82,2011-07-22,18154.32
205554,21,82,2011-07-29,15059.07
205555,21,82,2011-08-05,16945.85
205556,21,82,2011-08-12,14674.37
205557,21,82,2011-08-19,15410.61
205558,21,82,2011-08-26,15985.29
205559,21,82,2011-09-02,18100.66
205560,21,82,2011-09-09,13979.45
205561,21,82,2011-09-16,12928.93
205562,21,82,2011-09-23,18215.55
205563,21,82,2011-09-30,12721.77
205564,21,82,2011-10-07,13126.53
205565,21,82,2011-10-14,14083.52
205566,21,82,2011-10-21,15275.87
205567,21,82,2011-10-28,15727.95
205568,21,82,2011-11-04,13419.86
205569,21,82,2011-11-11,16901.42
205570,21,82,2011-11-18,13720.1
205571,21,82,2011-11-25,17629.95
205572,21,82,2011-12-02,15165.16
205573,21,82,2011-12-09,18872.29
205574,21,82,2011-12-16,25574.02
205575,21,82,2011-12-23,47162.89
205576,21,82,2011-12-30,22918.31
205577,21,82,2012-01-06,12552.82
205578,21,82,2012-01-13,13629.93
205579,21,82,2012-01-20,12953.63
205580,21,82,2012-01-27,13615.64
205581,21,82,2012-02-03,13263.87
205582,21,82,2012-02-10,16080.9
205583,21,82,2012-02-17,15014.06
205584,21,82,2012-02-24,15168.12
205585,21,82,2012-03-02,16240.95
205586,21,82,2012-03-09,16608.56
205587,21,82,2012-03-16,15297.19
205588,21,82,2012-03-23,15257.3
205589,21,82,2012-03-30,14391.09
205590,21,82,2012-04-06,15853.2
205591,21,82,2012-04-13,14925.37
205592,21,82,2012-04-20,14071.51
205593,21,82,2012-04-27,14406.27
205594,21,82,2012-05-04,12960.58
205595,21,82,2012-05-11,12671.71
205596,21,82,2012-05-18,13839.78
205597,21,82,2012-05-25,15095.03
205598,21,82,2012-06-01,13735.25
205599,21,82,2012-06-08,14117.45
205600,21,82,2012-06-15,15132.31
205601,21,82,2012-06-22,15790.24
205602,21,82,2012-06-29,17626.13
205603,21,82,2012-07-06,13906.05
205604,21,82,2012-07-13,14607.52
205605,21,82,2012-07-20,15245.59
205606,21,82,2012-07-27,13062.69
205607,21,82,2012-08-03,13460.3
205608,21,82,2012-08-10,13368.99
205609,21,82,2012-08-17,15821.53
205610,21,82,2012-08-24,16140.85
205611,21,82,2012-08-31,14938.97
205612,21,82,2012-09-07,11507.11
205613,21,82,2012-09-14,12091.2
205614,21,82,2012-09-21,12332.59
205615,21,82,2012-09-28,13803.51
205616,21,82,2012-10-05,13920.07
205617,21,82,2012-10-12,12873.7
205618,21,82,2012-10-19,13979.29
205619,21,82,2012-10-26,14190.06
