,Store,Dept,Date,Weekly_Sales
297404,31,28,2010-02-05,1267.58
297405,31,28,2010-02-12,952.85
297406,31,28,2010-02-19,1147.89
297407,31,28,2010-02-26,1158.8
297408,31,28,2010-03-05,1183.21
297409,31,28,2010-03-12,890.67
297410,31,28,2010-03-19,902.77
297411,31,28,2010-03-26,761.6
297412,31,28,2010-04-02,765.64
297413,31,28,2010-04-09,746.57
297414,31,28,2010-04-16,638.36
297415,31,28,2010-04-23,693.33
297416,31,28,2010-04-30,527.82
297417,31,28,2010-05-07,595.6
297418,31,28,2010-05-14,562.3
297419,31,28,2010-05-21,554.88
297420,31,28,2010-05-28,656.2
297421,31,28,2010-06-04,473.97
297422,31,28,2010-06-11,425.58
297423,31,28,2010-06-18,373.71
297424,31,28,2010-06-25,501.27
297425,31,28,2010-07-02,372.52
297426,31,28,2010-07-09,383.12
297427,31,28,2010-07-16,306.01
297428,31,28,2010-07-23,487.0
297429,31,28,2010-07-30,320.83
297430,31,28,2010-08-06,380.43
297431,31,28,2010-08-13,417.6
297432,31,28,2010-08-20,324.5
297433,31,28,2010-08-27,296.4
297434,31,28,2010-09-03,309.76
297435,31,28,2010-09-10,361.88
297436,31,28,2010-09-17,445.57
297437,31,28,2010-09-24,331.37
297438,31,28,2010-10-01,446.54
297439,31,28,2010-10-08,630.54
297440,31,28,2010-10-15,728.15
297441,31,28,2010-10-22,724.79
297442,31,28,2010-10-29,956.15
297443,31,28,2010-11-05,1128.54
297444,31,28,2010-11-12,911.89
297445,31,28,2010-11-19,1136.04
297446,31,28,2010-11-26,937.81
297447,31,28,2010-12-03,990.09
297448,31,28,2010-12-10,1129.41
297449,31,28,2010-12-17,1279.01
297450,31,28,2010-12-24,1410.51
297451,31,28,2010-12-31,975.9
297452,31,28,2011-01-07,804.42
297453,31,28,2011-01-14,922.41
297454,31,28,2011-01-21,881.66
297455,31,28,2011-01-28,1081.27
297456,31,28,2011-02-04,686.76
297457,31,28,2011-02-11,934.06
297458,31,28,2011-02-18,1003.5
297459,31,28,2011-02-25,653.97
297460,31,28,2011-03-04,887.87
297461,31,28,2011-03-11,673.12
297462,31,28,2011-03-18,812.23
297463,31,28,2011-03-25,587.62
297464,31,28,2011-04-01,510.65
297465,31,28,2011-04-08,560.27
297466,31,28,2011-04-15,518.3
297467,31,28,2011-04-22,460.89
297468,31,28,2011-04-29,463.87
297469,31,28,2011-05-06,523.62
297470,31,28,2011-05-13,492.45
297471,31,28,2011-05-20,451.88
297472,31,28,2011-05-27,346.7
297473,31,28,2011-06-03,395.71
297474,31,28,2011-06-10,342.2
297475,31,28,2011-06-17,322.69
297476,31,28,2011-06-24,317.74
297477,31,28,2011-07-01,303.84
297478,31,28,2011-07-08,309.51
297479,31,28,2011-07-15,267.46
297480,31,28,2011-07-22,268.08
297481,31,28,2011-07-29,266.83
297482,31,28,2011-08-05,299.74
297483,31,28,2011-08-12,307.62
297484,31,28,2011-08-19,273.16
297485,31,28,2011-08-26,306.92
297486,31,28,2011-09-02,295.98
297487,31,28,2011-09-09,322.36
297488,31,28,2011-09-16,379.87
297489,31,28,2011-09-23,316.44
297490,31,28,2011-09-30,401.35
297491,31,28,2011-10-07,484.93
297492,31,28,2011-10-14,345.78
297493,31,28,2011-10-21,522.98
297494,31,28,2011-10-28,897.59
297495,31,28,2011-11-04,1201.49
297496,31,28,2011-11-11,908.29
297497,31,28,2011-11-18,815.38
297498,31,28,2011-11-25,1029.86
297499,31,28,2011-12-02,973.29
297500,31,28,2011-12-09,1163.24
297501,31,28,2011-12-16,1242.57
297502,31,28,2011-12-23,1275.11
297503,31,28,2011-12-30,748.16
297504,31,28,2012-01-06,948.68
297505,31,28,2012-01-13,756.06
297506,31,28,2012-01-20,722.61
297507,31,28,2012-01-27,647.82
297508,31,28,2012-02-03,691.41
297509,31,28,2012-02-10,803.02
297510,31,28,2012-02-17,996.57
297511,31,28,2012-02-24,807.05
297512,31,28,2012-03-02,552.07
297513,31,28,2012-03-09,609.49
297514,31,28,2012-03-16,554.28
297515,31,28,2012-03-23,534.67
297516,31,28,2012-03-30,560.03
297517,31,28,2012-04-06,539.47
297518,31,28,2012-04-13,458.89
297519,31,28,2012-04-20,457.47
297520,31,28,2012-04-27,451.75
297521,31,28,2012-05-04,433.1
297522,31,28,2012-05-11,382.44
297523,31,28,2012-05-18,375.57
297524,31,28,2012-05-25,423.22
297525,31,28,2012-06-01,345.37
297526,31,28,2012-06-08,356.81
297527,31,28,2012-06-15,308.02
297528,31,28,2012-06-22,354.7
297529,31,28,2012-06-29,411.68
297530,31,28,2012-07-06,216.01
297531,31,28,2012-07-13,318.13
297532,31,28,2012-07-20,304.95
297533,31,28,2012-07-27,225.08
297534,31,28,2012-08-03,265.85
297535,31,28,2012-08-10,259.29
297536,31,28,2012-08-17,272.71
297537,31,28,2012-08-24,386.91
297538,31,28,2012-08-31,380.75
297539,31,28,2012-09-07,285.15
297540,31,28,2012-09-14,284.54
297541,31,28,2012-09-21,428.05
297542,31,28,2012-09-28,427.1
297543,31,28,2012-10-05,442.8
297544,31,28,2012-10-12,687.68
297545,31,28,2012-10-19,614.4
297546,31,28,2012-10-26,803.29
