,Store,Dept,Date,Weekly_Sales
68191,7,95,2010-02-05,26933.81
68192,7,95,2010-02-12,28105.96
68193,7,95,2010-02-19,26905.7
68194,7,95,2010-02-26,26839.51
68195,7,95,2010-03-05,26899.46
68196,7,95,2010-03-12,27740.16
68197,7,95,2010-03-19,38731.66
68198,7,95,2010-03-26,29601.73
68199,7,95,2010-04-02,32611.61
68200,7,95,2010-04-09,25415.0
68201,7,95,2010-04-16,18915.91
68202,7,95,2010-04-23,20123.35
68203,7,95,2010-04-30,18856.77
68204,7,95,2010-05-07,18340.9
68205,7,95,2010-05-14,17644.47
68206,7,95,2010-05-21,19635.36
68207,7,95,2010-05-28,23509.78
68208,7,95,2010-06-04,23249.24
68209,7,95,2010-06-11,25625.19
68210,7,95,2010-06-18,26073.34
68211,7,95,2010-06-25,31665.64
68212,7,95,2010-07-02,35657.18
68213,7,95,2010-07-09,34861.4
68214,7,95,2010-07-16,35148.99
68215,7,95,2010-07-23,36238.42
68216,7,95,2010-07-30,35979.11
68217,7,95,2010-08-06,36881.82
68218,7,95,2010-08-13,34112.52
68219,7,95,2010-08-20,33710.53
68220,7,95,2010-08-27,30388.59
68221,7,95,2010-09-03,29811.1
68222,7,95,2010-09-10,30387.27
68223,7,95,2010-09-17,29107.89
68224,7,95,2010-09-24,27589.45
68225,7,95,2010-10-01,26622.43
68226,7,95,2010-10-08,26832.17
68227,7,95,2010-10-15,24983.18
68228,7,95,2010-10-22,24722.89
68229,7,95,2010-10-29,21223.16
68230,7,95,2010-11-05,22390.55
68231,7,95,2010-11-12,22955.06
68232,7,95,2010-11-19,24915.91
68233,7,95,2010-11-26,30734.69
68234,7,95,2010-12-03,26394.43
68235,7,95,2010-12-10,28345.36
68236,7,95,2010-12-17,32070.09
68237,7,95,2010-12-24,44301.93
68238,7,95,2010-12-31,42675.74
68239,7,95,2011-01-07,43687.5
68240,7,95,2011-01-14,35807.3
68241,7,95,2011-01-21,32903.93
68242,7,95,2011-01-28,33344.78
68243,7,95,2011-02-04,33881.3
68244,7,95,2011-02-11,34767.94
68245,7,95,2011-02-18,36360.23
68246,7,95,2011-02-25,35566.9
68247,7,95,2011-03-04,35040.2
68248,7,95,2011-03-11,39146.73
68249,7,95,2011-03-18,49288.19
68250,7,95,2011-03-25,38930.29
68251,7,95,2011-04-01,34804.58
68252,7,95,2011-04-08,32465.12
68253,7,95,2011-04-15,26737.05
68254,7,95,2011-04-22,28245.36
68255,7,95,2011-04-29,23772.58
68256,7,95,2011-05-06,23792.77
68257,7,95,2011-05-13,24500.8
68258,7,95,2011-05-20,25639.45
68259,7,95,2011-05-27,28168.21
68260,7,95,2011-06-03,31569.09
68261,7,95,2011-06-10,36102.59
68262,7,95,2011-06-17,34726.21
68263,7,95,2011-06-24,38203.12
68264,7,95,2011-07-01,42550.03
68265,7,95,2011-07-08,47194.97
68266,7,95,2011-07-15,41178.1
68267,7,95,2011-07-22,45677.1
68268,7,95,2011-07-29,45488.48
68269,7,95,2011-08-05,46018.96
68270,7,95,2011-08-12,45812.6
68271,7,95,2011-08-19,42289.67
68272,7,95,2011-08-26,42111.51
68273,7,95,2011-09-02,36081.48
68274,7,95,2011-09-09,38012.62
68275,7,95,2011-09-16,33625.18
68276,7,95,2011-09-23,31487.49
68277,7,95,2011-09-30,30913.81
68278,7,95,2011-10-07,30824.08
68279,7,95,2011-10-14,29654.17
68280,7,95,2011-10-21,30334.31
68281,7,95,2011-10-28,27127.37
68282,7,95,2011-11-04,27420.25
68283,7,95,2011-11-11,28003.27
68284,7,95,2011-11-18,29202.35
68285,7,95,2011-11-25,38070.36
68286,7,95,2011-12-02,31107.8
68287,7,95,2011-12-09,35042.26
68288,7,95,2011-12-16,38547.93
68289,7,95,2011-12-23,53510.74
68290,7,95,2011-12-30,49749.96
68291,7,95,2012-01-06,49563.43
68292,7,95,2012-01-13,39437.99
68293,7,95,2012-01-20,39966.97
68294,7,95,2012-01-27,38091.56
68295,7,95,2012-02-03,39796.72
68296,7,95,2012-02-10,38988.8
68297,7,95,2012-02-17,41049.02
68298,7,95,2012-02-24,40438.21
68299,7,95,2012-03-02,38182.72
68300,7,95,2012-03-09,42448.17
68301,7,95,2012-03-16,52134.27
68302,7,95,2012-03-23,45463.54
68303,7,95,2012-03-30,41236.3
68304,7,95,2012-04-06,43931.57
68305,7,95,2012-04-13,29716.02
68306,7,95,2012-04-20,27910.82
68307,7,95,2012-04-27,28769.04
68308,7,95,2012-05-04,27731.68
68309,7,95,2012-05-11,27785.83
68310,7,95,2012-05-18,28197.14
68311,7,95,2012-05-25,32927.16
68312,7,95,2012-06-01,33861.99
68313,7,95,2012-06-08,38652.62
68314,7,95,2012-06-15,42845.53
68315,7,95,2012-06-22,45197.24
68316,7,95,2012-06-29,47842.53
68317,7,95,2012-07-06,53964.2
68318,7,95,2012-07-13,46630.88
68319,7,95,2012-07-20,47515.52
68320,7,95,2012-07-27,46796.19
68321,7,95,2012-08-03,47214.5
68322,7,95,2012-08-10,47570.46
68323,7,95,2012-08-17,43254.19
68324,7,95,2012-08-24,41387.24
68325,7,95,2012-08-31,38278.19
68326,7,95,2012-09-07,38068.02
68327,7,95,2012-09-14,33612.86
68328,7,95,2012-09-21,32533.03
68329,7,95,2012-09-28,31691.54
68330,7,95,2012-10-05,32007.19
68331,7,95,2012-10-12,31539.96
68332,7,95,2012-10-19,30696.32
68333,7,95,2012-10-26,29875.27
