,Store,Dept,Date,Weekly_Sales
170743,18,26,2010-02-05,13386.53
170744,18,26,2010-02-12,11275.13
170745,18,26,2010-02-19,11253.15
170746,18,26,2010-02-26,10816.52
170747,18,26,2010-03-05,11817.15
170748,18,26,2010-03-12,13667.05
170749,18,26,2010-03-19,11185.95
170750,18,26,2010-03-26,10851.0
170751,18,26,2010-04-02,12958.35
170752,18,26,2010-04-09,14233.27
170753,18,26,2010-04-16,12733.82
170754,18,26,2010-04-23,12000.02
170755,18,26,2010-04-30,11849.34
170756,18,26,2010-05-07,15736.88
170757,18,26,2010-05-14,9612.83
170758,18,26,2010-05-21,11939.63
170759,18,26,2010-05-28,13624.6
170760,18,26,2010-06-04,12921.3
170761,18,26,2010-06-11,11185.54
170762,18,26,2010-06-18,11053.08
170763,18,26,2010-06-25,9682.93
170764,18,26,2010-07-02,10414.42
170765,18,26,2010-07-09,9544.61
170766,18,26,2010-07-16,8038.36
170767,18,26,2010-07-23,8798.15
170768,18,26,2010-07-30,8754.01
170769,18,26,2010-08-06,9778.95
170770,18,26,2010-08-13,10781.57
170771,18,26,2010-08-20,9911.96
170772,18,26,2010-08-27,12806.05
170773,18,26,2010-09-03,12459.05
170774,18,26,2010-09-10,10941.37
170775,18,26,2010-09-17,16903.27
170776,18,26,2010-09-24,12627.44
170777,18,26,2010-10-01,12114.37
170778,18,26,2010-10-08,19387.09
170779,18,26,2010-10-15,15246.34
170780,18,26,2010-10-22,17477.84
170781,18,26,2010-10-29,13174.81
170782,18,26,2010-11-05,13197.62
170783,18,26,2010-11-12,13695.31
170784,18,26,2010-11-19,12761.6
170785,18,26,2010-11-26,16026.46
170786,18,26,2010-12-03,11539.29
170787,18,26,2010-12-10,13346.12
170788,18,26,2010-12-17,16066.23
170789,18,26,2010-12-24,20754.17
170790,18,26,2010-12-31,5118.55
170791,18,26,2011-01-07,6420.48
170792,18,26,2011-01-14,6190.89
170793,18,26,2011-01-21,7234.73
170794,18,26,2011-01-28,7272.24
170795,18,26,2011-02-04,13218.11
170796,18,26,2011-02-11,12573.57
170797,18,26,2011-02-18,10987.59
170798,18,26,2011-02-25,9908.62
170799,18,26,2011-03-04,11459.83
170800,18,26,2011-03-11,11794.05
170801,18,26,2011-03-18,10417.71
170802,18,26,2011-03-25,9807.43
170803,18,26,2011-04-01,8791.7
170804,18,26,2011-04-08,9781.64
170805,18,26,2011-04-15,10311.41
170806,18,26,2011-04-22,11958.65
170807,18,26,2011-04-29,11566.54
170808,18,26,2011-05-06,12332.75
170809,18,26,2011-05-13,9615.51
170810,18,26,2011-05-20,9574.11
170811,18,26,2011-05-27,10268.76
170812,18,26,2011-06-03,13755.94
170813,18,26,2011-06-10,11182.74
170814,18,26,2011-06-17,9463.06
170815,18,26,2011-06-24,9088.81
170816,18,26,2011-07-01,9353.35
170817,18,26,2011-07-08,9510.83
170818,18,26,2011-07-15,7533.37
170819,18,26,2011-07-22,7750.42
170820,18,26,2011-07-29,5733.39
170821,18,26,2011-08-05,6476.69
170822,18,26,2011-08-12,5625.99
170823,18,26,2011-08-19,6661.48
170824,18,26,2011-08-26,7410.68
170825,18,26,2011-09-02,4422.61
170826,18,26,2011-09-09,11755.53
170827,18,26,2011-09-16,9545.66
170828,18,26,2011-09-23,10577.2
170829,18,26,2011-09-30,9092.27
170830,18,26,2011-10-07,14018.49
170831,18,26,2011-10-14,11160.75
170832,18,26,2011-10-21,10996.79
170833,18,26,2011-10-28,13447.89
170834,18,26,2011-11-04,15846.47
170835,18,26,2011-11-11,8297.73
170836,18,26,2011-11-18,8439.25
170837,18,26,2011-11-25,14083.85
170838,18,26,2011-12-02,9383.91
170839,18,26,2011-12-09,10892.99
170840,18,26,2011-12-16,14336.88
170841,18,26,2011-12-23,18648.55
170842,18,26,2011-12-30,5785.92
170843,18,26,2012-01-06,6534.97
170844,18,26,2012-01-13,6689.11
170845,18,26,2012-01-20,6692.0
170846,18,26,2012-01-27,6830.05
170847,18,26,2012-02-03,8416.02
170848,18,26,2012-02-10,12062.37
170849,18,26,2012-02-17,9732.08
170850,18,26,2012-02-24,8220.91
170851,18,26,2012-03-02,9659.86
170852,18,26,2012-03-09,8707.61
170853,18,26,2012-03-16,9584.14
170854,18,26,2012-03-23,12200.22
170855,18,26,2012-03-30,9196.38
170856,18,26,2012-04-06,10389.04
170857,18,26,2012-04-13,9072.54
170858,18,26,2012-04-20,10477.04
170859,18,26,2012-04-27,7696.67
170860,18,26,2012-05-04,8311.09
170861,18,26,2012-05-11,7591.48
170862,18,26,2012-05-18,7672.99
170863,18,26,2012-05-25,9571.17
170864,18,26,2012-06-01,9773.51
170865,18,26,2012-06-08,8016.64
170866,18,26,2012-06-15,8328.76
170867,18,26,2012-06-22,7965.14
170868,18,26,2012-06-29,7897.75
170869,18,26,2012-07-06,7848.15
170870,18,26,2012-07-13,6624.56
170871,18,26,2012-07-20,6476.06
170872,18,26,2012-07-27,5252.91
170873,18,26,2012-08-03,7348.71
170874,18,26,2012-08-10,5898.91
170875,18,26,2012-08-17,7084.79
170876,18,26,2012-08-24,10563.7
170877,18,26,2012-08-31,9639.21
170878,18,26,2012-09-07,9599.78
170879,18,26,2012-09-14,9561.86
170880,18,26,2012-09-21,13145.78
170881,18,26,2012-09-28,13665.06
170882,18,26,2012-10-05,14378.16
170883,18,26,2012-10-12,12829.47
170884,18,26,2012-10-19,11256.89
170885,18,26,2012-10-26,9701.51
