,Store,Dept,Date,Weekly_Sales
29342,3,97,2010-02-05,175.92
29343,3,97,2010-02-12,200.63
29344,3,97,2010-02-19,174.93
29345,3,97,2010-02-26,279.01
29346,3,97,2010-03-05,261.59
29347,3,97,2010-03-12,197.81
29348,3,97,2010-03-19,264.75
29349,3,97,2010-03-26,218.64
29350,3,97,2010-04-02,215.42
29351,3,97,2010-04-09,569.01
29352,3,97,2010-04-16,175.13
29353,3,97,2010-04-23,99.28
29354,3,97,2010-04-30,124.61
29355,3,97,2010-05-07,238.72
29356,3,97,2010-05-14,237.64
29357,3,97,2010-05-21,169.61
29358,3,97,2010-05-28,157.24
29359,3,97,2010-06-04,57.02
29360,3,97,2010-06-11,47.39
29361,3,97,2010-06-18,207.72
29362,3,97,2010-06-25,156.89
29363,3,97,2010-07-02,296.07
29364,3,97,2010-07-09,191.53
29365,3,97,2010-07-16,164.92
29366,3,97,2010-07-23,159.61
29367,3,97,2010-07-30,211.97
29368,3,97,2010-08-06,202.83
29369,3,97,2010-08-13,239.23
29370,3,97,2010-08-20,111.21
29371,3,97,2010-08-27,87.88
29372,3,97,2010-09-03,96.45
29373,3,97,2010-09-10,270.19
29374,3,97,2010-09-17,137.24
29375,3,97,2010-09-24,133.18
29376,3,97,2010-10-01,42.64
29377,3,97,2010-10-08,160.03
29378,3,97,2010-10-15,196.33
29379,3,97,2010-10-22,217.56
29380,3,97,2010-10-29,236.87
29381,3,97,2010-11-05,259.59
29382,3,97,2010-11-12,173.34
29383,3,97,2010-11-19,123.79
29384,3,97,2010-11-26,229.31
29385,3,97,2010-12-03,200.25
29386,3,97,2010-12-10,248.77
29387,3,97,2010-12-17,265.91
29388,3,97,2010-12-24,235.53
29389,3,97,2010-12-31,321.87
29390,3,97,2011-01-07,178.86
29391,3,97,2011-01-14,169.24
29392,3,97,2011-01-21,138.38
29393,3,97,2011-01-28,92.04
29394,3,97,2011-02-04,19.32
29395,3,97,2011-03-04,117.56
29396,3,97,2011-03-11,269.47
29397,3,97,2011-03-18,161.8
29398,3,97,2011-03-25,103.07
29399,3,97,2011-04-01,151.35
29400,3,97,2011-04-08,276.82
29401,3,97,2011-04-15,348.7
29402,3,97,2011-04-22,256.09
29403,3,97,2011-04-29,614.1
29404,3,97,2011-05-06,440.11
29405,3,97,2011-05-13,325.43
29406,3,97,2011-05-20,407.57
29407,3,97,2011-05-27,532.61
29408,3,97,2011-06-03,461.65
29409,3,97,2011-06-10,557.31
29410,3,97,2011-06-17,466.48
29411,3,97,2011-06-24,420.12
29412,3,97,2011-07-01,384.19
29413,3,97,2011-07-08,502.8
29414,3,97,2011-07-15,463.58
29415,3,97,2011-07-22,426.91
29416,3,97,2011-07-29,384.5
29417,3,97,2011-08-05,502.77
29418,3,97,2011-08-12,404.08
29419,3,97,2011-08-19,457.31
29420,3,97,2011-08-26,404.69
29421,3,97,2011-09-02,482.08
29422,3,97,2011-09-09,342.5
29423,3,97,2011-09-16,349.57
29424,3,97,2011-09-23,483.98
29425,3,97,2011-09-30,455.29
29426,3,97,2011-10-07,490.14
29427,3,97,2011-10-14,379.26
29428,3,97,2011-10-21,495.93
29429,3,97,2011-10-28,396.79
29430,3,97,2011-11-04,469.28
29431,3,97,2011-11-11,457.18
29432,3,97,2011-11-18,385.71
29433,3,97,2011-11-25,278.73
29434,3,97,2011-12-02,406.82
29435,3,97,2011-12-09,438.36
29436,3,97,2011-12-16,346.64
29437,3,97,2011-12-23,364.07
29438,3,97,2011-12-30,347.77
29439,3,97,2012-01-06,342.21
29440,3,97,2012-01-13,376.49
29441,3,97,2012-01-20,351.06
29442,3,97,2012-01-27,353.32
29443,3,97,2012-02-03,444.65
29444,3,97,2012-02-10,477.43
29445,3,97,2012-02-17,410.36
29446,3,97,2012-02-24,411.31
29447,3,97,2012-03-02,523.63
29448,3,97,2012-03-09,210.72
29449,3,97,2012-03-16,427.62
29450,3,97,2012-03-23,482.75
29451,3,97,2012-03-30,440.11
29452,3,97,2012-04-06,440.63
29453,3,97,2012-04-13,559.94
29454,3,97,2012-04-20,251.87
29455,3,97,2012-04-27,527.34
29456,3,97,2012-05-04,368.44
29457,3,97,2012-05-11,416.37
29458,3,97,2012-05-18,618.36
29459,3,97,2012-05-25,568.43
29460,3,97,2012-06-01,532.28
29461,3,97,2012-06-08,529.02
29462,3,97,2012-06-15,528.57
29463,3,97,2012-06-22,678.65
29464,3,97,2012-06-29,526.63
29465,3,97,2012-07-06,521.51
29466,3,97,2012-07-13,481.97
29467,3,97,2012-07-20,575.75
29468,3,97,2012-07-27,532.49
29469,3,97,2012-08-03,533.85
29470,3,97,2012-08-10,445.72
29471,3,97,2012-08-17,591.66
29472,3,97,2012-08-24,571.12
29473,3,97,2012-08-31,545.21
29474,3,97,2012-09-07,426.02
29475,3,97,2012-09-14,441.32
29476,3,97,2012-09-21,530.55
29477,3,97,2012-09-28,593.1
29478,3,97,2012-10-05,592.52
29479,3,97,2012-10-12,611.03
29480,3,97,2012-10-19,458.89
29481,3,97,2012-10-26,578.26
