,Store,Dept,Date,Weekly_Sales
74455,8,44,2010-02-05,3899.6
74456,8,44,2010-02-12,3810.15
74457,8,44,2010-02-19,4087.83
74458,8,44,2010-02-26,3340.22
74459,8,44,2010-03-05,3858.57
74460,8,44,2010-03-12,3075.78
74461,8,44,2010-03-19,3139.91
74462,8,44,2010-03-26,3353.49
74463,8,44,2010-04-02,3321.09
74464,8,44,2010-04-09,3777.02
74465,8,44,2010-04-16,4219.55
74466,8,44,2010-04-23,2992.75
74467,8,44,2010-04-30,3412.4
74468,8,44,2010-05-07,4093.58
74469,8,44,2010-05-14,3495.82
74470,8,44,2010-05-21,2922.99
74471,8,44,2010-05-28,3177.76
74472,8,44,2010-06-04,2955.43
74473,8,44,2010-06-11,2650.75
74474,8,44,2010-06-18,2673.68
74475,8,44,2010-06-25,2917.34
74476,8,44,2010-07-02,3514.8
74477,8,44,2010-07-09,3603.39
74478,8,44,2010-07-16,3394.24
74479,8,44,2010-07-23,2653.36
74480,8,44,2010-07-30,3318.5
74481,8,44,2010-08-06,3360.27
74482,8,44,2010-08-13,2916.59
74483,8,44,2010-08-20,4112.93
74484,8,44,2010-08-27,3882.49
74485,8,44,2010-09-03,3778.32
74486,8,44,2010-09-10,3909.94
74487,8,44,2010-09-17,4078.65
74488,8,44,2010-09-24,4915.39
74489,8,44,2010-10-01,4430.51
74490,8,44,2010-10-08,3497.57
74491,8,44,2010-10-15,3285.74
74492,8,44,2010-10-22,3826.43
74493,8,44,2010-10-29,4752.08
74494,8,44,2010-11-05,3707.43
74495,8,44,2010-11-12,4310.55
74496,8,44,2010-11-19,4254.41
74497,8,44,2010-11-26,4480.77
74498,8,44,2010-12-03,5753.06
74499,8,44,2010-12-10,5431.34
74500,8,44,2010-12-17,5136.28
74501,8,44,2010-12-24,5940.77
74502,8,44,2010-12-31,2263.59
74503,8,44,2011-01-07,2739.22
74504,8,44,2011-01-14,2917.67
74505,8,44,2011-01-21,2880.7
74506,8,44,2011-01-28,2936.89
74507,8,44,2011-02-04,3357.94
74508,8,44,2011-02-11,3907.25
74509,8,44,2011-02-18,4793.0
74510,8,44,2011-02-25,2924.21
74511,8,44,2011-03-04,3500.37
74512,8,44,2011-03-11,3242.26
74513,8,44,2011-03-18,3154.24
74514,8,44,2011-03-25,3536.99
74515,8,44,2011-04-01,3858.82
74516,8,44,2011-04-08,3438.75
74517,8,44,2011-04-15,3375.81
74518,8,44,2011-04-22,3975.24
74519,8,44,2011-04-29,3563.3
74520,8,44,2011-05-06,4210.28
74521,8,44,2011-05-13,3883.31
74522,8,44,2011-05-20,3185.91
74523,8,44,2011-05-27,3596.03
74524,8,44,2011-06-03,2820.1
74525,8,44,2011-06-10,2618.96
74526,8,44,2011-06-17,3140.74
74527,8,44,2011-06-24,2932.83
74528,8,44,2011-07-01,2466.08
74529,8,44,2011-07-08,3367.23
74530,8,44,2011-07-15,2713.76
74531,8,44,2011-07-22,2985.25
74532,8,44,2011-07-29,2553.18
74533,8,44,2011-08-05,3024.63
74534,8,44,2011-08-12,3551.13
74535,8,44,2011-08-19,3170.72
74536,8,44,2011-08-26,3896.03
74537,8,44,2011-09-02,3759.17
74538,8,44,2011-09-09,3828.5
74539,8,44,2011-09-16,5276.18
74540,8,44,2011-09-23,3252.29
74541,8,44,2011-09-30,3268.54
74542,8,44,2011-10-07,4344.7
74543,8,44,2011-10-14,4790.1
74544,8,44,2011-10-21,4525.29
74545,8,44,2011-10-28,5523.13
74546,8,44,2011-11-04,3847.81
74547,8,44,2011-11-11,4764.29
74548,8,44,2011-11-18,3718.01
74549,8,44,2011-11-25,4986.47
74550,8,44,2011-12-02,4772.44
74551,8,44,2011-12-09,6540.96
74552,8,44,2011-12-16,6645.15
74553,8,44,2011-12-23,8549.59
74554,8,44,2011-12-30,3288.31
74555,8,44,2012-01-06,2211.99
74556,8,44,2012-01-13,2857.87
74557,8,44,2012-01-20,2812.66
74558,8,44,2012-01-27,3171.0
74559,8,44,2012-02-03,3901.36
74560,8,44,2012-02-10,4752.44
74561,8,44,2012-02-17,4577.52
74562,8,44,2012-02-24,3796.14
74563,8,44,2012-03-02,3347.13
74564,8,44,2012-03-09,3109.04
74565,8,44,2012-03-16,3441.78
74566,8,44,2012-03-23,3185.12
74567,8,44,2012-03-30,3164.01
74568,8,44,2012-04-06,3274.96
74569,8,44,2012-04-13,2663.13
74570,8,44,2012-04-20,3210.71
74571,8,44,2012-04-27,3449.54
74572,8,44,2012-05-04,4249.98
74573,8,44,2012-05-11,4588.33
74574,8,44,2012-05-18,4049.67
74575,8,44,2012-05-25,3364.19
74576,8,44,2012-06-01,3015.2
74577,8,44,2012-06-08,3032.56
74578,8,44,2012-06-15,3196.24
74579,8,44,2012-06-22,3081.36
74580,8,44,2012-06-29,2474.86
74581,8,44,2012-07-06,3219.43
74582,8,44,2012-07-13,3212.83
74583,8,44,2012-07-20,3445.65
74584,8,44,2012-07-27,2819.54
74585,8,44,2012-08-03,2665.44
74586,8,44,2012-08-10,2841.92
74587,8,44,2012-08-17,3613.16
74588,8,44,2012-08-24,3350.43
74589,8,44,2012-08-31,3600.81
74590,8,44,2012-09-07,3544.9
74591,8,44,2012-09-14,4438.6
74592,8,44,2012-09-21,4047.96
74593,8,44,2012-09-28,5199.95
74594,8,44,2012-10-05,3971.72
74595,8,44,2012-10-12,3407.36
74596,8,44,2012-10-19,4566.67
74597,8,44,2012-10-26,5620.63
