,Store,Dept,Date,Weekly_Sales
415631,45,28,2010-02-05,756.65
415632,45,28,2010-02-12,617.75
415633,45,28,2010-02-19,1066.0
415634,45,28,2010-02-26,891.14
415635,45,28,2010-03-05,939.88
415636,45,28,2010-03-12,908.29
415637,45,28,2010-03-19,976.71
415638,45,28,2010-03-26,889.64
415639,45,28,2010-04-02,1026.69
415640,45,28,2010-04-09,912.79
415641,45,28,2010-04-16,728.37
415642,45,28,2010-04-23,881.05
415643,45,28,2010-04-30,633.21
415644,45,28,2010-05-07,755.01
415645,45,28,2010-05-14,553.07
415646,45,28,2010-05-21,621.99
415647,45,28,2010-05-28,410.93
415648,45,28,2010-06-04,448.94
415649,45,28,2010-06-11,375.74
415650,45,28,2010-06-18,412.81
415651,45,28,2010-06-25,424.82
415652,45,28,2010-07-02,333.92
415653,45,28,2010-07-09,281.82
415654,45,28,2010-07-16,426.06
415655,45,28,2010-07-23,286.11
415656,45,28,2010-07-30,232.51
415657,45,28,2010-08-06,369.31
415658,45,28,2010-08-13,324.38
415659,45,28,2010-08-20,303.62
415660,45,28,2010-08-27,371.33
415661,45,28,2010-09-03,374.94
415662,45,28,2010-09-10,367.12
415663,45,28,2010-09-17,494.32
415664,45,28,2010-09-24,633.89
415665,45,28,2010-10-01,824.43
415666,45,28,2010-10-08,779.86
415667,45,28,2010-10-15,810.96
415668,45,28,2010-10-22,1229.91
415669,45,28,2010-10-29,1265.41
415670,45,28,2010-11-05,1289.79
415671,45,28,2010-11-12,981.9
415672,45,28,2010-11-19,785.77
415673,45,28,2010-11-26,916.89
415674,45,28,2010-12-03,796.47
415675,45,28,2010-12-10,1174.99
415676,45,28,2010-12-17,977.08
415677,45,28,2010-12-24,1413.34
415678,45,28,2010-12-31,510.55
415679,45,28,2011-01-07,570.54
415680,45,28,2011-01-14,447.29
415681,45,28,2011-01-21,749.83
415682,45,28,2011-01-28,593.05
415683,45,28,2011-02-04,583.22
415684,45,28,2011-02-11,703.99
415685,45,28,2011-02-18,750.78
415686,45,28,2011-02-25,714.16
415687,45,28,2011-03-04,927.12
415688,45,28,2011-03-11,860.58
415689,45,28,2011-03-18,714.4
415690,45,28,2011-03-25,786.13
415691,45,28,2011-04-01,724.72
415692,45,28,2011-04-08,746.86
415693,45,28,2011-04-15,927.43
415694,45,28,2011-04-22,815.29
415695,45,28,2011-04-29,777.05
415696,45,28,2011-05-06,630.41
415697,45,28,2011-05-13,615.29
415698,45,28,2011-05-20,663.11
415699,45,28,2011-05-27,406.7
415700,45,28,2011-06-03,353.12
415701,45,28,2011-06-10,433.55
415702,45,28,2011-06-17,422.85
415703,45,28,2011-06-24,351.95
415704,45,28,2011-07-01,331.74
415705,45,28,2011-07-08,278.09
415706,45,28,2011-07-15,265.26
415707,45,28,2011-07-22,211.76
415708,45,28,2011-07-29,291.36
415709,45,28,2011-08-05,198.13
415710,45,28,2011-08-12,191.19
415711,45,28,2011-08-19,288.56
415712,45,28,2011-08-26,245.64
415713,45,28,2011-09-02,264.29
415714,45,28,2011-09-09,490.9
415715,45,28,2011-09-16,423.18
415716,45,28,2011-09-23,700.14
415717,45,28,2011-09-30,607.91
415718,45,28,2011-10-07,783.01
415719,45,28,2011-10-14,794.21
415720,45,28,2011-10-21,896.86
415721,45,28,2011-10-28,937.21
415722,45,28,2011-11-04,959.7
415723,45,28,2011-11-11,1120.35
415724,45,28,2011-11-18,971.4
415725,45,28,2011-11-25,903.52
415726,45,28,2011-12-02,725.41
415727,45,28,2011-12-09,1038.03
415728,45,28,2011-12-16,894.45
415729,45,28,2011-12-23,1054.54
415730,45,28,2011-12-30,914.75
415731,45,28,2012-01-06,749.43
415732,45,28,2012-01-13,596.45
415733,45,28,2012-01-20,664.72
415734,45,28,2012-01-27,603.4
415735,45,28,2012-02-03,729.12
415736,45,28,2012-02-10,804.97
415737,45,28,2012-02-17,747.97
415738,45,28,2012-02-24,735.26
415739,45,28,2012-03-02,755.28
415740,45,28,2012-03-09,930.12
415741,45,28,2012-03-16,863.98
415742,45,28,2012-03-23,800.67
415743,45,28,2012-03-30,761.15
415744,45,28,2012-04-06,747.9
415745,45,28,2012-04-13,999.96
415746,45,28,2012-04-20,658.03
415747,45,28,2012-04-27,495.07
415748,45,28,2012-05-04,780.0
415749,45,28,2012-05-11,583.7
415750,45,28,2012-05-18,671.43
415751,45,28,2012-05-25,524.68
415752,45,28,2012-06-01,308.78
415753,45,28,2012-06-08,419.83
415754,45,28,2012-06-15,470.81
415755,45,28,2012-06-22,434.2
415756,45,28,2012-06-29,379.83
415757,45,28,2012-07-06,186.42
415758,45,28,2012-07-13,299.42
415759,45,28,2012-07-20,355.93
415760,45,28,2012-07-27,252.72
415761,45,28,2012-08-03,285.85
415762,45,28,2012-08-10,478.38
415763,45,28,2012-08-17,304.58
415764,45,28,2012-08-24,378.3
415765,45,28,2012-08-31,393.6
415766,45,28,2012-09-07,420.35
415767,45,28,2012-09-14,399.23
415768,45,28,2012-09-21,551.48
415769,45,28,2012-09-28,518.3
415770,45,28,2012-10-05,610.27
415771,45,28,2012-10-12,963.0
415772,45,28,2012-10-19,838.59
415773,45,28,2012-10-26,1206.0
