,Store,Dept,Date,Weekly_Sales
398671,43,6,2010-02-05,25.5
398672,43,6,2010-02-12,43.11
398673,43,6,2010-02-19,43.04
398674,43,6,2010-02-26,15.68
398675,43,6,2010-03-05,40.96
398676,43,6,2010-03-12,32.74
398677,43,6,2010-03-19,12.65
398678,43,6,2010-03-26,46.74
398679,43,6,2010-04-02,30.74
398680,43,6,2010-04-09,37.98
398681,43,6,2010-04-16,69.83
398682,43,6,2010-04-23,33.85
398683,43,6,2010-04-30,102.4
398684,43,6,2010-05-07,74.8
398685,43,6,2010-05-14,139.87
398686,43,6,2010-05-21,125.38
398687,43,6,2010-05-28,202.42
398688,43,6,2010-06-04,143.0
398689,43,6,2010-06-11,70.38
398690,43,6,2010-06-18,28.82
398691,43,6,2010-06-25,22.64
398692,43,6,2010-07-02,72.92
398693,43,6,2010-07-09,69.83
398694,43,6,2010-07-16,70.22
398695,43,6,2010-07-23,54.46
398696,43,6,2010-07-30,30.74
398697,43,6,2010-08-06,33.28
398698,43,6,2010-08-13,40.32
398699,43,6,2010-08-20,4.64
398700,43,6,2010-08-27,67.04
398701,43,6,2010-09-03,22.5
398702,43,6,2010-09-10,55.56
398703,43,6,2010-09-17,39.48
398704,43,6,2010-09-24,34.58
398705,43,6,2010-10-01,34.06
398706,43,6,2010-10-08,36.24
398707,43,6,2010-10-15,40.38
398708,43,6,2010-10-22,35.72
398709,43,6,2010-10-29,65.36
398710,43,6,2010-11-05,92.38
398711,43,6,2010-11-12,39.88
398712,43,6,2010-11-19,24.0
398713,43,6,2010-11-26,50.06
398714,43,6,2010-12-03,32.14
398715,43,6,2010-12-10,23.64
398716,43,6,2010-12-17,46.44
398717,43,6,2010-12-24,84.8
398718,43,6,2010-12-31,52.25
398719,43,6,2011-01-14,8.76
398720,43,6,2011-02-04,8.94
398721,43,6,2011-02-11,8.94
398722,43,6,2011-02-18,22.96
398723,43,6,2011-02-25,17.22
398724,43,6,2011-03-11,32.2
398725,43,6,2011-03-18,5.74
398726,43,6,2011-04-01,31.63
398727,43,6,2011-04-08,16.32
398728,43,6,2011-04-15,14.2
398729,43,6,2011-04-22,21.76
398730,43,6,2011-04-29,17.11
398731,43,6,2011-05-06,26.19
398732,43,6,2011-05-13,8.67
398733,43,6,2011-05-20,34.86
398734,43,6,2011-05-27,19.55
398735,43,6,2011-06-03,16.32
398736,43,6,2011-06-10,-3.47
398737,43,6,2011-06-17,19.55
398738,43,6,2011-07-01,28.22
398739,43,6,2011-07-08,24.99
398740,43,6,2011-07-15,23.6
398741,43,6,2011-07-22,18.89
398742,43,6,2011-07-29,8.67
398743,43,6,2011-08-05,13.62
398744,43,6,2011-08-19,15.42
398745,43,6,2011-08-26,27.2
398746,43,6,2011-09-02,27.86
398747,43,6,2011-09-09,48.76
398748,43,6,2011-09-16,15.92
398749,43,6,2011-09-23,21.36
398750,43,6,2011-09-30,24.68
398751,43,6,2011-10-07,52.35
398752,43,6,2011-10-14,34.97
398753,43,6,2011-10-21,63.34
398754,43,6,2011-10-28,23.66
398755,43,6,2011-11-04,49.22
398756,43,6,2011-11-11,41.66
398757,43,6,2011-11-25,75.4
398758,43,6,2011-12-09,22.76
398759,43,6,2011-12-16,68.28
398760,43,6,2011-12-23,104.08
398761,43,6,2011-12-30,103.68
398762,43,6,2012-01-06,19.76
398763,43,6,2012-01-13,32.1
398764,43,6,2012-01-20,37.7
398765,43,6,2012-02-10,14.88
398766,43,6,2012-02-17,24.76
398767,43,6,2012-03-02,9.44
398768,43,6,2012-03-09,24.76
398769,43,6,2012-06-15,9.88
398770,43,6,2012-06-22,8.0
398771,43,6,2012-07-06,8.0
398772,43,6,2012-07-20,9.88
398773,43,6,2012-07-27,48.4
398774,43,6,2012-08-03,29.64
398775,43,6,2012-08-10,18.76
398776,43,6,2012-08-31,19.76
398777,43,6,2012-09-07,17.76
398778,43,6,2012-09-14,19.76
398779,43,6,2012-09-21,8.88
398780,43,6,2012-09-28,8.88
398781,43,6,2012-10-05,19.76
398782,43,6,2012-10-12,43.12
398783,43,6,2012-10-19,8.88
398784,43,6,2012-10-26,9.88
