,Store,Dept,Date,Weekly_Sales
131205,14,24,2010-02-05,6816.34
131206,14,24,2010-02-12,5218.47
131207,14,24,2010-02-19,7730.75
131208,14,24,2010-02-26,6881.62
131209,14,24,2010-03-05,9802.8
131210,14,24,2010-03-12,8457.98
131211,14,24,2010-03-19,9265.75
131212,14,24,2010-03-26,10958.96
131213,14,24,2010-04-02,14143.4
131214,14,24,2010-04-09,15354.19
131215,14,24,2010-04-16,9941.71
131216,14,24,2010-04-23,8615.38
131217,14,24,2010-04-30,7632.76
131218,14,24,2010-05-07,12039.0
131219,14,24,2010-05-14,7647.51
131220,14,24,2010-05-21,9791.96
131221,14,24,2010-05-28,11086.94
131222,14,24,2010-06-04,11648.26
131223,14,24,2010-06-11,9277.96
131224,14,24,2010-06-18,11011.2
131225,14,24,2010-06-25,12143.9
131226,14,24,2010-07-02,11702.82
131227,14,24,2010-07-09,8102.63
131228,14,24,2010-07-16,7051.81
131229,14,24,2010-07-23,6354.63
131230,14,24,2010-07-30,7323.25
131231,14,24,2010-08-06,9908.42
131232,14,24,2010-08-13,8410.44
131233,14,24,2010-08-20,10084.15
131234,14,24,2010-08-27,13379.83
131235,14,24,2010-09-03,17217.38
131236,14,24,2010-09-10,18314.0
131237,14,24,2010-09-17,8782.14
131238,14,24,2010-09-24,6717.94
131239,14,24,2010-10-01,7697.74
131240,14,24,2010-10-08,11526.6
131241,14,24,2010-10-15,10071.03
131242,14,24,2010-10-22,11258.51
131243,14,24,2010-10-29,7532.76
131244,14,24,2010-11-05,9616.01
131245,14,24,2010-11-12,10956.45
131246,14,24,2010-11-19,8673.74
131247,14,24,2010-11-26,17875.84
131248,14,24,2010-12-03,11858.61
131249,14,24,2010-12-10,15374.77
131250,14,24,2010-12-17,18435.41
131251,14,24,2010-12-24,24786.24
131252,14,24,2010-12-31,4722.59
131253,14,24,2011-01-07,4455.16
131254,14,24,2011-01-14,5663.49
131255,14,24,2011-01-21,4342.54
131256,14,24,2011-01-28,4445.48
131257,14,24,2011-02-04,7036.54
131258,14,24,2011-02-11,7503.68
131259,14,24,2011-02-18,8003.06
131260,14,24,2011-02-25,6532.24
131261,14,24,2011-03-04,7132.44
131262,14,24,2011-03-11,5807.67
131263,14,24,2011-03-18,6362.12
131264,14,24,2011-03-25,6234.69
131265,14,24,2011-04-01,6670.45
131266,14,24,2011-04-08,7100.32
131267,14,24,2011-04-15,7985.91
131268,14,24,2011-04-22,10822.75
131269,14,24,2011-04-29,10919.35
131270,14,24,2011-05-06,7926.49
131271,14,24,2011-05-13,7804.95
131272,14,24,2011-05-20,9077.59
131273,14,24,2011-05-27,9047.99
131274,14,24,2011-06-03,10683.51
131275,14,24,2011-06-10,8679.52
131276,14,24,2011-06-17,7863.16
131277,14,24,2011-06-24,8304.68
131278,14,24,2011-07-01,7790.8
131279,14,24,2011-07-08,7418.16
131280,14,24,2011-07-15,7231.17
131281,14,24,2011-07-22,6259.23
131282,14,24,2011-07-29,6567.06
131283,14,24,2011-08-05,8807.92
131284,14,24,2011-08-12,8590.37
131285,14,24,2011-08-19,9543.99
131286,14,24,2011-08-26,11220.56
131287,14,24,2011-09-02,15434.12
131288,14,24,2011-09-09,20977.98
131289,14,24,2011-09-16,8645.98
131290,14,24,2011-09-23,8279.46
131291,14,24,2011-09-30,7330.23
131292,14,24,2011-10-07,11326.09
131293,14,24,2011-10-14,7760.65
131294,14,24,2011-10-21,8459.87
131295,14,24,2011-10-28,10124.97
131296,14,24,2011-11-04,11095.58
131297,14,24,2011-11-11,9092.19
131298,14,24,2011-11-18,7640.37
131299,14,24,2011-11-25,16327.98
131300,14,24,2011-12-02,9751.19
131301,14,24,2011-12-09,11286.11
131302,14,24,2011-12-16,15656.3
131303,14,24,2011-12-23,20501.11
131304,14,24,2011-12-30,6507.5
131305,14,24,2012-01-06,4695.46
131306,14,24,2012-01-13,4322.57
131307,14,24,2012-01-20,5010.49
131308,14,24,2012-01-27,4690.23
131309,14,24,2012-02-03,6322.36
131310,14,24,2012-02-10,7440.86
131311,14,24,2012-02-17,7631.68
131312,14,24,2012-02-24,7092.93
131313,14,24,2012-03-02,7326.6
131314,14,24,2012-03-09,7108.45
131315,14,24,2012-03-16,7640.27
131316,14,24,2012-03-23,8782.58
131317,14,24,2012-03-30,9043.03
131318,14,24,2012-04-06,11035.57
131319,14,24,2012-04-13,8510.91
131320,14,24,2012-04-20,10929.75
131321,14,24,2012-04-27,7520.27
131322,14,24,2012-05-04,7500.43
131323,14,24,2012-05-11,7177.62
131324,14,24,2012-05-18,8181.17
131325,14,24,2012-05-25,10015.41
131326,14,24,2012-06-01,10180.28
131327,14,24,2012-06-08,9137.76
131328,14,24,2012-06-15,8670.83
131329,14,24,2012-06-22,5905.73
131330,14,24,2012-06-29,6115.04
131331,14,24,2012-07-06,6954.5
131332,14,24,2012-07-13,5589.52
131333,14,24,2012-07-20,5786.81
131334,14,24,2012-07-27,4336.35
131335,14,24,2012-08-03,6921.44
131336,14,24,2012-08-10,6394.95
131337,14,24,2012-08-17,8438.13
131338,14,24,2012-08-24,8517.34
131339,14,24,2012-08-31,10910.32
131340,14,24,2012-09-07,17490.59
131341,14,24,2012-09-14,7785.54
131342,14,24,2012-09-21,7610.03
131343,14,24,2012-09-28,6096.88
131344,14,24,2012-10-05,7854.62
131345,14,24,2012-10-12,11964.47
131346,14,24,2012-10-19,9074.39
131347,14,24,2012-10-26,8759.7
