,Store,Dept,Date,Weekly_Sales
387297,41,54,2010-02-05,35.0
387298,41,54,2010-02-12,41.0
387299,41,54,2010-02-19,188.0
387300,41,54,2010-02-26,127.0
387301,41,54,2010-03-05,75.0
387302,41,54,2010-03-12,107.0
387303,41,54,2010-03-19,-45.0
387304,41,54,2010-03-26,133.0
387305,41,54,2010-04-02,35.0
387306,41,54,2010-04-09,29.0
387307,41,54,2010-04-16,140.0
387308,41,54,2010-04-23,87.0
387309,41,54,2010-04-30,100.0
387310,41,54,2010-05-07,95.0
387311,41,54,2010-05-14,202.0
387312,41,54,2010-05-21,126.0
387313,41,54,2010-05-28,135.0
387314,41,54,2010-06-04,115.0
387315,41,54,2010-06-11,135.0
387316,41,54,2010-06-18,300.0
387317,41,54,2010-06-25,52.0
387318,41,54,2010-07-02,131.0
387319,41,54,2010-07-09,15.0
387320,41,54,2010-07-16,143.0
387321,41,54,2010-07-23,250.0
387322,41,54,2010-07-30,161.0
387323,41,54,2010-08-06,125.0
387324,41,54,2010-08-13,160.0
387325,41,54,2010-08-20,210.0
387326,41,54,2010-08-27,286.0
387327,41,54,2010-09-03,55.0
387328,41,54,2010-09-10,25.0
387329,41,54,2010-09-17,130.0
387330,41,54,2010-09-24,-20.0
387331,41,54,2010-10-01,20.0
387332,41,54,2010-10-08,20.0
387333,41,54,2010-10-15,116.84
387334,41,54,2010-10-22,45.92
387335,41,54,2010-10-29,35.92
387336,41,54,2010-11-05,45.92
387337,41,54,2010-11-12,158.68
387338,41,54,2010-11-19,45.92
387339,41,54,2010-11-26,151.84
387340,41,54,2010-12-10,-15.92
387341,41,54,2010-12-17,30.0
387342,41,54,2010-12-24,639.76
387343,41,54,2010-12-31,74.0
387344,41,54,2011-01-07,-5.0
387345,41,54,2011-01-14,65.88
387346,41,54,2011-01-21,31.8
387347,41,54,2011-01-28,43.0
387348,41,54,2011-02-04,19.88
387349,41,54,2011-02-11,45.0
387350,41,54,2011-02-18,172.0
387351,41,54,2011-02-25,136.84
387352,41,54,2011-03-04,56.84
387353,41,54,2011-03-11,89.92
387354,41,54,2011-03-18,-13.92
387355,41,54,2011-03-25,8.0
387356,41,54,2011-04-01,-53.2
387357,41,54,2011-04-08,51.84
387358,41,54,2011-04-15,27.0
387359,41,54,2011-04-22,135.92
387360,41,54,2011-04-29,71.8
387361,41,54,2011-05-06,60.88
387362,41,54,2011-05-13,99.84
387363,41,54,2011-05-27,102.72
387364,41,54,2011-06-03,66.92
387365,41,54,2011-06-10,64.92
387366,41,54,2011-06-17,44.62
387367,41,54,2011-06-24,50.68
387368,41,54,2011-07-01,58.16
387369,41,54,2011-07-08,55.92
387370,41,54,2011-07-15,38.12
387371,41,54,2011-07-22,22.64
387372,41,54,2011-08-12,43.92
387373,41,54,2011-08-19,10.0
387374,41,54,2011-08-26,67.4
387375,41,54,2011-09-02,82.84
387376,41,54,2011-09-09,15.88
387377,41,54,2011-09-16,31.76
387378,41,54,2011-09-23,24.0
387379,41,54,2011-09-30,37.12
387380,41,54,2011-10-07,30.0
387381,41,54,2011-10-14,51.0
387382,41,54,2011-10-21,61.74
387383,41,54,2011-10-28,28.92
387384,41,54,2011-11-04,83.8
387385,41,54,2011-11-11,8.96
387386,41,54,2011-11-18,15.88
387387,41,54,2011-11-25,35.5
387388,41,54,2011-12-09,41.88
387389,41,54,2011-12-16,50.0
387390,41,54,2011-12-23,203.12
387391,41,54,2011-12-30,117.0
387392,41,54,2012-01-06,24.72
387393,41,54,2012-01-13,21.0
387394,41,54,2012-01-20,12.88
387395,41,54,2012-01-27,14.24
387396,41,54,2012-02-03,45.0
387397,41,54,2012-02-10,34.88
387398,41,54,2012-02-17,51.92
387399,41,54,2012-02-24,10.0
387400,41,54,2012-03-02,17.88
387401,41,54,2012-03-09,39.88
387402,41,54,2012-03-16,5.88
387403,41,54,2012-03-23,32.88
387404,41,54,2012-03-30,51.42
387405,41,54,2012-04-06,34.0
387406,41,54,2012-04-13,50.92
387407,41,54,2012-04-20,28.0
387408,41,54,2012-04-27,20.76
387409,41,54,2012-05-04,57.88
387410,41,54,2012-05-11,20.0
387411,41,54,2012-05-18,99.92
387412,41,54,2012-05-25,34.8
387413,41,54,2012-06-01,18.0
387414,41,54,2012-06-15,39.38
387415,41,54,2012-06-22,15.88
387416,41,54,2012-06-29,15.88
387417,41,54,2012-07-06,13.88
387418,41,54,2012-07-13,28.92
387419,41,54,2012-07-20,18.0
387420,41,54,2012-07-27,100.92
387421,41,54,2012-08-03,42.8
387422,41,54,2012-08-10,36.92
387423,41,54,2012-08-17,74.34
387424,41,54,2012-08-24,29.8
387425,41,54,2012-08-31,63.0
387426,41,54,2012-09-07,3.88
387427,41,54,2012-09-14,48.8
387428,41,54,2012-09-21,39.68
387429,41,54,2012-09-28,10.0
387430,41,54,2012-10-19,38.92
387431,41,54,2012-10-26,28.8
