,Store,Dept,Date,Weekly_Sales
284893,29,82,2010-02-05,7432.97
284894,29,82,2010-02-12,7458.4
284895,29,82,2010-02-19,7903.85
284896,29,82,2010-02-26,6678.45
284897,29,82,2010-03-05,7710.44
284898,29,82,2010-03-12,7024.0
284899,29,82,2010-03-19,7303.09
284900,29,82,2010-03-26,8052.31
284901,29,82,2010-04-02,10267.8
284902,29,82,2010-04-09,8391.78
284903,29,82,2010-04-16,6729.9
284904,29,82,2010-04-23,6630.29
284905,29,82,2010-04-30,7245.37
284906,29,82,2010-05-07,7780.91
284907,29,82,2010-05-14,8382.32
284908,29,82,2010-05-21,7576.7
284909,29,82,2010-05-28,7677.51
284910,29,82,2010-06-04,7735.47
284911,29,82,2010-06-11,7518.04
284912,29,82,2010-06-18,8554.85
284913,29,82,2010-06-25,9322.89
284914,29,82,2010-07-02,8443.14
284915,29,82,2010-07-09,7434.56
284916,29,82,2010-07-16,6758.73
284917,29,82,2010-07-23,7337.58
284918,29,82,2010-07-30,7100.39
284919,29,82,2010-08-06,7926.54
284920,29,82,2010-08-13,6750.42
284921,29,82,2010-08-20,6502.79
284922,29,82,2010-08-27,8011.16
284923,29,82,2010-09-03,8418.12
284924,29,82,2010-09-10,6855.32
284925,29,82,2010-09-17,7011.98
284926,29,82,2010-09-24,7235.59
284927,29,82,2010-10-01,6724.21
284928,29,82,2010-10-08,8265.93
284929,29,82,2010-10-15,7777.06
284930,29,82,2010-10-22,8216.17
284931,29,82,2010-10-29,8657.35
284932,29,82,2010-11-05,8633.47
284933,29,82,2010-11-12,9996.24
284934,29,82,2010-11-19,7479.81
284935,29,82,2010-11-26,9847.19
284936,29,82,2010-12-03,10122.61
284937,29,82,2010-12-10,13453.31
284938,29,82,2010-12-17,22806.23
284939,29,82,2010-12-24,39470.82
284940,29,82,2010-12-31,8609.01
284941,29,82,2011-01-07,7303.36
284942,29,82,2011-01-14,7518.11
284943,29,82,2011-01-21,7448.1
284944,29,82,2011-01-28,6371.37
284945,29,82,2011-02-04,8635.99
284946,29,82,2011-02-11,8097.69
284947,29,82,2011-02-18,9067.13
284948,29,82,2011-02-25,7978.37
284949,29,82,2011-03-04,8339.71
284950,29,82,2011-03-11,7250.9
284951,29,82,2011-03-18,7382.6
284952,29,82,2011-03-25,7716.54
284953,29,82,2011-04-01,7023.82
284954,29,82,2011-04-08,8401.92
284955,29,82,2011-04-15,7617.07
284956,29,82,2011-04-22,11171.72
284957,29,82,2011-04-29,8787.95
284958,29,82,2011-05-06,8558.03
284959,29,82,2011-05-13,8952.27
284960,29,82,2011-05-20,7799.35
284961,29,82,2011-05-27,8513.24
284962,29,82,2011-06-03,8812.23
284963,29,82,2011-06-10,8660.14
284964,29,82,2011-06-17,9850.9
284965,29,82,2011-06-24,10777.14
284966,29,82,2011-07-01,9437.38
284967,29,82,2011-07-08,8820.47
284968,29,82,2011-07-15,8066.63
284969,29,82,2011-07-22,8632.1
284970,29,82,2011-07-29,9405.27
284971,29,82,2011-08-05,8889.35
284972,29,82,2011-08-12,8202.7
284973,29,82,2011-08-19,8067.82
284974,29,82,2011-08-26,17769.44
284975,29,82,2011-09-02,13304.24
284976,29,82,2011-09-09,8368.6
284977,29,82,2011-09-16,8462.62
284978,29,82,2011-09-23,9411.39
284979,29,82,2011-09-30,8159.97
284980,29,82,2011-10-07,8591.28
284981,29,82,2011-10-14,8265.15
284982,29,82,2011-10-21,7496.6
284983,29,82,2011-10-28,8317.89
284984,29,82,2011-11-04,14638.54
284985,29,82,2011-11-11,9136.38
284986,29,82,2011-11-18,7315.08
284987,29,82,2011-11-25,8820.91
284988,29,82,2011-12-02,10056.67
284989,29,82,2011-12-09,12238.69
284990,29,82,2011-12-16,15807.67
284991,29,82,2011-12-23,31492.47
284992,29,82,2011-12-30,15371.75
284993,29,82,2012-01-06,9087.97
284994,29,82,2012-01-13,7098.91
284995,29,82,2012-01-20,7472.35
284996,29,82,2012-01-27,6608.59
284997,29,82,2012-02-03,7775.45
284998,29,82,2012-02-10,8533.37
284999,29,82,2012-02-17,10008.73
285000,29,82,2012-02-24,8518.89
285001,29,82,2012-03-02,9246.53
285002,29,82,2012-03-09,8413.74
285003,29,82,2012-03-16,8843.09
285004,29,82,2012-03-23,9929.09
285005,29,82,2012-03-30,9576.65
285006,29,82,2012-04-06,11693.29
285007,29,82,2012-04-13,10338.95
285008,29,82,2012-04-20,8295.55
285009,29,82,2012-04-27,8979.97
285010,29,82,2012-05-04,9474.39
285011,29,82,2012-05-11,10731.59
285012,29,82,2012-05-18,9704.34
285013,29,82,2012-05-25,9504.07
285014,29,82,2012-06-01,9467.42
285015,29,82,2012-06-08,11038.6
285016,29,82,2012-06-15,10670.87
285017,29,82,2012-06-22,11697.5
285018,29,82,2012-06-29,9431.14
285019,29,82,2012-07-06,10018.43
285020,29,82,2012-07-13,8726.64
285021,29,82,2012-07-20,9267.52
285022,29,82,2012-07-27,8883.91
285023,29,82,2012-08-03,8228.98
285024,29,82,2012-08-10,8919.27
285025,29,82,2012-08-17,7542.42
285026,29,82,2012-08-24,11572.39
285027,29,82,2012-08-31,9531.41
285028,29,82,2012-09-07,8551.55
285029,29,82,2012-09-14,8882.15
285030,29,82,2012-09-21,8833.01
285031,29,82,2012-09-28,8749.06
285032,29,82,2012-10-05,9021.1
285033,29,82,2012-10-12,9210.22
285034,29,82,2012-10-19,8350.3
285035,29,82,2012-10-26,14796.89
