,Store,Dept,Date,Weekly_Sales
370485,39,96,2010-02-05,21450.05
370486,39,96,2010-02-12,25364.0
370487,39,96,2010-02-19,19577.08
370488,39,96,2010-02-26,18824.04
370489,39,96,2010-03-05,19295.44
370490,39,96,2010-03-12,20303.23
370491,39,96,2010-03-19,22309.13
370492,39,96,2010-03-26,20804.95
370493,39,96,2010-04-02,28080.8
370494,39,96,2010-04-09,23042.47
370495,39,96,2010-04-16,21072.07
370496,39,96,2010-04-23,23098.31
370497,39,96,2010-04-30,25081.8
370498,39,96,2010-05-07,26536.22
370499,39,96,2010-05-14,23986.87
370500,39,96,2010-05-21,27457.4
370501,39,96,2010-05-28,31260.32
370502,39,96,2010-06-04,32629.87
370503,39,96,2010-06-11,28345.94
370504,39,96,2010-06-18,26094.43
370505,39,96,2010-06-25,26398.27
370506,39,96,2010-07-02,30060.32
370507,39,96,2010-07-09,31323.13
370508,39,96,2010-07-16,25807.35
370509,39,96,2010-07-23,25852.57
370510,39,96,2010-07-30,25378.02
370511,39,96,2010-08-06,26359.08
370512,39,96,2010-08-13,25521.24
370513,39,96,2010-08-20,25438.04
370514,39,96,2010-08-27,24034.27
370515,39,96,2010-09-03,26501.74
370516,39,96,2010-09-10,27161.61
370517,39,96,2010-09-17,23696.56
370518,39,96,2010-09-24,21701.08
370519,39,96,2010-10-01,25440.22
370520,39,96,2010-10-08,23911.62
370521,39,96,2010-10-15,23953.75
370522,39,96,2010-10-22,23721.1
370523,39,96,2010-10-29,24458.2
370524,39,96,2010-11-05,25396.49
370525,39,96,2010-11-12,22616.63
370526,39,96,2010-11-19,22729.65
370527,39,96,2010-11-26,39529.66
370528,39,96,2010-12-03,20329.63
370529,39,96,2010-12-10,24875.05
370530,39,96,2010-12-17,28279.6
370531,39,96,2010-12-24,45303.48
370532,39,96,2010-12-31,33809.56
370533,39,96,2011-01-07,17294.65
370534,39,96,2011-01-14,19866.41
370535,39,96,2011-01-21,20794.69
370536,39,96,2011-01-28,20229.55
370537,39,96,2011-02-04,25795.05
370538,39,96,2011-02-11,26313.63
370539,39,96,2011-02-18,21462.26
370540,39,96,2011-02-25,20381.25
370541,39,96,2011-03-04,22068.76
370542,39,96,2011-03-11,20161.75
370543,39,96,2011-03-18,25264.13
370544,39,96,2011-03-25,23560.1
370545,39,96,2011-04-01,23765.46
370546,39,96,2011-04-08,23893.29
370547,39,96,2011-04-15,23927.5
370548,39,96,2011-04-22,28861.05
370549,39,96,2011-04-29,27376.17
370550,39,96,2011-05-06,24141.35
370551,39,96,2011-05-13,25945.46
370552,39,96,2011-05-20,26072.75
370553,39,96,2011-05-27,28804.4
370554,39,96,2011-06-03,33140.44
370555,39,96,2011-06-10,27352.98
370556,39,96,2011-06-17,27314.67
370557,39,96,2011-06-24,25951.52
370558,39,96,2011-07-01,30475.23
370559,39,96,2011-07-08,32990.49
370560,39,96,2011-07-15,25708.45
370561,39,96,2011-07-22,28134.37
370562,39,96,2011-07-29,27332.81
370563,39,96,2011-08-05,27492.62
370564,39,96,2011-08-12,28256.18
370565,39,96,2011-08-19,29085.91
370566,39,96,2011-08-26,26787.6
370567,39,96,2011-09-02,30065.23
370568,39,96,2011-09-09,30676.91
370569,39,96,2011-09-16,27475.29
370570,39,96,2011-09-23,27334.02
370571,39,96,2011-09-30,25638.87
370572,39,96,2011-10-07,26604.46
370573,39,96,2011-10-14,26109.2
370574,39,96,2011-10-21,28017.87
370575,39,96,2011-10-28,27858.22
370576,39,96,2011-11-04,29119.31
370577,39,96,2011-11-11,24922.34
370578,39,96,2011-11-18,25519.92
370579,39,96,2011-11-25,46633.9
370580,39,96,2011-12-02,23170.3
370581,39,96,2011-12-09,26719.32
370582,39,96,2011-12-16,31542.64
370583,39,96,2011-12-23,47587.24
370584,39,96,2011-12-30,39483.85
370585,39,96,2012-01-06,34065.72
370586,39,96,2012-01-13,26288.37
370587,39,96,2012-01-20,27035.27
370588,39,96,2012-01-27,25553.09
370589,39,96,2012-02-03,25098.18
370590,39,96,2012-02-10,29578.38
370591,39,96,2012-02-17,24939.93
370592,39,96,2012-02-24,24557.37
370593,39,96,2012-03-02,24423.46
370594,39,96,2012-03-09,24292.49
370595,39,96,2012-03-16,28218.81
370596,39,96,2012-03-23,26987.84
370597,39,96,2012-03-30,27079.86
370598,39,96,2012-04-06,31860.77
370599,39,96,2012-04-13,31597.24
370600,39,96,2012-04-20,24278.14
370601,39,96,2012-04-27,26633.01
370602,39,96,2012-05-04,27443.45
370603,39,96,2012-05-11,27158.12
370604,39,96,2012-05-18,28310.86
370605,39,96,2012-05-25,33909.38
370606,39,96,2012-06-01,35953.88
370607,39,96,2012-06-08,29009.69
370608,39,96,2012-06-15,30213.57
370609,39,96,2012-06-22,29970.76
370610,39,96,2012-06-29,28054.11
370611,39,96,2012-07-06,36843.87
370612,39,96,2012-07-13,26952.23
370613,39,96,2012-07-20,27549.29
370614,39,96,2012-07-27,27694.51
370615,39,96,2012-08-03,28945.75
370616,39,96,2012-08-10,28744.84
370617,39,96,2012-08-17,29734.18
370618,39,96,2012-08-24,26484.45
370619,39,96,2012-08-31,30080.15
370620,39,96,2012-09-07,32064.05
370621,39,96,2012-09-14,27847.53
370622,39,96,2012-09-21,29593.3
370623,39,96,2012-09-28,27130.89
370624,39,96,2012-10-05,29499.35
370625,39,96,2012-10-12,29054.03
370626,39,96,2012-10-19,29447.82
370627,39,96,2012-10-26,28887.53
