,Store,Dept,Date,Weekly_Sales
38604,4,91,2010-02-05,73717.92
38605,4,91,2010-02-12,75382.31
38606,4,91,2010-02-19,75107.05
38607,4,91,2010-02-26,66939.26
38608,4,91,2010-03-05,72825.74
38609,4,91,2010-03-12,70978.44
38610,4,91,2010-03-19,70109.44
38611,4,91,2010-03-26,60441.24
38612,4,91,2010-04-02,61771.53
38613,4,91,2010-04-09,62821.39
38614,4,91,2010-04-16,70593.77
38615,4,91,2010-04-23,67083.95
38616,4,91,2010-04-30,59714.75
38617,4,91,2010-05-07,68585.91
38618,4,91,2010-05-14,64274.67
38619,4,91,2010-05-21,66364.72
38620,4,91,2010-05-28,56553.06
38621,4,91,2010-06-04,60680.55
38622,4,91,2010-06-11,63895.33
38623,4,91,2010-06-18,64997.78
38624,4,91,2010-06-25,58274.42
38625,4,91,2010-07-02,62464.83
38626,4,91,2010-07-09,64161.66
38627,4,91,2010-07-16,66766.47
38628,4,91,2010-07-23,62850.09
38629,4,91,2010-07-30,56895.52
38630,4,91,2010-08-06,60373.3
38631,4,91,2010-08-13,65444.72
38632,4,91,2010-08-20,64396.29
38633,4,91,2010-08-27,56120.09
38634,4,91,2010-09-03,60541.83
38635,4,91,2010-09-10,62792.56
38636,4,91,2010-09-17,65285.54
38637,4,91,2010-09-24,63406.6
38638,4,91,2010-10-01,59068.88
38639,4,91,2010-10-08,65150.26
38640,4,91,2010-10-15,60998.73
38641,4,91,2010-10-22,61678.41
38642,4,91,2010-10-29,55209.74
38643,4,91,2010-11-05,63955.41
38644,4,91,2010-11-12,65825.77
38645,4,91,2010-11-19,68396.67
38646,4,91,2010-11-26,60633.02
38647,4,91,2010-12-03,54671.84
38648,4,91,2010-12-10,62282.52
38649,4,91,2010-12-17,64910.39
38650,4,91,2010-12-24,67183.66
38651,4,91,2010-12-31,51660.38
38652,4,91,2011-01-07,64638.61
38653,4,91,2011-01-14,70728.27
38654,4,91,2011-01-21,74913.58
38655,4,91,2011-01-28,64054.05
38656,4,91,2011-02-04,71873.91
38657,4,91,2011-02-11,71523.3
38658,4,91,2011-02-18,70100.1
38659,4,91,2011-02-25,66848.94
38660,4,91,2011-03-04,68740.27
38661,4,91,2011-03-11,70621.12
38662,4,91,2011-03-18,66669.91
38663,4,91,2011-03-25,61903.61
38664,4,91,2011-04-01,59904.46
38665,4,91,2011-04-08,69507.2
38666,4,91,2011-04-15,67267.79
38667,4,91,2011-04-22,68354.95
38668,4,91,2011-04-29,53536.56
38669,4,91,2011-05-06,68597.84
38670,4,91,2011-05-13,65352.08
38671,4,91,2011-05-20,68533.58
38672,4,91,2011-05-27,62481.56
38673,4,91,2011-06-03,64289.0
38674,4,91,2011-06-10,71434.59
38675,4,91,2011-06-17,71373.55
38676,4,91,2011-06-24,51026.17
38677,4,91,2011-07-01,62422.77
38678,4,91,2011-07-08,68206.34
38679,4,91,2011-07-15,69571.83
38680,4,91,2011-07-22,68331.54
38681,4,91,2011-07-29,61138.73
38682,4,91,2011-08-05,67896.24
38683,4,91,2011-08-12,68920.24
38684,4,91,2011-08-19,71175.32
38685,4,91,2011-08-26,63101.1
38686,4,91,2011-09-02,66449.03
38687,4,91,2011-09-09,70699.32
38688,4,91,2011-09-16,71611.73
38689,4,91,2011-09-23,68198.75
38690,4,91,2011-09-30,59364.91
38691,4,91,2011-10-07,71605.44
38692,4,91,2011-10-14,69990.75
38693,4,91,2011-10-21,71171.85
38694,4,91,2011-10-28,58851.8
38695,4,91,2011-11-04,68355.76
38696,4,91,2011-11-11,66087.18
38697,4,91,2011-11-18,67938.21
38698,4,91,2011-11-25,67393.14
38699,4,91,2011-12-02,58950.5
38700,4,91,2011-12-09,67904.16
38701,4,91,2011-12-16,64212.12
38702,4,91,2011-12-23,69708.31
38703,4,91,2011-12-30,48628.99
38704,4,91,2012-01-06,69692.22
38705,4,91,2012-01-13,72343.1
38706,4,91,2012-01-20,75976.51
38707,4,91,2012-01-27,66880.28
38708,4,91,2012-02-03,75512.26
38709,4,91,2012-02-10,78880.23
38710,4,91,2012-02-17,72960.08
38711,4,91,2012-02-24,71868.75
38712,4,91,2012-03-02,70382.69
38713,4,91,2012-03-09,74106.47
38714,4,91,2012-03-16,72908.4
38715,4,91,2012-03-23,67938.23
38716,4,91,2012-03-30,62430.18
38717,4,91,2012-04-06,74559.31
38718,4,91,2012-04-13,65033.69
38719,4,91,2012-04-20,71687.64
38720,4,91,2012-04-27,64417.36
38721,4,91,2012-05-04,70925.09
38722,4,91,2012-05-11,68836.77
38723,4,91,2012-05-18,69731.18
38724,4,91,2012-05-25,61965.79
38725,4,91,2012-06-01,67102.87
38726,4,91,2012-06-08,72549.83
38727,4,91,2012-06-15,76019.52
38728,4,91,2012-06-22,68607.24
38729,4,91,2012-06-29,64505.44
38730,4,91,2012-07-06,69337.43
38731,4,91,2012-07-13,70789.48
38732,4,91,2012-07-20,72004.47
38733,4,91,2012-07-27,64381.42
38734,4,91,2012-08-03,67816.55
38735,4,91,2012-08-10,71860.0
38736,4,91,2012-08-17,73369.41
38737,4,91,2012-08-24,72068.0
38738,4,91,2012-08-31,65144.25
38739,4,91,2012-09-07,74247.81
38740,4,91,2012-09-14,69022.15
38741,4,91,2012-09-21,68454.83
38742,4,91,2012-09-28,62039.28
38743,4,91,2012-10-05,68866.03
38744,4,91,2012-10-12,68866.44
38745,4,91,2012-10-19,67800.65
38746,4,91,2012-10-26,64274.43
