,Store,Dept,Date,Weekly_Sales
247902,26,8,2010-02-05,34297.5
247903,26,8,2010-02-12,31711.63
247904,26,8,2010-02-19,30245.01
247905,26,8,2010-02-26,28317.4
247906,26,8,2010-03-05,31608.4
247907,26,8,2010-03-12,30693.75
247908,26,8,2010-03-19,29871.03
247909,26,8,2010-03-26,28259.75
247910,26,8,2010-04-02,30889.85
247911,26,8,2010-04-09,28790.42
247912,26,8,2010-04-16,28728.36
247913,26,8,2010-04-23,27195.47
247914,26,8,2010-04-30,28078.76
247915,26,8,2010-05-07,28946.81
247916,26,8,2010-05-14,26769.36
247917,26,8,2010-05-21,28688.97
247918,26,8,2010-05-28,25444.44
247919,26,8,2010-06-04,27525.49
247920,26,8,2010-06-11,28375.66
247921,26,8,2010-06-18,27759.17
247922,26,8,2010-06-25,25071.08
247923,26,8,2010-07-02,28939.11
247924,26,8,2010-07-09,26343.79
247925,26,8,2010-07-16,27586.42
247926,26,8,2010-07-23,27602.19
247927,26,8,2010-07-30,29016.56
247928,26,8,2010-08-06,30747.63
247929,26,8,2010-08-13,27101.49
247930,26,8,2010-08-20,27500.67
247931,26,8,2010-08-27,26534.7
247932,26,8,2010-09-03,29058.92
247933,26,8,2010-09-10,28531.07
247934,26,8,2010-09-17,27268.13
247935,26,8,2010-09-24,26748.01
247936,26,8,2010-10-01,28973.59
247937,26,8,2010-10-08,30702.03
247938,26,8,2010-10-15,29081.87
247939,26,8,2010-10-22,29913.74
247940,26,8,2010-10-29,28202.83
247941,26,8,2010-11-05,31548.78
247942,26,8,2010-11-12,28230.54
247943,26,8,2010-11-19,26635.58
247944,26,8,2010-11-26,27874.29
247945,26,8,2010-12-03,30988.17
247946,26,8,2010-12-10,31928.05
247947,26,8,2010-12-17,29507.35
247948,26,8,2010-12-24,38284.8
247949,26,8,2010-12-31,24730.89
247950,26,8,2011-01-07,30301.07
247951,26,8,2011-01-14,26177.58
247952,26,8,2011-01-21,27187.03
247953,26,8,2011-01-28,27189.41
247954,26,8,2011-02-04,28887.29
247955,26,8,2011-02-11,29280.01
247956,26,8,2011-02-18,28342.39
247957,26,8,2011-02-25,25994.43
247958,26,8,2011-03-04,30327.23
247959,26,8,2011-03-11,27103.66
247960,26,8,2011-03-18,27251.76
247961,26,8,2011-03-25,26938.41
247962,26,8,2011-04-01,25696.47
247963,26,8,2011-04-08,28030.1
247964,26,8,2011-04-15,25504.73
247965,26,8,2011-04-22,26401.23
247966,26,8,2011-04-29,24199.64
247967,26,8,2011-05-06,28925.17
247968,26,8,2011-05-13,25823.27
247969,26,8,2011-05-20,26232.34
247970,26,8,2011-05-27,26086.56
247971,26,8,2011-06-03,28860.99
247972,26,8,2011-06-10,26427.64
247973,26,8,2011-06-17,26167.84
247974,26,8,2011-06-24,28149.43
247975,26,8,2011-07-01,29315.59
247976,26,8,2011-07-08,28812.5
247977,26,8,2011-07-15,29448.02
247978,26,8,2011-07-22,27828.83
247979,26,8,2011-07-29,26874.34
247980,26,8,2011-08-05,31179.16
247981,26,8,2011-08-12,28000.21
247982,26,8,2011-08-19,26525.03
247983,26,8,2011-08-26,29377.65
247984,26,8,2011-09-02,28618.76
247985,26,8,2011-09-09,31269.32
247986,26,8,2011-09-16,27645.62
247987,26,8,2011-09-23,28143.32
247988,26,8,2011-09-30,29435.23
247989,26,8,2011-10-07,33524.59
247990,26,8,2011-10-14,28718.9
247991,26,8,2011-10-21,30314.86
247992,26,8,2011-10-28,28878.27
247993,26,8,2011-11-04,30394.56
247994,26,8,2011-11-11,29628.3
247995,26,8,2011-11-18,27811.4
247996,26,8,2011-11-25,26601.24
247997,26,8,2011-12-02,29595.92
247998,26,8,2011-12-09,29747.21
247999,26,8,2011-12-16,29486.97
248000,26,8,2011-12-23,36142.3
248001,26,8,2011-12-30,27602.52
248002,26,8,2012-01-06,29054.3
248003,26,8,2012-01-13,25999.31
248004,26,8,2012-01-20,27975.0
248005,26,8,2012-01-27,26730.95
248006,26,8,2012-02-03,31780.4
248007,26,8,2012-02-10,30303.57
248008,26,8,2012-02-17,29990.34
248009,26,8,2012-02-24,28641.98
248010,26,8,2012-03-02,30161.67
248011,26,8,2012-03-09,30191.85
248012,26,8,2012-03-16,28657.3
248013,26,8,2012-03-23,26246.95
248014,26,8,2012-03-30,28203.85
248015,26,8,2012-04-06,32277.98
248016,26,8,2012-04-13,26576.22
248017,26,8,2012-04-20,26293.81
248018,26,8,2012-04-27,27422.64
248019,26,8,2012-05-04,29305.08
248020,26,8,2012-05-11,28796.39
248021,26,8,2012-05-18,25027.74
248022,26,8,2012-05-25,27997.97
248023,26,8,2012-06-01,27642.03
248024,26,8,2012-06-08,31238.01
248025,26,8,2012-06-15,26982.48
248026,26,8,2012-06-22,26353.36
248027,26,8,2012-06-29,29775.85
248028,26,8,2012-07-06,30313.39
248029,26,8,2012-07-13,28270.79
248030,26,8,2012-07-20,28942.07
248031,26,8,2012-07-27,27266.19
248032,26,8,2012-08-03,31978.16
248033,26,8,2012-08-10,29586.69
248034,26,8,2012-08-17,29661.96
248035,26,8,2012-08-24,27227.05
248036,26,8,2012-08-31,30474.81
248037,26,8,2012-09-07,33237.07
248038,26,8,2012-09-14,30497.77
248039,26,8,2012-09-21,27358.7
248040,26,8,2012-09-28,29211.05
248041,26,8,2012-10-05,32117.12
248042,26,8,2012-10-12,31412.39
248043,26,8,2012-10-19,27580.59
248044,26,8,2012-10-26,29359.34
