,Store,Dept,Date,Weekly_Sales
210913,22,29,2010-02-05,6616.33
210914,22,29,2010-02-12,8112.02
210915,22,29,2010-02-19,7582.6
210916,22,29,2010-02-26,5783.61
210917,22,29,2010-03-05,7384.69
210918,22,29,2010-03-12,5947.9
210919,22,29,2010-03-19,7359.38
210920,22,29,2010-03-26,6888.96
210921,22,29,2010-04-02,7214.0
210922,22,29,2010-04-09,7912.44
210923,22,29,2010-04-16,8782.68
210924,22,29,2010-04-23,8658.0
210925,22,29,2010-04-30,8856.0
210926,22,29,2010-05-07,10990.63
210927,22,29,2010-05-14,8089.87
210928,22,29,2010-05-21,7067.49
210929,22,29,2010-05-28,7797.88
210930,22,29,2010-06-04,7972.35
210931,22,29,2010-06-11,8924.5
210932,22,29,2010-06-18,7667.0
210933,22,29,2010-06-25,8832.61
210934,22,29,2010-07-02,8833.04
210935,22,29,2010-07-09,8095.0
210936,22,29,2010-07-16,7961.5
210937,22,29,2010-07-23,8311.79
210938,22,29,2010-07-30,7955.72
210939,22,29,2010-08-06,9430.81
210940,22,29,2010-08-13,9317.46
210941,22,29,2010-08-20,8528.17
210942,22,29,2010-08-27,9163.08
210943,22,29,2010-09-03,8464.62
210944,22,29,2010-09-10,7832.45
210945,22,29,2010-09-17,6687.71
210946,22,29,2010-09-24,6441.22
210947,22,29,2010-10-01,5789.4
210948,22,29,2010-10-08,8083.77
210949,22,29,2010-10-15,6973.27
210950,22,29,2010-10-22,7631.41
210951,22,29,2010-10-29,7368.24
210952,22,29,2010-11-05,7033.06
210953,22,29,2010-11-12,7442.75
210954,22,29,2010-11-19,7242.33
210955,22,29,2010-11-26,10096.0
210956,22,29,2010-12-03,8487.0
210957,22,29,2010-12-10,11661.0
210958,22,29,2010-12-17,12152.76
210959,22,29,2010-12-24,18410.27
210960,22,29,2010-12-31,4798.53
210961,22,29,2011-01-07,7597.62
210962,22,29,2011-01-14,5641.25
210963,22,29,2011-01-21,6582.75
210964,22,29,2011-01-28,5481.18
210965,22,29,2011-02-04,8265.76
210966,22,29,2011-02-11,9919.22
210967,22,29,2011-02-18,9997.27
210968,22,29,2011-02-25,6780.28
210969,22,29,2011-03-04,7581.33
210970,22,29,2011-03-11,7372.32
210971,22,29,2011-03-18,6867.05
210972,22,29,2011-03-25,6358.79
210973,22,29,2011-04-01,6586.99
210974,22,29,2011-04-08,6806.71
210975,22,29,2011-04-15,6508.52
210976,22,29,2011-04-22,7656.94
210977,22,29,2011-04-29,7899.5
210978,22,29,2011-05-06,9798.84
210979,22,29,2011-05-13,8986.47
210980,22,29,2011-05-20,7071.69
210981,22,29,2011-05-27,6481.21
210982,22,29,2011-06-03,7774.58
210983,22,29,2011-06-10,7572.07
210984,22,29,2011-06-17,7208.88
210985,22,29,2011-06-24,7396.25
210986,22,29,2011-07-01,8072.65
210987,22,29,2011-07-08,8085.98
210988,22,29,2011-07-15,8096.52
210989,22,29,2011-07-22,7739.28
210990,22,29,2011-07-29,7558.47
210991,22,29,2011-08-05,8691.3
210992,22,29,2011-08-12,8381.17
210993,22,29,2011-08-19,7362.61
210994,22,29,2011-08-26,7778.63
210995,22,29,2011-09-02,6420.95
210996,22,29,2011-09-09,7028.6
210997,22,29,2011-09-16,6110.92
210998,22,29,2011-09-23,6011.89
210999,22,29,2011-09-30,6646.31
211000,22,29,2011-10-07,6829.43
211001,22,29,2011-10-14,7101.23
211002,22,29,2011-10-21,7125.0
211003,22,29,2011-10-28,8173.34
211004,22,29,2011-11-04,10239.53
211005,22,29,2011-11-11,8627.56
211006,22,29,2011-11-18,6777.91
211007,22,29,2011-11-25,9982.71
211008,22,29,2011-12-02,7846.28
211009,22,29,2011-12-09,10295.94
211010,22,29,2011-12-16,12414.78
211011,22,29,2011-12-23,18314.14
211012,22,29,2011-12-30,8500.3
211013,22,29,2012-01-06,7196.88
211014,22,29,2012-01-13,6152.89
211015,22,29,2012-01-20,7252.74
211016,22,29,2012-01-27,6015.71
211017,22,29,2012-02-03,7041.76
211018,22,29,2012-02-10,8369.37
211019,22,29,2012-02-17,9568.24
211020,22,29,2012-02-24,7470.45
211021,22,29,2012-03-02,8059.51
211022,22,29,2012-03-09,6731.26
211023,22,29,2012-03-16,8337.64
211024,22,29,2012-03-23,7856.77
211025,22,29,2012-03-30,6590.44
211026,22,29,2012-04-06,8122.43
211027,22,29,2012-04-13,6768.77
211028,22,29,2012-04-20,8047.04
211029,22,29,2012-04-27,6852.46
211030,22,29,2012-05-04,6758.62
211031,22,29,2012-05-11,7883.17
211032,22,29,2012-05-18,8140.88
211033,22,29,2012-05-25,6632.04
211034,22,29,2012-06-01,7703.63
211035,22,29,2012-06-08,7801.81
211036,22,29,2012-06-15,7457.16
211037,22,29,2012-06-22,7726.18
211038,22,29,2012-06-29,7816.76
211039,22,29,2012-07-06,8064.8
211040,22,29,2012-07-13,7476.9
211041,22,29,2012-07-20,8047.29
211042,22,29,2012-07-27,6156.14
211043,22,29,2012-08-03,7993.58
211044,22,29,2012-08-10,7060.27
211045,22,29,2012-08-17,6451.47
211046,22,29,2012-08-24,7515.3
211047,22,29,2012-08-31,7099.78
211048,22,29,2012-09-07,6545.33
211049,22,29,2012-09-14,6192.04
211050,22,29,2012-09-21,6473.54
211051,22,29,2012-09-28,6751.23
211052,22,29,2012-10-05,7195.44
211053,22,29,2012-10-12,8184.87
211054,22,29,2012-10-19,8378.2
211055,22,29,2012-10-26,7662.57
