,Store,Dept,Date,Weekly_Sales
337354,35,59,2010-02-05,799.06
337355,35,59,2010-02-12,780.43
337356,35,59,2010-02-19,933.58
337357,35,59,2010-02-26,684.3
337358,35,59,2010-03-05,701.26
337359,35,59,2010-03-12,522.94
337360,35,59,2010-03-19,629.37
337361,35,59,2010-03-26,404.67
337362,35,59,2010-04-02,400.05
337363,35,59,2010-04-09,428.12
337364,35,59,2010-04-16,443.65
337365,35,59,2010-04-23,329.44
337366,35,59,2010-04-30,349.45
337367,35,59,2010-05-07,513.9
337368,35,59,2010-05-14,380.8
337369,35,59,2010-05-21,379.22
337370,35,59,2010-05-28,495.53
337371,35,59,2010-06-04,379.21
337372,35,59,2010-06-11,398.52
337373,35,59,2010-06-18,350.54
337374,35,59,2010-06-25,315.12
337375,35,59,2010-07-02,459.75
337376,35,59,2010-07-09,341.35
337377,35,59,2010-07-16,456.53
337378,35,59,2010-07-23,266.27
337379,35,59,2010-07-30,383.09
337380,35,59,2010-08-06,417.62
337381,35,59,2010-08-13,217.27
337382,35,59,2010-08-20,360.69
337383,35,59,2010-08-27,294.27
337384,35,59,2010-09-03,218.71
337385,35,59,2010-09-10,231.9
337386,35,59,2010-09-17,248.01
337387,35,59,2010-09-24,249.48
337388,35,59,2010-10-01,237.63
337389,35,59,2010-10-08,181.43
337390,35,59,2010-10-15,263.72
337391,35,59,2010-10-22,229.54
337392,35,59,2010-10-29,222.5
337393,35,59,2010-11-05,285.36
337394,35,59,2010-11-12,231.33
337395,35,59,2010-11-19,433.55
337396,35,59,2010-11-26,2173.15
337397,35,59,2010-12-03,2364.1
337398,35,59,2010-12-10,5236.11
337399,35,59,2010-12-17,13808.22
337400,35,59,2010-12-24,26132.28
337401,35,59,2010-12-31,5855.31
337402,35,59,2011-01-07,396.63
337403,35,59,2011-01-14,143.71
337404,35,59,2011-01-21,209.19
337405,35,59,2011-01-28,173.53
337406,35,59,2011-02-04,130.1
337407,35,59,2011-02-11,159.02
337408,35,59,2011-02-18,107.87
337409,35,59,2011-02-25,262.27
337410,35,59,2011-03-04,173.71
337411,35,59,2011-03-11,218.29
337412,35,59,2011-03-18,130.92
337413,35,59,2011-03-25,285.52
337414,35,59,2011-04-01,186.83
337415,35,59,2011-04-08,134.41
337416,35,59,2011-04-15,165.27
337417,35,59,2011-04-22,249.83
337418,35,59,2011-04-29,99.62
337419,35,59,2011-05-06,56.06
337420,35,59,2011-05-13,144.25
337421,35,59,2011-05-20,142.56
337422,35,59,2011-05-27,136.0
337423,35,59,2011-06-03,175.34
337424,35,59,2011-06-10,197.17
337425,35,59,2011-06-17,144.67
337426,35,59,2011-06-24,161.55
337427,35,59,2011-07-01,117.95
337428,35,59,2011-07-08,130.37
337429,35,59,2011-07-15,96.79
337430,35,59,2011-07-22,285.43
337431,35,59,2011-07-29,139.98
337432,35,59,2011-08-05,220.66
337433,35,59,2011-08-12,160.28
337434,35,59,2011-08-19,179.99
337435,35,59,2011-08-26,281.19
337436,35,59,2011-09-02,202.89
337437,35,59,2011-09-09,187.31
337438,35,59,2011-09-16,60.64
337439,35,59,2011-09-23,94.69
337440,35,59,2011-09-30,199.1
337441,35,59,2011-10-07,104.51
337442,35,59,2011-10-14,60.9
337443,35,59,2011-10-21,116.5
337444,35,59,2011-10-28,136.69
337445,35,59,2011-11-04,435.49
337446,35,59,2011-11-11,562.27
337447,35,59,2011-11-18,687.58
337448,35,59,2011-11-25,2246.49
337449,35,59,2011-12-02,1254.43
337450,35,59,2011-12-09,2780.48
337451,35,59,2011-12-16,5115.51
337452,35,59,2011-12-23,13232.07
337453,35,59,2011-12-30,5477.96
337454,35,59,2012-01-06,294.34
337455,35,59,2012-01-13,187.08
337456,35,59,2012-01-20,46.55
337457,35,59,2012-01-27,35.26
337458,35,59,2012-02-03,121.49
337459,35,59,2012-02-10,110.58
337460,35,59,2012-02-17,41.37
337461,35,59,2012-03-02,18.78
337462,35,59,2012-03-09,-11.26
337463,35,59,2012-03-23,0.95
337464,35,59,2012-04-06,31.51
337465,35,59,2012-04-20,-12.97
337466,35,59,2012-04-27,2.5
337467,35,59,2012-05-04,-15.0
337468,35,59,2012-05-11,20.04
337469,35,59,2012-05-18,12.25
337470,35,59,2012-05-25,-2.5
337471,35,59,2012-06-01,0.02
337472,35,59,2012-06-08,12.16
337473,35,59,2012-06-15,-2.66
337474,35,59,2012-06-22,-6.0
337475,35,59,2012-06-29,7.34
337476,35,59,2012-07-27,1.0
337477,35,59,2012-08-03,96.5
337478,35,59,2012-08-10,99.44
337479,35,59,2012-08-17,55.11
337480,35,59,2012-08-24,108.85
337481,35,59,2012-08-31,196.91
337482,35,59,2012-09-07,50.48
337483,35,59,2012-09-14,8.06
337484,35,59,2012-09-21,21.73
337485,35,59,2012-09-28,21.84
337486,35,59,2012-10-05,15.0
337487,35,59,2012-10-12,-0.79
337488,35,59,2012-10-19,19.98
337489,35,59,2012-10-26,29.14
