,Store,Dept,Date,Weekly_Sales
405336,44,5,2010-02-05,819.0
405337,44,5,2010-02-12,884.42
405338,44,5,2010-02-19,696.3
405339,44,5,2010-02-26,728.56
405340,44,5,2010-03-05,656.69
405341,44,5,2010-03-12,824.48
405342,44,5,2010-03-19,1259.15
405343,44,5,2010-03-26,3206.93
405344,44,5,2010-04-02,2043.44
405345,44,5,2010-04-09,1571.71
405346,44,5,2010-04-16,1035.2
405347,44,5,2010-04-23,1904.91
405348,44,5,2010-04-30,2012.54
405349,44,5,2010-05-07,1037.18
405350,44,5,2010-05-14,886.61
405351,44,5,2010-05-21,687.8
405352,44,5,2010-05-28,815.64
405353,44,5,2010-06-04,1079.86
405354,44,5,2010-06-11,1265.91
405355,44,5,2010-06-18,929.59
405356,44,5,2010-06-25,566.6
405357,44,5,2010-07-02,719.34
405358,44,5,2010-07-09,782.09
405359,44,5,2010-07-16,810.13
405360,44,5,2010-07-23,558.1
405361,44,5,2010-07-30,626.68
405362,44,5,2010-08-06,878.44
405363,44,5,2010-08-13,653.32
405364,44,5,2010-08-20,571.64
405365,44,5,2010-08-27,634.41
405366,44,5,2010-09-03,357.8
405367,44,5,2010-09-10,642.8
405368,44,5,2010-09-17,677.57
405369,44,5,2010-09-24,1312.47
405370,44,5,2010-10-01,939.76
405371,44,5,2010-10-08,1169.46
405372,44,5,2010-10-15,1311.59
405373,44,5,2010-10-22,1117.84
405374,44,5,2010-10-29,1025.87
405375,44,5,2010-11-05,1472.55
405376,44,5,2010-11-12,1136.46
405377,44,5,2010-11-19,1255.2
405378,44,5,2010-11-26,1986.07
405379,44,5,2010-12-03,1443.63
405380,44,5,2010-12-10,2312.62
405381,44,5,2010-12-17,2255.39
405382,44,5,2010-12-24,3793.41
405383,44,5,2010-12-31,1010.19
405384,44,5,2011-01-07,667.56
405385,44,5,2011-01-14,947.37
405386,44,5,2011-01-21,936.32
405387,44,5,2011-01-28,818.86
405388,44,5,2011-02-04,499.8
405389,44,5,2011-02-11,975.56
405390,44,5,2011-02-18,548.72
405391,44,5,2011-02-25,568.64
405392,44,5,2011-03-04,375.57
405393,44,5,2011-03-11,450.72
405394,44,5,2011-03-18,519.8
405395,44,5,2011-03-25,456.72
405396,44,5,2011-04-01,1187.2
405397,44,5,2011-04-08,762.1
405398,44,5,2011-04-15,1040.86
405399,44,5,2011-04-22,1331.23
405400,44,5,2011-04-29,996.97
405401,44,5,2011-05-06,610.92
405402,44,5,2011-05-13,416.04
405403,44,5,2011-05-20,704.87
405404,44,5,2011-05-27,465.75
405405,44,5,2011-06-03,647.88
405406,44,5,2011-06-10,791.64
405407,44,5,2011-06-17,694.76
405408,44,5,2011-06-24,787.68
405409,44,5,2011-07-01,686.88
405410,44,5,2011-07-08,476.58
405411,44,5,2011-07-15,827.92
405412,44,5,2011-07-22,538.38
405413,44,5,2011-07-29,547.88
405414,44,5,2011-08-05,613.66
405415,44,5,2011-08-12,472.84
405416,44,5,2011-08-19,545.88
405417,44,5,2011-08-26,647.84
405418,44,5,2011-09-02,633.0
405419,44,5,2011-09-09,724.92
405420,44,5,2011-09-16,372.75
405421,44,5,2011-09-23,488.78
405422,44,5,2011-09-30,374.87
405423,44,5,2011-10-07,551.6
405424,44,5,2011-10-14,492.76
405425,44,5,2011-10-21,565.46
405426,44,5,2011-10-28,814.67
405427,44,5,2011-11-04,735.57
405428,44,5,2011-11-11,727.3
405429,44,5,2011-11-18,905.52
405430,44,5,2011-11-25,1567.29
405431,44,5,2011-12-02,1023.95
405432,44,5,2011-12-09,1138.36
405433,44,5,2011-12-16,1689.33
405434,44,5,2011-12-23,1567.15
405435,44,5,2011-12-30,917.64
405436,44,5,2012-01-06,439.88
405437,44,5,2012-01-13,413.92
405438,44,5,2012-01-20,420.68
405439,44,5,2012-01-27,448.8
405440,44,5,2012-02-03,575.3
405441,44,5,2012-02-10,514.88
405442,44,5,2012-02-17,1050.02
405443,44,5,2012-02-24,761.2
405444,44,5,2012-03-02,806.2
405445,44,5,2012-03-09,516.36
405446,44,5,2012-03-16,359.72
405447,44,5,2012-03-23,492.36
405448,44,5,2012-03-30,1045.37
405449,44,5,2012-04-06,1601.44
405450,44,5,2012-04-13,1557.39
405451,44,5,2012-04-20,1457.85
405452,44,5,2012-04-27,1315.94
405453,44,5,2012-05-04,942.08
405454,44,5,2012-05-11,1062.1
405455,44,5,2012-05-18,738.11
405456,44,5,2012-05-25,894.05
405457,44,5,2012-06-01,915.16
405458,44,5,2012-06-08,1226.48
405459,44,5,2012-06-15,1337.48
405460,44,5,2012-06-22,839.3
405461,44,5,2012-06-29,1255.88
405462,44,5,2012-07-06,1248.84
405463,44,5,2012-07-13,1009.41
405464,44,5,2012-07-20,916.17
405465,44,5,2012-07-27,736.36
405466,44,5,2012-08-03,712.6
405467,44,5,2012-08-10,1128.89
405468,44,5,2012-08-17,929.43
405469,44,5,2012-08-24,2401.66
405470,44,5,2012-08-31,1045.54
405471,44,5,2012-09-07,1133.0
405472,44,5,2012-09-14,930.76
405473,44,5,2012-09-21,1064.76
405474,44,5,2012-09-28,1738.51
405475,44,5,2012-10-05,968.79
405476,44,5,2012-10-12,1037.36
405477,44,5,2012-10-19,1106.63
405478,44,5,2012-10-26,1059.55
