,Store,Dept,Date,Weekly_Sales
300496,31,58,2010-02-05,4889.47
300497,31,58,2010-02-12,4940.0
300498,31,58,2010-02-19,3620.0
300499,31,58,2010-02-26,7325.0
300500,31,58,2010-03-05,5075.0
300501,31,58,2010-03-12,2255.0
300502,31,58,2010-03-19,2575.0
300503,31,58,2010-03-26,3210.0
300504,31,58,2010-04-02,4890.0
300505,31,58,2010-04-09,3415.0
300506,31,58,2010-04-16,2785.0
300507,31,58,2010-04-23,2630.0
300508,31,58,2010-04-30,3910.0
300509,31,58,2010-05-07,880.0
300510,31,58,2010-05-14,1020.0
300511,31,58,2010-05-21,1955.0
300512,31,58,2010-05-28,3820.0
300513,31,58,2010-06-04,10060.0
300514,31,58,2010-06-11,8450.0
300515,31,58,2010-06-18,3840.0
300516,31,58,2010-06-25,6770.0
300517,31,58,2010-07-02,5115.0
300518,31,58,2010-07-09,6165.0
300519,31,58,2010-07-16,7360.0
300520,31,58,2010-07-23,7345.0
300521,31,58,2010-07-30,4600.0
300522,31,58,2010-08-06,8540.0
300523,31,58,2010-08-13,2450.0
300524,31,58,2010-08-20,4545.0
300525,31,58,2010-08-27,4910.0
300526,31,58,2010-09-03,5220.0
300527,31,58,2010-09-10,4755.0
300528,31,58,2010-09-17,3315.0
300529,31,58,2010-09-24,1780.0
300530,31,58,2010-10-01,5675.0
300531,31,58,2010-10-08,3500.0
300532,31,58,2010-10-15,3378.96
300533,31,58,2010-10-22,1640.0
300534,31,58,2010-10-29,2730.0
300535,31,58,2010-11-05,2630.0
300536,31,58,2010-11-12,3205.0
300537,31,58,2010-11-19,2865.0
300538,31,58,2010-11-26,5935.0
300539,31,58,2010-12-03,3075.0
300540,31,58,2010-12-10,2775.0
300541,31,58,2010-12-17,4240.0
300542,31,58,2010-12-24,4070.0
300543,31,58,2010-12-31,1240.0
300544,31,58,2011-01-07,2165.0
300545,31,58,2011-01-14,2970.0
300546,31,58,2011-01-21,2200.0
300547,31,58,2011-01-28,4210.0
300548,31,58,2011-02-04,3120.0
300549,31,58,2011-02-11,1415.0
300550,31,58,2011-02-18,540.0
300551,31,58,2011-02-25,800.0
300552,31,58,2011-03-04,400.0
300553,31,58,2011-03-11,3655.0
300554,31,58,2011-03-18,1175.0
300555,31,58,2011-03-25,2635.0
300556,31,58,2011-04-01,2450.0
300557,31,58,2011-04-08,1285.0
300558,31,58,2011-04-15,1710.0
300559,31,58,2011-04-22,1050.0
300560,31,58,2011-04-29,4045.0
300561,31,58,2011-05-06,2135.0
300562,31,58,2011-05-13,2845.0
300563,31,58,2011-05-20,3585.0
300564,31,58,2011-05-27,2605.0
300565,31,58,2011-06-03,3590.0
300566,31,58,2011-06-10,1665.0
300567,31,58,2011-06-17,5115.0
300568,31,58,2011-06-24,2160.0
300569,31,58,2011-07-01,4330.0
300570,31,58,2011-07-08,1560.0
300571,31,58,2011-07-15,3395.0
300572,31,58,2011-07-22,3960.0
300573,31,58,2011-07-29,4130.0
300574,31,58,2011-08-05,2005.0
300575,31,58,2011-08-12,3615.0
300576,31,58,2011-08-19,7210.0
300577,31,58,2011-08-26,2755.0
300578,31,58,2011-09-02,3590.0
300579,31,58,2011-09-09,3415.0
300580,31,58,2011-09-16,2770.0
300581,31,58,2011-09-23,2810.0
300582,31,58,2011-09-30,3145.0
300583,31,58,2011-10-07,4000.0
300584,31,58,2011-10-14,1990.0
300585,31,58,2011-10-21,3220.0
300586,31,58,2011-10-28,1175.0
300587,31,58,2011-11-04,2420.0
300588,31,58,2011-11-11,1405.0
300589,31,58,2011-11-18,1875.0
300590,31,58,2011-11-25,5770.0
300591,31,58,2011-12-02,2787.5
300592,31,58,2011-12-09,5310.0
300593,31,58,2011-12-16,2400.0
300594,31,58,2011-12-23,3780.0
300595,31,58,2011-12-30,2965.0
300596,31,58,2012-01-06,2905.0
300597,31,58,2012-01-13,2355.0
300598,31,58,2012-01-20,1620.0
300599,31,58,2012-01-27,1865.0
300600,31,58,2012-02-03,1835.0
300601,31,58,2012-02-10,940.0
300602,31,58,2012-02-17,1615.0
300603,31,58,2012-02-24,1690.0
300604,31,58,2012-03-02,1670.0
300605,31,58,2012-03-09,1970.0
300606,31,58,2012-03-16,5220.0
300607,31,58,2012-03-23,1585.0
300608,31,58,2012-03-30,4765.0
300609,31,58,2012-04-06,240.0
300610,31,58,2012-04-13,5005.0
300611,31,58,2012-04-20,3000.0
300612,31,58,2012-04-27,4830.0
300613,31,58,2012-05-04,4640.0
300614,31,58,2012-05-11,2710.0
300615,31,58,2012-05-18,1665.0
300616,31,58,2012-05-25,2895.0
300617,31,58,2012-06-01,1475.0
300618,31,58,2012-06-08,4280.0
300619,31,58,2012-06-15,2845.0
300620,31,58,2012-06-22,4485.0
300621,31,58,2012-06-29,1990.0
300622,31,58,2012-07-06,2520.0
300623,31,58,2012-07-13,3565.0
300624,31,58,2012-07-20,3460.0
300625,31,58,2012-07-27,1710.0
300626,31,58,2012-08-03,8115.0
300627,31,58,2012-08-10,5225.0
300628,31,58,2012-08-17,8045.0
300629,31,58,2012-08-24,525.0
300630,31,58,2012-08-31,2685.0
300631,31,58,2012-09-07,1945.0
300632,31,58,2012-09-14,1740.0
300633,31,58,2012-09-21,755.0
300634,31,58,2012-09-28,1840.0
300635,31,58,2012-10-05,4175.0
300636,31,58,2012-10-12,510.0
300637,31,58,2012-10-19,2740.0
300638,31,58,2012-10-26,4390.0
