,Store,Dept,Date,Weekly_Sales
380364,40,95,2010-02-05,71726.53
380365,40,95,2010-02-12,65683.73
380366,40,95,2010-02-19,56826.57
380367,40,95,2010-02-26,57198.36
380368,40,95,2010-03-05,71073.13
380369,40,95,2010-03-12,64229.98
380370,40,95,2010-03-19,62295.3
380371,40,95,2010-03-26,61013.24
380372,40,95,2010-04-02,68531.22
380373,40,95,2010-04-09,62658.94
380374,40,95,2010-04-16,63151.28
380375,40,95,2010-04-23,59261.02
380376,40,95,2010-04-30,60202.99
380377,40,95,2010-05-07,75662.25
380378,40,95,2010-05-14,64124.07
380379,40,95,2010-05-21,64017.56
380380,40,95,2010-05-28,75533.08
380381,40,95,2010-06-04,76573.88
380382,40,95,2010-06-11,73712.05
380383,40,95,2010-06-18,69438.87
380384,40,95,2010-06-25,68206.27
380385,40,95,2010-07-02,83027.13
380386,40,95,2010-07-09,85123.65
380387,40,95,2010-07-16,73661.51
380388,40,95,2010-07-23,69677.2
380389,40,95,2010-07-30,74175.74
380390,40,95,2010-08-06,85681.35
380391,40,95,2010-08-13,68826.02
380392,40,95,2010-08-20,68709.25
380393,40,95,2010-08-27,64271.4
380394,40,95,2010-09-03,79361.02
380395,40,95,2010-09-10,71633.77
380396,40,95,2010-09-17,60359.24
380397,40,95,2010-09-24,59958.71
380398,40,95,2010-10-01,61524.58
380399,40,95,2010-10-08,68181.71
380400,40,95,2010-10-15,59583.51
380401,40,95,2010-10-22,54758.98
380402,40,95,2010-10-29,56266.79
380403,40,95,2010-11-05,61730.34
380404,40,95,2010-11-12,58434.24
380405,40,95,2010-11-19,54482.16
380406,40,95,2010-11-26,57471.0
380407,40,95,2010-12-03,57017.66
380408,40,95,2010-12-10,60370.88
380409,40,95,2010-12-17,58868.83
380410,40,95,2010-12-24,73990.26
380411,40,95,2010-12-31,52545.02
380412,40,95,2011-01-07,61864.05
380413,40,95,2011-01-14,55706.03
380414,40,95,2011-01-21,56882.89
380415,40,95,2011-01-28,54274.93
380416,40,95,2011-02-04,63472.7
380417,40,95,2011-02-11,64177.17
380418,40,95,2011-02-18,59654.52
380419,40,95,2011-02-25,61462.42
380420,40,95,2011-03-04,69118.58
380421,40,95,2011-03-11,61284.21
380422,40,95,2011-03-18,59101.33
380423,40,95,2011-03-25,57968.14
380424,40,95,2011-04-01,57314.08
380425,40,95,2011-04-08,64846.68
380426,40,95,2011-04-15,58650.96
380427,40,95,2011-04-22,59219.19
380428,40,95,2011-04-29,52179.52
380429,40,95,2011-05-06,70180.15
380430,40,95,2011-05-13,62357.2
380431,40,95,2011-05-20,61911.51
380432,40,95,2011-05-27,68902.01
380433,40,95,2011-06-03,77004.64
380434,40,95,2011-06-10,73350.94
380435,40,95,2011-06-17,67405.16
380436,40,95,2011-06-24,67531.55
380437,40,95,2011-07-01,77143.61
380438,40,95,2011-07-08,81495.26
380439,40,95,2011-07-15,73639.31
380440,40,95,2011-07-22,75151.3
380441,40,95,2011-07-29,73924.65
380442,40,95,2011-08-05,84195.28
380443,40,95,2011-08-12,71436.92
380444,40,95,2011-08-19,69014.84
380445,40,95,2011-08-26,74499.95
380446,40,95,2011-09-02,74803.57
380447,40,95,2011-09-09,73115.74
380448,40,95,2011-09-16,63490.47
380449,40,95,2011-09-23,59157.08
380450,40,95,2011-09-30,61276.78
380451,40,95,2011-10-07,75385.83
380452,40,95,2011-10-14,64011.55
380453,40,95,2011-10-21,61029.91
380454,40,95,2011-10-28,59863.02
380455,40,95,2011-11-04,63945.16
380456,40,95,2011-11-11,69734.39
380457,40,95,2011-11-18,58661.49
380458,40,95,2011-11-25,59676.93
380459,40,95,2011-12-02,61391.69
380460,40,95,2011-12-09,67079.56
380461,40,95,2011-12-16,64798.55
380462,40,95,2011-12-23,74315.14
380463,40,95,2011-12-30,51399.39
380464,40,95,2012-01-06,66777.48
380465,40,95,2012-01-13,56322.52
380466,40,95,2012-01-20,59121.92
380467,40,95,2012-01-27,56767.04
380468,40,95,2012-02-03,71652.31
380469,40,95,2012-02-10,69704.07
380470,40,95,2012-02-17,59256.84
380471,40,95,2012-02-24,62452.89
380472,40,95,2012-03-02,64831.58
380473,40,95,2012-03-09,66931.8
380474,40,95,2012-03-16,60390.5
380475,40,95,2012-03-23,57830.63
380476,40,95,2012-03-30,56852.43
380477,40,95,2012-04-06,77358.48
380478,40,95,2012-04-13,55648.38
380479,40,95,2012-04-20,64305.9
380480,40,95,2012-04-27,62531.93
380481,40,95,2012-05-04,71198.24
380482,40,95,2012-05-11,69570.09
380483,40,95,2012-05-18,63509.45
380484,40,95,2012-05-25,71580.2
380485,40,95,2012-06-01,72992.4
380486,40,95,2012-06-08,75883.44
380487,40,95,2012-06-15,69988.83
380488,40,95,2012-06-22,73563.22
380489,40,95,2012-06-29,71324.98
380490,40,95,2012-07-06,93857.46
380491,40,95,2012-07-13,74582.84
380492,40,95,2012-07-20,76698.74
380493,40,95,2012-07-27,74927.71
380494,40,95,2012-08-03,84175.93
380495,40,95,2012-08-10,79432.56
380496,40,95,2012-08-17,71647.37
380497,40,95,2012-08-24,69838.19
380498,40,95,2012-08-31,72622.86
380499,40,95,2012-09-07,82847.86
380500,40,95,2012-09-14,66283.43
380501,40,95,2012-09-21,62514.78
380502,40,95,2012-09-28,60797.59
380503,40,95,2012-10-05,73723.94
380504,40,95,2012-10-12,66124.19
380505,40,95,2012-10-19,59278.67
380506,40,95,2012-10-26,61950.15
