,Store,Dept,Date,Weekly_Sales
352854,37,93,2010-02-05,21108.24
352855,37,93,2010-02-12,20020.23
352856,37,93,2010-02-19,19398.79
352857,37,93,2010-02-26,19662.72
352858,37,93,2010-03-05,20757.39
352859,37,93,2010-03-12,19923.97
352860,37,93,2010-03-19,18263.5
352861,37,93,2010-03-26,20928.81
352862,37,93,2010-04-02,20753.43
352863,37,93,2010-04-09,18926.25
352864,37,93,2010-04-16,20594.52
352865,37,93,2010-04-23,19983.43
352866,37,93,2010-04-30,18086.3
352867,37,93,2010-05-07,20281.62
352868,37,93,2010-05-14,18931.19
352869,37,93,2010-05-21,19132.41
352870,37,93,2010-05-28,19828.22
352871,37,93,2010-06-04,20671.46
352872,37,93,2010-06-11,18583.6
352873,37,93,2010-06-18,19568.87
352874,37,93,2010-06-25,18610.47
352875,37,93,2010-07-02,19936.87
352876,37,93,2010-07-09,20691.42
352877,37,93,2010-07-16,19287.86
352878,37,93,2010-07-23,19546.68
352879,37,93,2010-07-30,20160.81
352880,37,93,2010-08-06,20637.23
352881,37,93,2010-08-13,18449.45
352882,37,93,2010-08-20,19761.04
352883,37,93,2010-08-27,21331.78
352884,37,93,2010-09-03,20753.96
352885,37,93,2010-09-10,21144.12
352886,37,93,2010-09-17,21111.71
352887,37,93,2010-09-24,19809.49
352888,37,93,2010-10-01,20414.91
352889,37,93,2010-10-08,22207.59
352890,37,93,2010-10-15,19886.55
352891,37,93,2010-10-22,20954.63
352892,37,93,2010-10-29,19581.29
352893,37,93,2010-11-05,22409.81
352894,37,93,2010-11-12,21855.42
352895,37,93,2010-11-19,23472.9
352896,37,93,2010-11-26,22265.16
352897,37,93,2010-12-03,19937.4
352898,37,93,2010-12-10,20407.69
352899,37,93,2010-12-17,21043.52
352900,37,93,2010-12-24,24726.47
352901,37,93,2010-12-31,19472.48
352902,37,93,2011-01-07,22695.21
352903,37,93,2011-01-14,22714.7
352904,37,93,2011-01-21,21628.64
352905,37,93,2011-01-28,22427.52
352906,37,93,2011-02-04,28579.47
352907,37,93,2011-02-11,20302.74
352908,37,93,2011-02-18,20788.06
352909,37,93,2011-02-25,20962.8
352910,37,93,2011-03-04,22319.23
352911,37,93,2011-03-11,20457.41
352912,37,93,2011-03-18,19567.47
352913,37,93,2011-03-25,21335.88
352914,37,93,2011-04-01,21547.31
352915,37,93,2011-04-08,21600.06
352916,37,93,2011-04-15,20770.24
352917,37,93,2011-04-22,21405.94
352918,37,93,2011-04-29,19985.4
352919,37,93,2011-05-06,22327.8
352920,37,93,2011-05-13,20673.19
352921,37,93,2011-05-20,22275.96
352922,37,93,2011-05-27,20749.56
352923,37,93,2011-06-03,21430.12
352924,37,93,2011-06-10,21186.59
352925,37,93,2011-06-17,21339.05
352926,37,93,2011-06-24,21225.37
352927,37,93,2011-07-01,22280.49
352928,37,93,2011-07-08,21935.28
352929,37,93,2011-07-15,21456.29
352930,37,93,2011-07-22,21139.45
352931,37,93,2011-07-29,20896.17
352932,37,93,2011-08-05,21164.38
352933,37,93,2011-08-12,21697.58
352934,37,93,2011-08-19,20810.57
352935,37,93,2011-08-26,20657.21
352936,37,93,2011-09-02,22474.72
352937,37,93,2011-09-09,22812.72
352938,37,93,2011-09-16,21617.13
352939,37,93,2011-09-23,22637.82
352940,37,93,2011-09-30,21515.69
352941,37,93,2011-10-07,22003.21
352942,37,93,2011-10-14,21573.28
352943,37,93,2011-10-21,21962.61
352944,37,93,2011-10-28,22139.38
352945,37,93,2011-11-04,21896.24
352946,37,93,2011-11-11,23136.22
352947,37,93,2011-11-18,23387.52
352948,37,93,2011-11-25,22442.6
352949,37,93,2011-12-02,21044.31
352950,37,93,2011-12-09,23931.84
352951,37,93,2011-12-16,22778.85
352952,37,93,2011-12-23,26422.23
352953,37,93,2011-12-30,18913.94
352954,37,93,2012-01-06,24819.47
352955,37,93,2012-01-13,24391.2
352956,37,93,2012-01-20,24311.31
352957,37,93,2012-01-27,22989.09
352958,37,93,2012-02-03,22718.26
352959,37,93,2012-02-10,23231.81
352960,37,93,2012-02-17,22599.8
352961,37,93,2012-02-24,21774.89
352962,37,93,2012-03-02,20642.38
352963,37,93,2012-03-09,21295.69
352964,37,93,2012-03-16,20377.57
352965,37,93,2012-03-23,22051.17
352966,37,93,2012-03-30,21540.36
352967,37,93,2012-04-06,22908.41
352968,37,93,2012-04-13,20152.25
352969,37,93,2012-04-20,20675.86
352970,37,93,2012-04-27,20815.76
352971,37,93,2012-05-04,21034.49
352972,37,93,2012-05-11,20646.46
352973,37,93,2012-05-18,22496.39
352974,37,93,2012-05-25,22874.24
352975,37,93,2012-06-01,24048.86
352976,37,93,2012-06-08,23225.09
352977,37,93,2012-06-15,22375.11
352978,37,93,2012-06-22,21921.96
352979,37,93,2012-06-29,20595.88
352980,37,93,2012-07-06,25236.43
352981,37,93,2012-07-13,23595.34
352982,37,93,2012-07-20,22652.1
352983,37,93,2012-07-27,22259.67
352984,37,93,2012-08-03,21866.14
352985,37,93,2012-08-10,22383.26
352986,37,93,2012-08-17,22506.4
352987,37,93,2012-08-24,22802.45
352988,37,93,2012-08-31,23738.8
352989,37,93,2012-09-07,26445.16
352990,37,93,2012-09-14,23233.7
352991,37,93,2012-09-21,23688.5
352992,37,93,2012-09-28,24193.72
352993,37,93,2012-10-05,25027.7
352994,37,93,2012-10-12,24199.65
352995,37,93,2012-10-19,25080.08
352996,37,93,2012-10-26,23058.73
