,Store,Dept,Date,Weekly_Sales
355283,38,12,2010-02-05,64.12
355284,38,12,2010-02-12,40.51
355285,38,12,2010-02-19,72.92
355286,38,12,2010-02-26,42.18
355287,38,12,2010-03-05,80.85
355288,38,12,2010-03-12,63.85
355289,38,12,2010-03-19,44.81
355290,38,12,2010-03-26,60.59
355291,38,12,2010-04-02,110.89
355292,38,12,2010-04-09,36.51
355293,38,12,2010-04-16,46.9
355294,38,12,2010-04-23,66.67
355295,38,12,2010-04-30,88.16
355296,38,12,2010-05-07,57.97
355297,38,12,2010-05-14,52.34
355298,38,12,2010-05-21,75.3
355299,38,12,2010-05-28,102.22
355300,38,12,2010-06-04,111.4
355301,38,12,2010-06-11,77.93
355302,38,12,2010-06-18,69.8
355303,38,12,2010-06-25,40.08
355304,38,12,2010-07-02,47.84
355305,38,12,2010-07-09,52.93
355306,38,12,2010-07-16,73.87
355307,38,12,2010-07-23,82.52
355308,38,12,2010-07-30,61.52
355309,38,12,2010-08-06,82.73
355310,38,12,2010-08-13,95.22
355311,38,12,2010-08-20,47.4
355312,38,12,2010-08-27,66.94
355313,38,12,2010-09-03,83.85
355314,38,12,2010-09-10,66.01
355315,38,12,2010-09-17,71.05
355316,38,12,2010-09-24,80.8
355317,38,12,2010-10-01,72.08
355318,38,12,2010-10-08,54.46
355319,38,12,2010-10-15,64.03
355320,38,12,2010-10-22,23.62
355321,38,12,2010-10-29,52.62
355322,38,12,2010-11-05,15.25
355323,38,12,2010-11-12,24.9
355324,38,12,2010-11-19,59.18
355325,38,12,2010-11-26,31.7
355326,38,12,2010-12-03,51.74
355327,38,12,2010-12-10,64.5
355328,38,12,2010-12-17,59.06
355329,38,12,2010-12-24,46.35
355330,38,12,2010-12-31,48.04
355331,38,12,2011-01-07,75.01
355332,38,12,2011-01-14,43.9
355333,38,12,2011-01-21,37.85
355334,38,12,2011-01-28,35.14
355335,38,12,2011-02-04,62.01
355336,38,12,2011-02-11,51.54
355337,38,12,2011-02-18,52.09
355338,38,12,2011-02-25,55.4
355339,38,12,2011-03-04,61.08
355340,38,12,2011-03-11,55.23
355341,38,12,2011-03-18,42.42
355342,38,12,2011-03-25,53.29
355343,38,12,2011-04-01,79.19
355344,38,12,2011-04-08,44.1
355345,38,12,2011-04-15,58.61
355346,38,12,2011-04-22,39.89
355347,38,12,2011-04-29,66.49
355348,38,12,2011-05-06,63.61
355349,38,12,2011-05-13,74.53
355350,38,12,2011-05-20,35.71
355351,38,12,2011-05-27,56.71
355352,38,12,2011-06-03,35.55
355353,38,12,2011-06-10,47.2
355354,38,12,2011-06-17,33.26
355355,38,12,2011-06-24,19.91
355356,38,12,2011-07-01,65.66
355357,38,12,2011-07-08,96.35
355358,38,12,2011-07-15,36.2
355359,38,12,2011-07-22,85.62
355360,38,12,2011-07-29,62.2
355361,38,12,2011-08-05,32.69
355362,38,12,2011-08-12,79.53
355363,38,12,2011-08-19,82.76
355364,38,12,2011-08-26,70.5
355365,38,12,2011-09-02,75.41
355366,38,12,2011-09-09,56.44
355367,38,12,2011-09-16,37.33
355368,38,12,2011-09-23,63.49
355369,38,12,2011-09-30,39.61
355370,38,12,2011-10-07,39.89
355371,38,12,2011-10-14,96.73
355372,38,12,2011-10-21,76.73
355373,38,12,2011-10-28,69.81
355374,38,12,2011-11-04,67.18
355375,38,12,2011-11-11,46.8
355376,38,12,2011-11-18,57.94
355377,38,12,2011-11-25,79.68
355378,38,12,2011-12-02,133.62
355379,38,12,2011-12-09,61.19
355380,38,12,2011-12-16,53.34
355381,38,12,2011-12-23,57.73
355382,38,12,2011-12-30,87.91
355383,38,12,2012-01-06,62.33
355384,38,12,2012-01-13,82.05
355385,38,12,2012-01-20,79.05
355386,38,12,2012-01-27,66.71
355387,38,12,2012-02-03,101.04
355388,38,12,2012-02-10,89.54
355389,38,12,2012-02-17,69.15
355390,38,12,2012-02-24,68.11
355391,38,12,2012-03-02,79.77
355392,38,12,2012-03-09,52.8
355393,38,12,2012-03-16,70.51
355394,38,12,2012-03-23,83.21
355395,38,12,2012-03-30,69.14
355396,38,12,2012-04-06,83.16
355397,38,12,2012-04-13,68.07
355398,38,12,2012-04-20,88.1
355399,38,12,2012-04-27,43.74
355400,38,12,2012-05-04,71.98
355401,38,12,2012-05-11,89.53
355402,38,12,2012-05-18,70.55
355403,38,12,2012-05-25,106.96
355404,38,12,2012-06-01,113.74
355405,38,12,2012-06-08,118.4
355406,38,12,2012-06-15,39.03
355407,38,12,2012-06-22,67.42
355408,38,12,2012-06-29,124.21
355409,38,12,2012-07-06,84.64
355410,38,12,2012-07-13,73.83
355411,38,12,2012-07-20,57.22
355412,38,12,2012-07-27,55.39
355413,38,12,2012-08-03,52.44
355414,38,12,2012-08-10,63.54
355415,38,12,2012-08-17,42.63
355416,38,12,2012-08-24,68.06
355417,38,12,2012-08-31,56.86
355418,38,12,2012-09-07,47.91
355419,38,12,2012-09-14,45.46
355420,38,12,2012-09-21,57.77
355421,38,12,2012-09-28,52.9
355422,38,12,2012-10-05,46.76
355423,38,12,2012-10-12,55.28
355424,38,12,2012-10-19,56.8
355425,38,12,2012-10-26,38.41
