,Store,Dept,Date,Weekly_Sales
124170,13,52,2010-02-05,6169.63
124171,13,52,2010-02-12,5235.0
124172,13,52,2010-02-19,5332.79
124173,13,52,2010-02-26,5451.7
124174,13,52,2010-03-05,4995.51
124175,13,52,2010-03-12,5378.87
124176,13,52,2010-03-19,5159.91
124177,13,52,2010-03-26,4772.67
124178,13,52,2010-04-02,4911.07
124179,13,52,2010-04-09,4527.42
124180,13,52,2010-04-16,4754.53
124181,13,52,2010-04-23,4291.88
124182,13,52,2010-04-30,4428.53
124183,13,52,2010-05-07,5133.84
124184,13,52,2010-05-14,5358.68
124185,13,52,2010-05-21,4680.84
124186,13,52,2010-05-28,4710.25
124187,13,52,2010-06-04,3848.97
124188,13,52,2010-06-11,4087.75
124189,13,52,2010-06-18,3595.63
124190,13,52,2010-06-25,3596.52
124191,13,52,2010-07-02,3158.42
124192,13,52,2010-07-09,3622.18
124193,13,52,2010-07-16,4063.7
124194,13,52,2010-07-23,3863.02
124195,13,52,2010-07-30,3744.11
124196,13,52,2010-08-06,3554.39
124197,13,52,2010-08-13,3339.59
124198,13,52,2010-08-20,4207.15
124199,13,52,2010-08-27,5141.67
124200,13,52,2010-09-03,4273.29
124201,13,52,2010-09-10,4203.57
124202,13,52,2010-09-17,4691.06
124203,13,52,2010-09-24,4641.97
124204,13,52,2010-10-01,5104.2
124205,13,52,2010-10-08,5532.09
124206,13,52,2010-10-15,4955.3
124207,13,52,2010-10-22,5284.54
124208,13,52,2010-10-29,6335.65
124209,13,52,2010-11-05,4568.9
124210,13,52,2010-11-12,5136.84
124211,13,52,2010-11-19,5497.87
124212,13,52,2010-11-26,8865.11
124213,13,52,2010-12-03,6025.36
124214,13,52,2010-12-10,6507.71
124215,13,52,2010-12-17,6908.37
124216,13,52,2010-12-24,8369.24
124217,13,52,2010-12-31,3015.32
124218,13,52,2011-01-07,3526.53
124219,13,52,2011-01-14,3511.62
124220,13,52,2011-01-21,3737.55
124221,13,52,2011-01-28,4302.42
124222,13,52,2011-02-04,3980.37
124223,13,52,2011-02-11,5426.64
124224,13,52,2011-02-18,5229.59
124225,13,52,2011-02-25,5183.68
124226,13,52,2011-03-04,4889.38
124227,13,52,2011-03-11,5448.97
124228,13,52,2011-03-18,4358.39
124229,13,52,2011-03-25,4819.05
124230,13,52,2011-04-01,4657.67
124231,13,52,2011-04-08,4216.25
124232,13,52,2011-04-15,4903.95
124233,13,52,2011-04-22,4776.8
124234,13,52,2011-04-29,4493.36
124235,13,52,2011-05-06,5017.72
124236,13,52,2011-05-13,5744.7
124237,13,52,2011-05-20,4641.85
124238,13,52,2011-05-27,5094.24
124239,13,52,2011-06-03,4105.19
124240,13,52,2011-06-10,3549.08
124241,13,52,2011-06-17,3819.12
124242,13,52,2011-06-24,4231.56
124243,13,52,2011-07-01,3873.15
124244,13,52,2011-07-08,3517.1
124245,13,52,2011-07-15,3645.92
124246,13,52,2011-07-22,4470.26
124247,13,52,2011-07-29,4201.14
124248,13,52,2011-08-05,3732.75
124249,13,52,2011-08-12,3453.98
124250,13,52,2011-08-19,3636.16
124251,13,52,2011-08-26,3869.59
124252,13,52,2011-09-02,4126.36
124253,13,52,2011-09-09,4589.44
124254,13,52,2011-09-16,4357.0
124255,13,52,2011-09-23,5393.56
124256,13,52,2011-09-30,4518.2
124257,13,52,2011-10-07,5440.09
124258,13,52,2011-10-14,6321.45
124259,13,52,2011-10-21,5974.51
124260,13,52,2011-10-28,5865.64
124261,13,52,2011-11-04,4541.53
124262,13,52,2011-11-11,6092.53
124263,13,52,2011-11-18,4869.39
124264,13,52,2011-11-25,10922.34
124265,13,52,2011-12-02,5466.87
124266,13,52,2011-12-09,7880.86
124267,13,52,2011-12-16,6628.18
124268,13,52,2011-12-23,7023.24
124269,13,52,2011-12-30,3532.07
124270,13,52,2012-01-06,3192.21
124271,13,52,2012-01-13,3716.13
124272,13,52,2012-01-20,3888.72
124273,13,52,2012-01-27,4013.62
124274,13,52,2012-02-03,4892.99
124275,13,52,2012-02-10,3895.74
124276,13,52,2012-02-17,4479.2
124277,13,52,2012-02-24,5134.23
124278,13,52,2012-03-02,4214.98
124279,13,52,2012-03-09,4653.1
124280,13,52,2012-03-16,4727.89
124281,13,52,2012-03-23,3777.93
124282,13,52,2012-03-30,3338.97
124283,13,52,2012-04-06,3484.28
124284,13,52,2012-04-13,4080.93
124285,13,52,2012-04-20,2906.67
124286,13,52,2012-04-27,2695.37
124287,13,52,2012-05-04,3548.07
124288,13,52,2012-05-11,5531.1
124289,13,52,2012-05-18,4566.22
124290,13,52,2012-05-25,4602.88
124291,13,52,2012-06-01,3978.37
124292,13,52,2012-06-08,4606.18
124293,13,52,2012-06-15,4299.73
124294,13,52,2012-06-22,3687.92
124295,13,52,2012-06-29,3461.24
124296,13,52,2012-07-06,3888.85
124297,13,52,2012-07-13,3483.92
124298,13,52,2012-07-20,3543.27
124299,13,52,2012-07-27,2924.18
124300,13,52,2012-08-03,2533.95
124301,13,52,2012-08-10,3327.17
124302,13,52,2012-08-17,3253.43
124303,13,52,2012-08-24,3291.81
124304,13,52,2012-08-31,2861.58
124305,13,52,2012-09-07,3634.48
124306,13,52,2012-09-14,4271.0
124307,13,52,2012-09-21,3437.23
124308,13,52,2012-09-28,3788.05
124309,13,52,2012-10-05,4452.4
124310,13,52,2012-10-12,4222.24
124311,13,52,2012-10-19,5182.62
124312,13,52,2012-10-26,4738.93
