,Store,Dept,Date,Weekly_Sales
288390,30,14,2010-02-05,1134.75
288391,30,14,2010-02-12,1310.84
288392,30,14,2010-02-19,953.83
288393,30,14,2010-02-26,1138.6
288394,30,14,2010-03-05,1073.15
288395,30,14,2010-03-12,1027.33
288396,30,14,2010-03-19,974.53
288397,30,14,2010-03-26,919.99
288398,30,14,2010-04-02,938.75
288399,30,14,2010-04-09,1416.3
288400,30,14,2010-04-16,996.69
288401,30,14,2010-04-23,1179.56
288402,30,14,2010-04-30,903.99
288403,30,14,2010-05-07,1182.04
288404,30,14,2010-05-14,996.56
288405,30,14,2010-05-21,1261.87
288406,30,14,2010-05-28,1335.95
288407,30,14,2010-06-04,1219.02
288408,30,14,2010-06-11,1130.13
288409,30,14,2010-06-18,1015.19
288410,30,14,2010-06-25,1167.28
288411,30,14,2010-07-02,1169.57
288412,30,14,2010-07-09,1229.12
288413,30,14,2010-07-16,1020.23
288414,30,14,2010-07-23,1031.71
288415,30,14,2010-07-30,1083.73
288416,30,14,2010-08-06,1046.14
288417,30,14,2010-08-13,837.25
288418,30,14,2010-08-20,1025.02
288419,30,14,2010-08-27,1308.88
288420,30,14,2010-09-03,1137.34
288421,30,14,2010-09-10,1146.79
288422,30,14,2010-09-17,1150.59
288423,30,14,2010-09-24,825.83
288424,30,14,2010-10-01,800.17
288425,30,14,2010-10-08,1065.99
288426,30,14,2010-10-15,897.77
288427,30,14,2010-10-22,1060.46
288428,30,14,2010-10-29,876.56
288429,30,14,2010-11-05,874.48
288430,30,14,2010-11-12,935.51
288431,30,14,2010-11-19,1537.98
288432,30,14,2010-11-26,3762.39
288433,30,14,2010-12-03,745.8
288434,30,14,2010-12-10,1132.73
288435,30,14,2010-12-17,1388.99
288436,30,14,2010-12-24,2907.26
288437,30,14,2010-12-31,891.88
288438,30,14,2011-01-07,1021.73
288439,30,14,2011-01-14,1008.93
288440,30,14,2011-01-21,717.19
288441,30,14,2011-01-28,642.64
288442,30,14,2011-02-04,798.3
288443,30,14,2011-02-11,748.6
288444,30,14,2011-02-18,795.4
288445,30,14,2011-02-25,737.88
288446,30,14,2011-03-04,687.83
288447,30,14,2011-03-11,654.52
288448,30,14,2011-03-18,680.07
288449,30,14,2011-03-25,620.52
288450,30,14,2011-04-01,928.87
288451,30,14,2011-04-08,1243.24
288452,30,14,2011-04-15,745.67
288453,30,14,2011-04-22,714.5
288454,30,14,2011-04-29,889.85
288455,30,14,2011-05-06,956.49
288456,30,14,2011-05-13,952.98
288457,30,14,2011-05-20,1158.52
288458,30,14,2011-05-27,984.26
288459,30,14,2011-06-03,1190.13
288460,30,14,2011-06-10,886.27
288461,30,14,2011-06-17,752.99
288462,30,14,2011-06-24,918.7
288463,30,14,2011-07-01,717.93
288464,30,14,2011-07-08,807.72
288465,30,14,2011-07-15,602.27
288466,30,14,2011-07-22,539.93
288467,30,14,2011-07-29,541.45
288468,30,14,2011-08-05,679.03
288469,30,14,2011-08-12,738.67
288470,30,14,2011-08-19,792.55
288471,30,14,2011-08-26,592.56
288472,30,14,2011-09-02,605.66
288473,30,14,2011-09-09,838.31
288474,30,14,2011-09-16,494.05
288475,30,14,2011-09-23,465.23
288476,30,14,2011-09-30,473.86
288477,30,14,2011-10-07,541.75
288478,30,14,2011-10-14,781.08
288479,30,14,2011-10-21,634.62
288480,30,14,2011-10-28,846.75
288481,30,14,2011-11-04,692.43
288482,30,14,2011-11-11,901.76
288483,30,14,2011-11-18,1392.58
288484,30,14,2011-11-25,3869.19
288485,30,14,2011-12-02,745.13
288486,30,14,2011-12-09,1102.7
288487,30,14,2011-12-16,1489.58
288488,30,14,2011-12-23,1978.19
288489,30,14,2011-12-30,1200.4
288490,30,14,2012-01-06,871.18
288491,30,14,2012-01-13,1130.48
288492,30,14,2012-01-20,957.58
288493,30,14,2012-01-27,743.36
288494,30,14,2012-02-03,678.4
288495,30,14,2012-02-10,800.0
288496,30,14,2012-02-17,807.61
288497,30,14,2012-02-24,833.12
288498,30,14,2012-03-02,876.3
288499,30,14,2012-03-09,862.24
288500,30,14,2012-03-16,672.08
288501,30,14,2012-03-23,665.46
288502,30,14,2012-03-30,908.63
288503,30,14,2012-04-06,1094.85
288504,30,14,2012-04-13,1314.87
288505,30,14,2012-04-20,770.03
288506,30,14,2012-04-27,780.13
288507,30,14,2012-05-04,785.35
288508,30,14,2012-05-11,1070.77
288509,30,14,2012-05-18,811.71
288510,30,14,2012-05-25,986.48
288511,30,14,2012-06-01,1093.89
288512,30,14,2012-06-08,733.15
288513,30,14,2012-06-15,739.15
288514,30,14,2012-06-22,825.38
288515,30,14,2012-06-29,782.75
288516,30,14,2012-07-06,1169.6
288517,30,14,2012-07-13,819.75
288518,30,14,2012-07-20,768.88
288519,30,14,2012-07-27,746.22
288520,30,14,2012-08-03,807.43
288521,30,14,2012-08-10,905.02
288522,30,14,2012-08-17,804.84
288523,30,14,2012-08-24,868.57
288524,30,14,2012-08-31,855.75
288525,30,14,2012-09-07,1007.93
288526,30,14,2012-09-14,770.31
288527,30,14,2012-09-21,855.22
288528,30,14,2012-09-28,668.17
288529,30,14,2012-10-05,789.99
288530,30,14,2012-10-12,876.21
288531,30,14,2012-10-19,750.07
288532,30,14,2012-10-26,703.87
