,Store,Dept,Date,Weekly_Sales
396869,42,91,2010-02-05,42203.07
396870,42,91,2010-02-12,46095.01
396871,42,91,2010-02-19,38769.09
396872,42,91,2010-02-26,36321.5
396873,42,91,2010-03-05,42659.1
396874,42,91,2010-03-12,48833.86
396875,42,91,2010-03-19,37495.83
396876,42,91,2010-03-26,34995.37
396877,42,91,2010-04-02,34815.38
396878,42,91,2010-04-09,44038.81
396879,42,91,2010-04-16,44410.08
396880,42,91,2010-04-23,37600.75
396881,42,91,2010-04-30,33801.75
396882,42,91,2010-05-07,49076.16
396883,42,91,2010-05-14,47781.06
396884,42,91,2010-05-21,38778.56
396885,42,91,2010-05-28,35260.01
396886,42,91,2010-06-04,44001.55
396887,42,91,2010-06-11,52475.55
396888,42,91,2010-06-18,43644.02
396889,42,91,2010-06-25,37052.96
396890,42,91,2010-07-02,38567.19
396891,42,91,2010-07-09,48849.11
396892,42,91,2010-07-16,48491.36
396893,42,91,2010-07-23,39287.32
396894,42,91,2010-07-30,36638.6
396895,42,91,2010-08-06,48979.94
396896,42,91,2010-08-13,51588.97
396897,42,91,2010-08-20,40385.38
396898,42,91,2010-08-27,35554.76
396899,42,91,2010-09-03,40467.41
396900,42,91,2010-09-10,50926.13
396901,42,91,2010-09-17,44656.72
396902,42,91,2010-09-24,38699.38
396903,42,91,2010-10-01,37244.12
396904,42,91,2010-10-08,53537.1
396905,42,91,2010-10-15,48295.92
396906,42,91,2010-10-22,38677.29
396907,42,91,2010-10-29,33017.89
396908,42,91,2010-11-05,42748.85
396909,42,91,2010-11-12,48889.1
396910,42,91,2010-11-19,38077.0
396911,42,91,2010-11-26,34997.02
396912,42,91,2010-12-03,37208.85
396913,42,91,2010-12-10,47109.7
396914,42,91,2010-12-17,39945.35
396915,42,91,2010-12-24,35535.41
396916,42,91,2010-12-31,29033.52
396917,42,91,2011-01-07,48516.01
396918,42,91,2011-01-14,50826.63
396919,42,91,2011-01-21,40359.57
396920,42,91,2011-01-28,37012.38
396921,42,91,2011-02-04,45848.97
396922,42,91,2011-02-11,51671.85
396923,42,91,2011-02-18,42606.71
396924,42,91,2011-02-25,38393.59
396925,42,91,2011-03-04,44395.58
396926,42,91,2011-03-11,51299.19
396927,42,91,2011-03-18,43213.98
396928,42,91,2011-03-25,37192.86
396929,42,91,2011-04-01,36539.58
396930,42,91,2011-04-08,50164.1
396931,42,91,2011-04-15,47632.6
396932,42,91,2011-04-22,38804.05
396933,42,91,2011-04-29,32901.39
396934,42,91,2011-05-06,47032.01
396935,42,91,2011-05-13,50177.22
396936,42,91,2011-05-20,40854.95
396937,42,91,2011-05-27,35698.09
396938,42,91,2011-06-03,41248.17
396939,42,91,2011-06-10,54379.7
396940,42,91,2011-06-17,44436.37
396941,42,91,2011-06-24,37392.44
396942,42,91,2011-07-01,39064.46
396943,42,91,2011-07-08,48716.22
396944,42,91,2011-07-15,51352.04
396945,42,91,2011-07-22,39740.42
396946,42,91,2011-07-29,36895.05
396947,42,91,2011-08-05,47975.39
396948,42,91,2011-08-12,52204.13
396949,42,91,2011-08-19,41716.92
396950,42,91,2011-08-26,36867.95
396951,42,91,2011-09-02,40351.09
396952,42,91,2011-09-09,51703.25
396953,42,91,2011-09-16,49019.51
396954,42,91,2011-09-23,39309.11
396955,42,91,2011-09-30,35720.73
396956,42,91,2011-10-07,54271.79
396957,42,91,2011-10-14,50445.33
396958,42,91,2011-10-21,41294.58
396959,42,91,2011-10-28,36170.0
396960,42,91,2011-11-04,43567.3
396961,42,91,2011-11-11,51585.82
396962,42,91,2011-11-18,41643.73
396963,42,91,2011-11-25,37778.04
396964,42,91,2011-12-02,36285.09
396965,42,91,2011-12-09,49053.45
396966,42,91,2011-12-16,42956.49
396967,42,91,2011-12-23,37034.65
396968,42,91,2011-12-30,27903.66
396969,42,91,2012-01-06,48732.53
396970,42,91,2012-01-13,52985.03
396971,42,91,2012-01-20,42703.99
396972,42,91,2012-01-27,38112.75
396973,42,91,2012-02-03,43446.3
396974,42,91,2012-02-10,53088.26
396975,42,91,2012-02-17,44277.26
396976,42,91,2012-02-24,41262.13
396977,42,91,2012-03-02,41175.49
396978,42,91,2012-03-09,51715.42
396979,42,91,2012-03-16,48385.29
396980,42,91,2012-03-23,40512.29
396981,42,91,2012-03-30,37106.99
396982,42,91,2012-04-06,49150.07
396983,42,91,2012-04-13,49489.34
396984,42,91,2012-04-20,41834.29
396985,42,91,2012-04-27,39134.94
396986,42,91,2012-05-04,46591.27
396987,42,91,2012-05-11,53264.81
396988,42,91,2012-05-18,45157.92
396989,42,91,2012-05-25,39374.65
396990,42,91,2012-06-01,38065.63
396991,42,91,2012-06-08,54079.78
396992,42,91,2012-06-15,49775.24
396993,42,91,2012-06-22,40779.16
396994,42,91,2012-06-29,36495.95
396995,42,91,2012-07-06,47372.96
396996,42,91,2012-07-13,51930.94
396997,42,91,2012-07-20,40109.86
396998,42,91,2012-07-27,36752.7
396999,42,91,2012-08-03,41866.57
397000,42,91,2012-08-10,45780.61
397001,42,91,2012-08-17,45503.0
397002,42,91,2012-08-24,38093.84
397003,42,91,2012-08-31,34813.89
397004,42,91,2012-09-07,47899.97
397005,42,91,2012-09-14,50084.66
397006,42,91,2012-09-21,38289.76
397007,42,91,2012-09-28,35553.67
397008,42,91,2012-10-05,45544.83
397009,42,91,2012-10-12,49206.09
397010,42,91,2012-10-19,39779.63
397011,42,91,2012-10-26,34567.83
