,Store,Dept,Date,Weekly_Sales
80373,9,13,2010-02-05,24409.97
80374,9,13,2010-02-12,19961.51
80375,9,13,2010-02-19,22198.64
80376,9,13,2010-02-26,20698.82
80377,9,13,2010-03-05,23180.01
80378,9,13,2010-03-12,21486.67
80379,9,13,2010-03-19,20636.03
80380,9,13,2010-03-26,20444.1
80381,9,13,2010-04-02,22198.32
80382,9,13,2010-04-09,19722.31
80383,9,13,2010-04-16,20699.69
80384,9,13,2010-04-23,21469.77
80385,9,13,2010-04-30,20159.28
80386,9,13,2010-05-07,21427.8
80387,9,13,2010-05-14,20297.59
80388,9,13,2010-05-21,22276.28
80389,9,13,2010-05-28,21423.42
80390,9,13,2010-06-04,23367.9
80391,9,13,2010-06-11,22221.63
80392,9,13,2010-06-18,23300.68
80393,9,13,2010-06-25,22270.99
80394,9,13,2010-07-02,23016.37
80395,9,13,2010-07-09,22884.47
80396,9,13,2010-07-16,22658.71
80397,9,13,2010-07-23,22425.73
80398,9,13,2010-07-30,22604.46
80399,9,13,2010-08-06,23597.2
80400,9,13,2010-08-13,21517.01
80401,9,13,2010-08-20,23551.51
80402,9,13,2010-08-27,22448.21
80403,9,13,2010-09-03,25270.45
80404,9,13,2010-09-10,23146.21
80405,9,13,2010-09-17,23632.87
80406,9,13,2010-09-24,21963.6
80407,9,13,2010-10-01,22835.96
80408,9,13,2010-10-08,24034.45
80409,9,13,2010-10-15,21512.98
80410,9,13,2010-10-22,21194.6
80411,9,13,2010-10-29,22088.16
80412,9,13,2010-11-05,23304.45
80413,9,13,2010-11-12,22835.19
80414,9,13,2010-11-19,21677.14
80415,9,13,2010-11-26,21034.78
80416,9,13,2010-12-03,20968.91
80417,9,13,2010-12-10,20280.58
80418,9,13,2010-12-17,19399.96
80419,9,13,2010-12-24,19360.44
80420,9,13,2010-12-31,20624.82
80421,9,13,2011-01-07,22711.57
80422,9,13,2011-01-14,20986.49
80423,9,13,2011-01-21,20973.4
80424,9,13,2011-01-28,20989.0
80425,9,13,2011-02-04,21117.45
80426,9,13,2011-02-11,22143.81
80427,9,13,2011-02-18,22576.81
80428,9,13,2011-02-25,22431.8
80429,9,13,2011-03-04,24270.14
80430,9,13,2011-03-11,20075.17
80431,9,13,2011-03-18,21326.22
80432,9,13,2011-03-25,20353.69
80433,9,13,2011-04-01,21724.01
80434,9,13,2011-04-08,22823.84
80435,9,13,2011-04-15,20474.7
80436,9,13,2011-04-22,23315.04
80437,9,13,2011-04-29,20759.43
80438,9,13,2011-05-06,22097.02
80439,9,13,2011-05-13,21213.81
80440,9,13,2011-05-20,20845.18
80441,9,13,2011-05-27,21291.6
80442,9,13,2011-06-03,23173.3
80443,9,13,2011-06-10,20681.09
80444,9,13,2011-06-17,22309.74
80445,9,13,2011-06-24,20168.85
80446,9,13,2011-07-01,21124.64
80447,9,13,2011-07-08,21332.06
80448,9,13,2011-07-15,20702.14
80449,9,13,2011-07-22,19992.0
80450,9,13,2011-07-29,19376.57
80451,9,13,2011-08-05,23153.23
80452,9,13,2011-08-12,19837.98
80453,9,13,2011-08-19,23240.87
80454,9,13,2011-08-26,22033.55
80455,9,13,2011-09-02,24265.52
80456,9,13,2011-09-09,22259.87
80457,9,13,2011-09-16,20937.93
80458,9,13,2011-09-23,22178.46
80459,9,13,2011-09-30,22633.95
80460,9,13,2011-10-07,23236.54
80461,9,13,2011-10-14,21965.75
80462,9,13,2011-10-21,21816.34
80463,9,13,2011-10-28,21303.86
80464,9,13,2011-11-04,24094.65
80465,9,13,2011-11-11,23050.91
80466,9,13,2011-11-18,20914.13
80467,9,13,2011-11-25,21436.19
80468,9,13,2011-12-02,21731.23
80469,9,13,2011-12-09,19767.38
80470,9,13,2011-12-16,19164.49
80471,9,13,2011-12-23,21395.31
80472,9,13,2011-12-30,18841.63
80473,9,13,2012-01-06,23894.5
80474,9,13,2012-01-13,19408.38
80475,9,13,2012-01-20,21089.29
80476,9,13,2012-01-27,19750.59
80477,9,13,2012-02-03,23069.55
80478,9,13,2012-02-10,23404.69
80479,9,13,2012-02-17,21132.8
80480,9,13,2012-02-24,22704.73
80481,9,13,2012-03-02,24042.52
80482,9,13,2012-03-09,22811.15
80483,9,13,2012-03-16,22417.46
80484,9,13,2012-03-23,22151.18
80485,9,13,2012-03-30,21474.26
80486,9,13,2012-04-06,24053.76
80487,9,13,2012-04-13,20850.39
80488,9,13,2012-04-20,22955.82
80489,9,13,2012-04-27,21016.79
80490,9,13,2012-05-04,23783.07
80491,9,13,2012-05-11,22907.8
80492,9,13,2012-05-18,22326.56
80493,9,13,2012-05-25,23206.53
80494,9,13,2012-06-01,24022.4
80495,9,13,2012-06-08,25003.03
80496,9,13,2012-06-15,22624.98
80497,9,13,2012-06-22,23817.06
80498,9,13,2012-06-29,23291.87
80499,9,13,2012-07-06,23249.94
80500,9,13,2012-07-13,23575.91
80501,9,13,2012-07-20,21608.68
80502,9,13,2012-07-27,21388.39
80503,9,13,2012-08-03,24165.9
80504,9,13,2012-08-10,23881.22
80505,9,13,2012-08-17,24270.07
80506,9,13,2012-08-24,24197.62
80507,9,13,2012-08-31,24476.88
80508,9,13,2012-09-07,26962.89
80509,9,13,2012-09-14,23373.01
80510,9,13,2012-09-21,22997.4
80511,9,13,2012-09-28,22884.9
80512,9,13,2012-10-05,26262.9
80513,9,13,2012-10-12,21972.7
80514,9,13,2012-10-19,24219.68
80515,9,13,2012-10-26,22036.07
