,Store,Dept,Date,Weekly_Sales
222518,23,45,2010-02-05,6.5
222519,23,45,2010-02-12,86.87
222520,23,45,2010-02-19,24.94
222521,23,45,2010-02-26,62.82
222522,23,45,2010-03-05,14.97
222523,23,45,2010-03-12,33.47
222524,23,45,2010-03-19,56.85
222525,23,45,2010-03-26,46.64
222526,23,45,2010-04-02,69.11
222527,23,45,2010-04-09,41.88
222528,23,45,2010-04-30,9.97
222529,23,45,2010-05-07,20.94
222530,23,45,2010-05-14,104.7
222531,23,45,2010-05-21,31.41
222532,23,45,2010-05-28,41.88
222533,23,45,2010-06-04,10.47
222534,23,45,2010-06-11,31.41
222535,23,45,2010-06-18,20.94
222536,23,45,2010-06-25,52.35
222537,23,45,2010-07-02,20.94
222538,23,45,2010-07-09,73.29
222539,23,45,2010-07-16,20.44
222540,23,45,2010-07-23,105.2
222541,23,45,2010-07-30,113.68
222542,23,45,2010-08-06,31.41
222543,23,45,2010-08-13,31.41
222544,23,45,2010-08-20,41.88
222545,23,45,2010-08-27,71.33
222546,23,45,2010-09-03,19.96
222547,23,45,2010-09-10,19.94
222548,23,45,2010-09-24,63.0
222549,23,45,2010-10-01,20.94
222550,23,45,2010-10-08,31.41
222551,23,45,2010-10-15,51.35
222552,23,45,2010-10-29,68.29
222553,23,45,2010-11-05,10.47
222554,23,45,2010-11-12,31.41
222555,23,45,2010-11-19,36.85
222556,23,45,2010-11-26,62.32
222557,23,45,2010-12-10,36.88
222558,23,45,2010-12-17,48.0
222559,23,45,2010-12-24,54.88
222560,23,45,2010-12-31,20.94
222561,23,45,2011-01-07,20.94
222562,23,45,2011-01-14,79.23
222563,23,45,2011-01-21,52.35
222564,23,45,2011-01-28,20.94
222565,23,45,2011-02-04,15.94
222566,23,45,2011-02-11,31.41
222567,23,45,2011-02-18,47.35
222568,23,45,2011-02-25,36.88
222569,23,45,2011-03-04,10.47
222570,23,45,2011-03-11,41.88
222571,23,45,2011-03-18,62.82
222572,23,45,2011-03-25,26.38
222573,23,45,2011-04-01,10.47
222574,23,45,2011-04-08,94.23
222575,23,45,2011-04-22,41.88
222576,23,45,2011-04-29,115.17
222577,23,45,2011-05-06,52.35
222578,23,45,2011-05-13,73.29
222579,23,45,2011-05-20,20.94
222580,23,45,2011-05-27,41.88
222581,23,45,2011-06-03,94.23
222582,23,45,2011-06-10,52.35
222583,23,45,2011-06-17,20.94
222584,23,45,2011-06-24,10.47
222585,23,45,2011-07-01,22.44
222586,23,45,2011-07-08,23.94
222587,23,45,2011-07-15,35.91
222588,23,45,2011-07-22,35.91
222589,23,45,2011-07-29,11.97
222590,23,45,2011-08-05,23.94
222591,23,45,2011-08-12,23.94
222592,23,45,2011-08-19,11.97
222593,23,45,2011-08-26,11.97
222594,23,45,2011-09-02,23.94
222595,23,45,2011-09-23,35.91
222596,23,45,2011-09-30,11.97
222597,23,45,2011-10-07,23.94
222598,23,45,2011-10-14,9.97
222599,23,45,2011-10-21,11.97
222600,23,45,2011-10-28,83.79
222601,23,45,2011-11-04,59.85
222602,23,45,2011-11-11,35.91
222603,23,45,2011-11-18,33.91
222604,23,45,2011-11-25,71.79
222605,23,45,2011-12-09,23.94
222606,23,45,2011-12-23,23.94
222607,23,45,2011-12-30,35.91
222608,23,45,2012-01-06,11.97
222609,23,45,2012-02-03,59.85
222610,23,45,2012-02-10,22.44
222611,23,45,2012-02-17,70.26
222612,23,45,2012-02-24,71.82
222613,23,45,2012-03-02,35.91
222614,23,45,2012-03-09,71.82
222615,23,45,2012-03-16,11.97
222616,23,45,2012-03-23,35.91
222617,23,45,2012-03-30,23.94
222618,23,45,2012-04-13,119.7
222619,23,45,2012-04-20,59.85
222620,23,45,2012-04-27,47.88
222621,23,45,2012-05-04,11.97
222622,23,45,2012-05-11,47.88
222623,23,45,2012-05-18,35.91
222624,23,45,2012-05-25,35.91
222625,23,45,2012-06-01,35.91
222626,23,45,2012-06-08,23.94
222627,23,45,2012-06-15,35.91
222628,23,45,2012-06-29,59.85
222629,23,45,2012-07-13,23.94
222630,23,45,2012-08-17,10.47
222631,23,45,2012-08-24,10.47
222632,23,45,2012-09-07,10.47
