,Store,Dept,Date,Weekly_Sales
417490,45,44,2010-02-05,3027.85
417491,45,44,2010-02-12,2335.41
417492,45,44,2010-02-19,3076.93
417493,45,44,2010-02-26,2830.04
417494,45,44,2010-03-05,3036.73
417495,45,44,2010-03-12,2788.12
417496,45,44,2010-03-19,2660.44
417497,45,44,2010-03-26,2280.01
417498,45,44,2010-04-02,2501.47
417499,45,44,2010-04-09,2115.12
417500,45,44,2010-04-16,2448.97
417501,45,44,2010-04-23,2512.28
417502,45,44,2010-04-30,2942.66
417503,45,44,2010-05-07,1847.82
417504,45,44,2010-05-14,2101.63
417505,45,44,2010-05-21,2455.14
417506,45,44,2010-05-28,2329.77
417507,45,44,2010-06-04,1968.55
417508,45,44,2010-06-11,2788.83
417509,45,44,2010-06-18,2435.23
417510,45,44,2010-06-25,2110.27
417511,45,44,2010-07-02,2167.84
417512,45,44,2010-07-09,2661.28
417513,45,44,2010-07-16,2417.55
417514,45,44,2010-07-23,2420.99
417515,45,44,2010-07-30,2490.01
417516,45,44,2010-08-06,3639.71
417517,45,44,2010-08-13,2177.77
417518,45,44,2010-08-20,2162.9
417519,45,44,2010-08-27,2745.74
417520,45,44,2010-09-03,2192.1
417521,45,44,2010-09-10,2565.69
417522,45,44,2010-09-17,2735.19
417523,45,44,2010-09-24,2505.07
417524,45,44,2010-10-01,2227.1
417525,45,44,2010-10-08,3034.3
417526,45,44,2010-10-15,2302.83
417527,45,44,2010-10-22,3021.6
417528,45,44,2010-10-29,3315.42
417529,45,44,2010-11-05,2633.91
417530,45,44,2010-11-12,2742.24
417531,45,44,2010-11-19,2355.98
417532,45,44,2010-11-26,3675.79
417533,45,44,2010-12-03,3746.08
417534,45,44,2010-12-10,3726.22
417535,45,44,2010-12-17,4754.92
417536,45,44,2010-12-24,6513.39
417537,45,44,2010-12-31,1694.96
417538,45,44,2011-01-07,1763.75
417539,45,44,2011-01-14,1725.39
417540,45,44,2011-01-21,1845.42
417541,45,44,2011-01-28,2095.93
417542,45,44,2011-02-04,2274.75
417543,45,44,2011-02-11,2040.58
417544,45,44,2011-02-18,2741.15
417545,45,44,2011-02-25,2205.58
417546,45,44,2011-03-04,2458.05
417547,45,44,2011-03-11,3253.36
417548,45,44,2011-03-18,2117.99
417549,45,44,2011-03-25,2361.1
417550,45,44,2011-04-01,2662.11
417551,45,44,2011-04-08,2266.04
417552,45,44,2011-04-15,2052.13
417553,45,44,2011-04-22,2196.26
417554,45,44,2011-04-29,2136.26
417555,45,44,2011-05-06,2351.46
417556,45,44,2011-05-13,2030.63
417557,45,44,2011-05-20,2169.08
417558,45,44,2011-05-27,2186.06
417559,45,44,2011-06-03,1987.79
417560,45,44,2011-06-10,2090.27
417561,45,44,2011-06-17,2304.66
417562,45,44,2011-06-24,2198.9
417563,45,44,2011-07-01,1943.43
417564,45,44,2011-07-08,2292.34
417565,45,44,2011-07-15,1977.79
417566,45,44,2011-07-22,1890.13
417567,45,44,2011-07-29,1760.48
417568,45,44,2011-08-05,2308.38
417569,45,44,2011-08-12,2768.36
417570,45,44,2011-08-19,2030.72
417571,45,44,2011-08-26,2034.05
417572,45,44,2011-09-02,1738.06
417573,45,44,2011-09-09,1909.69
417574,45,44,2011-09-16,2363.83
417575,45,44,2011-09-23,2211.91
417576,45,44,2011-09-30,2684.31
417577,45,44,2011-10-07,2722.06
417578,45,44,2011-10-14,2543.42
417579,45,44,2011-10-21,2806.47
417580,45,44,2011-10-28,2878.35
417581,45,44,2011-11-04,2845.79
417582,45,44,2011-11-11,2786.63
417583,45,44,2011-11-18,2879.01
417584,45,44,2011-11-25,3697.82
417585,45,44,2011-12-02,3911.58
417586,45,44,2011-12-09,4298.92
417587,45,44,2011-12-16,4678.41
417588,45,44,2011-12-23,7336.86
417589,45,44,2011-12-30,2917.26
417590,45,44,2012-01-06,2253.64
417591,45,44,2012-01-13,2509.24
417592,45,44,2012-01-20,2238.95
417593,45,44,2012-01-27,2340.79
417594,45,44,2012-02-03,2313.47
417595,45,44,2012-02-10,2640.35
417596,45,44,2012-02-17,2973.11
417597,45,44,2012-02-24,2327.62
417598,45,44,2012-03-02,2573.23
417599,45,44,2012-03-09,2311.98
417600,45,44,2012-03-16,2431.45
417601,45,44,2012-03-23,2090.33
417602,45,44,2012-03-30,2688.68
417603,45,44,2012-04-06,2682.05
417604,45,44,2012-04-13,2401.5
417605,45,44,2012-04-20,2021.16
417606,45,44,2012-04-27,1870.1
417607,45,44,2012-05-04,3156.06
417608,45,44,2012-05-11,3517.92
417609,45,44,2012-05-18,3265.63
417610,45,44,2012-05-25,2804.83
417611,45,44,2012-06-01,2428.75
417612,45,44,2012-06-08,2958.19
417613,45,44,2012-06-15,2534.22
417614,45,44,2012-06-22,2665.58
417615,45,44,2012-06-29,2235.06
417616,45,44,2012-07-06,2226.91
417617,45,44,2012-07-13,2227.9
417618,45,44,2012-07-20,2324.07
417619,45,44,2012-07-27,2248.98
417620,45,44,2012-08-03,2353.81
417621,45,44,2012-08-10,2821.89
417622,45,44,2012-08-17,2237.72
417623,45,44,2012-08-24,2221.21
417624,45,44,2012-08-31,2023.72
417625,45,44,2012-09-07,2443.88
417626,45,44,2012-09-14,2467.44
417627,45,44,2012-09-21,2390.2
417628,45,44,2012-09-28,2093.57
417629,45,44,2012-10-05,2810.52
417630,45,44,2012-10-12,2868.7
417631,45,44,2012-10-19,3184.57
417632,45,44,2012-10-26,3144.09
