,Store,Dept,Date,Weekly_Sales
256719,26,99,2011-03-04,360.0
256720,26,99,2011-03-11,130.0
256721,26,99,2011-05-06,85.0
256722,26,99,2011-05-13,25.0
256723,26,99,2011-06-17,50.0
256724,26,99,2011-08-19,370.0
256725,26,99,2011-08-26,30.0
256726,26,99,2011-09-02,120.0
256727,26,99,2011-09-09,40.0
256728,26,99,2011-11-25,950.0
256729,26,99,2011-12-09,970.0
256730,26,99,2011-12-16,1125.0
256731,26,99,2011-12-23,920.0
256732,26,99,2011-12-30,100.0
256733,26,99,2012-02-03,195.0
256734,26,99,2012-02-10,1280.0
256735,26,99,2012-02-17,100.0
256736,26,99,2012-03-02,80.0
256737,26,99,2012-03-09,10.0
256738,26,99,2012-04-06,40.0
256739,26,99,2012-04-13,20.0
256740,26,99,2012-05-04,240.0
256741,26,99,2012-06-08,25.0
256742,26,99,2012-06-15,135.0
256743,26,99,2012-06-22,10.0
256744,26,99,2012-07-06,0.02
256745,26,99,2012-07-13,0.04
256746,26,99,2012-07-20,0.06
256747,26,99,2012-07-27,0.02
256748,26,99,2012-08-03,60.02
256749,26,99,2012-08-10,0.01
256750,26,99,2012-08-17,0.02
256751,26,99,2012-08-24,30.01
256752,26,99,2012-08-31,30.01
256753,26,99,2012-10-05,390.0
256754,26,99,2012-10-12,70.0
