,Store,Dept,Date,Weekly_Sales
157607,17,2,2010-02-05,37655.46
157608,17,2,2010-02-12,36920.11
157609,17,2,2010-02-19,36840.52
157610,17,2,2010-02-26,38648.06
157611,17,2,2010-03-05,38758.78
157612,17,2,2010-03-12,37715.57
157613,17,2,2010-03-19,35818.29
157614,17,2,2010-03-26,36382.22
157615,17,2,2010-04-02,37290.64
157616,17,2,2010-04-09,37491.36
157617,17,2,2010-04-16,41116.61
157618,17,2,2010-04-23,56385.88
157619,17,2,2010-04-30,40591.73
157620,17,2,2010-05-07,41164.4
157621,17,2,2010-05-14,37165.34
157622,17,2,2010-05-21,42512.23
157623,17,2,2010-05-28,41262.86
157624,17,2,2010-06-04,40376.32
157625,17,2,2010-06-11,42767.13
157626,17,2,2010-06-18,43084.27
157627,17,2,2010-06-25,41108.44
157628,17,2,2010-07-02,43677.19
157629,17,2,2010-07-09,40271.95
157630,17,2,2010-07-16,40504.2
157631,17,2,2010-07-23,42858.86
157632,17,2,2010-07-30,40864.52
157633,17,2,2010-08-06,38708.06
157634,17,2,2010-08-13,36476.06
157635,17,2,2010-08-20,39192.0
157636,17,2,2010-08-27,40625.43
157637,17,2,2010-09-03,41389.32
157638,17,2,2010-09-10,69069.8
157639,17,2,2010-09-17,41592.22
157640,17,2,2010-09-24,42785.33
157641,17,2,2010-10-01,41083.81
157642,17,2,2010-10-08,39239.01
157643,17,2,2010-10-15,38898.08
157644,17,2,2010-10-22,39905.31
157645,17,2,2010-10-29,40459.65
157646,17,2,2010-11-05,39929.89
157647,17,2,2010-11-12,40445.79
157648,17,2,2010-11-19,37809.71
157649,17,2,2010-11-26,29368.53
157650,17,2,2010-12-03,40438.08
157651,17,2,2010-12-10,39299.09
157652,17,2,2010-12-17,41655.07
157653,17,2,2010-12-24,52017.96
157654,17,2,2010-12-31,24005.42
157655,17,2,2011-01-07,59977.5
157656,17,2,2011-01-14,38694.32
157657,17,2,2011-01-21,39712.8
157658,17,2,2011-01-28,39031.51
157659,17,2,2011-02-04,39065.37
157660,17,2,2011-02-11,40954.16
157661,17,2,2011-02-18,40323.45
157662,17,2,2011-02-25,41271.71
157663,17,2,2011-03-04,43789.11
157664,17,2,2011-03-11,39679.07
157665,17,2,2011-03-18,39825.51
157666,17,2,2011-03-25,40808.12
157667,17,2,2011-04-01,36893.12
157668,17,2,2011-04-08,38612.85
157669,17,2,2011-04-15,40103.32
157670,17,2,2011-04-22,54657.52
157671,17,2,2011-04-29,40339.56
157672,17,2,2011-05-06,42229.98
157673,17,2,2011-05-13,39440.75
157674,17,2,2011-05-20,39806.07
157675,17,2,2011-05-27,40722.63
157676,17,2,2011-06-03,41683.73
157677,17,2,2011-06-10,40951.44
157678,17,2,2011-06-17,40764.7
157679,17,2,2011-06-24,42653.77
157680,17,2,2011-07-01,40934.44
157681,17,2,2011-07-08,40255.21
157682,17,2,2011-07-15,41444.58
157683,17,2,2011-07-22,40638.95
157684,17,2,2011-07-29,40060.87
157685,17,2,2011-08-05,40621.56
157686,17,2,2011-08-12,35925.12
157687,17,2,2011-08-19,36002.7
157688,17,2,2011-08-26,38388.4
157689,17,2,2011-09-02,38871.27
157690,17,2,2011-09-09,66496.04
157691,17,2,2011-09-16,55491.86
157692,17,2,2011-09-23,44586.85
157693,17,2,2011-09-30,40963.08
157694,17,2,2011-10-07,43588.63
157695,17,2,2011-10-14,39850.44
157696,17,2,2011-10-21,41051.37
157697,17,2,2011-10-28,43215.06
157698,17,2,2011-11-04,43598.21
157699,17,2,2011-11-11,42967.1
157700,17,2,2011-11-18,39472.15
157701,17,2,2011-11-25,38072.27
157702,17,2,2011-12-02,41737.79
157703,17,2,2011-12-09,41563.37
157704,17,2,2011-12-16,46529.84
157705,17,2,2011-12-23,55408.65
157706,17,2,2011-12-30,35174.72
157707,17,2,2012-01-06,72470.8
157708,17,2,2012-01-13,43454.75
157709,17,2,2012-01-20,40579.85
157710,17,2,2012-01-27,40405.0
157711,17,2,2012-02-03,42458.98
157712,17,2,2012-02-10,42520.04
157713,17,2,2012-02-17,41658.0
157714,17,2,2012-02-24,43446.89
157715,17,2,2012-03-02,43165.95
157716,17,2,2012-03-09,42351.97
157717,17,2,2012-03-16,40267.61
157718,17,2,2012-03-23,39548.32
157719,17,2,2012-03-30,38134.32
157720,17,2,2012-04-06,41037.89
157721,17,2,2012-04-13,40032.45
157722,17,2,2012-04-20,61166.4
157723,17,2,2012-04-27,43904.38
157724,17,2,2012-05-04,41943.87
157725,17,2,2012-05-11,42325.64
157726,17,2,2012-05-18,40691.52
157727,17,2,2012-05-25,44017.46
157728,17,2,2012-06-01,41320.51
157729,17,2,2012-06-08,44389.91
157730,17,2,2012-06-15,42983.04
157731,17,2,2012-06-22,45743.45
157732,17,2,2012-06-29,44257.62
157733,17,2,2012-07-06,44245.27
157734,17,2,2012-07-13,44873.2
157735,17,2,2012-07-20,42819.3
157736,17,2,2012-07-27,40409.69
157737,17,2,2012-08-03,37882.42
157738,17,2,2012-08-10,38351.12
157739,17,2,2012-08-17,38654.58
157740,17,2,2012-08-24,40536.1
157741,17,2,2012-08-31,38836.0
157742,17,2,2012-09-07,69579.35
157743,17,2,2012-09-14,55367.84
157744,17,2,2012-09-21,44566.91
157745,17,2,2012-09-28,45525.98
157746,17,2,2012-10-05,43682.37
157747,17,2,2012-10-12,43240.39
157748,17,2,2012-10-19,44326.26
157749,17,2,2012-10-26,43451.19
