,Store,Dept,Date,Weekly_Sales
85045,9,56,2010-02-05,769.32
85046,9,56,2010-02-12,1342.6
85047,9,56,2010-02-19,1602.28
85048,9,56,2010-02-26,1001.09
85049,9,56,2010-03-05,2481.26
85050,9,56,2010-03-12,3152.92
85051,9,56,2010-03-19,4982.35
85052,9,56,2010-03-26,4428.63
85053,9,56,2010-04-02,9429.6
85054,9,56,2010-04-09,8498.31
85055,9,56,2010-04-16,11270.04
85056,9,56,2010-04-23,9200.7
85057,9,56,2010-04-30,13279.62
85058,9,56,2010-05-07,12240.63
85059,9,56,2010-05-14,8762.59
85060,9,56,2010-05-21,6771.01
85061,9,56,2010-05-28,7435.69
85062,9,56,2010-06-04,5483.27
85063,9,56,2010-06-11,2996.76
85064,9,56,2010-06-18,2560.99
85065,9,56,2010-06-25,1991.48
85066,9,56,2010-07-02,2112.58
85067,9,56,2010-07-09,1918.99
85068,9,56,2010-07-16,1771.08
85069,9,56,2010-07-23,1570.46
85070,9,56,2010-07-30,1166.02
85071,9,56,2010-08-06,845.29
85072,9,56,2010-08-13,962.26
85073,9,56,2010-08-20,390.82
85074,9,56,2010-08-27,257.91
85075,9,56,2010-09-03,473.9
85076,9,56,2010-09-10,885.94
85077,9,56,2010-09-17,1130.11
85078,9,56,2010-09-24,321.29
85079,9,56,2010-10-01,627.22
85080,9,56,2010-10-08,918.68
85081,9,56,2010-10-15,997.45
85082,9,56,2010-10-22,559.04
85083,9,56,2010-10-29,315.72
85084,9,56,2010-11-05,83.66
85085,9,56,2010-11-12,47.67
85086,9,56,2010-11-19,87.78
85087,9,56,2010-11-26,564.94
85088,9,56,2010-12-03,805.5
85089,9,56,2010-12-10,751.25
85090,9,56,2010-12-17,372.5
85091,9,56,2010-12-24,45.5
85092,9,56,2011-01-14,53.4
85093,9,56,2011-01-21,199.5
85094,9,56,2011-01-28,301.34
85095,9,56,2011-02-04,267.86
85096,9,56,2011-02-11,771.68
85097,9,56,2011-02-18,1809.61
85098,9,56,2011-02-25,2480.61
85099,9,56,2011-03-04,3641.77
85100,9,56,2011-03-11,3481.88
85101,9,56,2011-03-18,6632.46
85102,9,56,2011-03-25,8012.01
85103,9,56,2011-04-01,8836.31
85104,9,56,2011-04-08,11472.64
85105,9,56,2011-04-15,13093.13
85106,9,56,2011-04-22,10478.15
85107,9,56,2011-04-29,10027.57
85108,9,56,2011-05-06,9712.99
85109,9,56,2011-05-13,10396.83
85110,9,56,2011-05-20,6571.51
85111,9,56,2011-05-27,5078.5
85112,9,56,2011-06-03,4079.84
85113,9,56,2011-06-10,3785.61
85114,9,56,2011-06-17,2561.61
85115,9,56,2011-06-24,1524.24
85116,9,56,2011-07-01,1169.63
85117,9,56,2011-07-08,1551.22
85118,9,56,2011-07-15,747.08
85119,9,56,2011-07-22,1491.95
85120,9,56,2011-07-29,1156.4
85121,9,56,2011-08-05,907.0
85122,9,56,2011-08-12,832.26
85123,9,56,2011-08-19,590.38
85124,9,56,2011-08-26,1002.14
85125,9,56,2011-09-02,784.7
85126,9,56,2011-09-09,788.42
85127,9,56,2011-09-16,1024.25
85128,9,56,2011-09-23,925.37
85129,9,56,2011-09-30,1026.82
85130,9,56,2011-10-07,1192.44
85131,9,56,2011-10-14,1494.72
85132,9,56,2011-10-21,1363.67
85133,9,56,2011-10-28,390.47
85134,9,56,2011-11-04,255.83
85135,9,56,2011-11-11,149.81
85136,9,56,2011-11-18,90.22
85137,9,56,2011-11-25,655.93
85138,9,56,2011-12-02,1106.01
85139,9,56,2011-12-09,866.17
85140,9,56,2011-12-16,439.29
85141,9,56,2011-12-23,59.0
85142,9,56,2011-12-30,4.0
85143,9,56,2012-01-06,543.9
85144,9,56,2012-01-13,672.9
85145,9,56,2012-01-20,599.26
85146,9,56,2012-01-27,425.86
85147,9,56,2012-02-03,870.39
85148,9,56,2012-02-10,1416.74
85149,9,56,2012-02-17,1798.99
85150,9,56,2012-02-24,1486.49
85151,9,56,2012-03-02,3469.12
85152,9,56,2012-03-09,4729.56
85153,9,56,2012-03-16,5503.97
85154,9,56,2012-03-23,6753.1
85155,9,56,2012-03-30,13337.51
85156,9,56,2012-04-06,18599.28
85157,9,56,2012-04-13,11720.1
85158,9,56,2012-04-20,8882.11
85159,9,56,2012-04-27,10097.64
85160,9,56,2012-05-04,7382.9
85161,9,56,2012-05-11,6562.55
85162,9,56,2012-05-18,9158.69
85163,9,56,2012-05-25,5008.42
85164,9,56,2012-06-01,3793.61
85165,9,56,2012-06-08,3567.55
85166,9,56,2012-06-15,3441.46
85167,9,56,2012-06-22,1576.93
85168,9,56,2012-06-29,905.45
85169,9,56,2012-07-06,1570.29
85170,9,56,2012-07-13,1082.83
85171,9,56,2012-07-20,619.85
85172,9,56,2012-07-27,355.96
85173,9,56,2012-08-03,305.93
85174,9,56,2012-08-10,352.23
85175,9,56,2012-08-17,696.23
85176,9,56,2012-08-24,967.52
85177,9,56,2012-08-31,595.09
85178,9,56,2012-09-07,206.56
85179,9,56,2012-09-14,696.14
85180,9,56,2012-09-21,1039.16
85181,9,56,2012-09-28,564.27
85182,9,56,2012-10-05,1562.33
85183,9,56,2012-10-12,1173.58
85184,9,56,2012-10-19,1010.86
85185,9,56,2012-10-26,830.57
