,Store,Dept,Date,Weekly_Sales
356089,38,20,2010-02-19,4.0
356090,38,20,2010-03-12,16.0
356091,38,20,2010-04-02,23.0
356092,38,20,2010-06-04,8.41
356093,38,20,2010-06-11,68.41
356094,38,20,2010-06-18,46.2
356095,38,20,2010-06-25,35.72
356096,38,20,2010-07-02,83.7
356097,38,20,2010-07-09,67.74
356098,38,20,2010-07-16,92.0
356099,38,20,2010-07-23,48.0
356100,38,20,2010-07-30,74.0
356101,38,20,2010-08-06,72.0
356102,38,20,2010-08-13,28.0
356103,38,20,2010-08-20,24.0
356104,38,20,2010-08-27,79.25
356105,38,20,2010-09-03,24.0
356106,38,20,2010-09-10,24.0
356107,38,20,2010-09-17,36.0
356108,38,20,2010-09-24,24.0
356109,38,20,2010-10-01,30.0
356110,38,20,2010-10-08,16.0
356111,38,20,2010-11-05,23.84
356112,38,20,2011-01-07,5.76
356113,38,20,2011-01-14,18.17
356114,38,20,2011-02-04,17.68
356115,38,20,2011-02-11,72.0
356116,38,20,2011-02-18,64.0
356117,38,20,2011-02-25,149.48
356118,38,20,2011-03-04,80.0
356119,38,20,2011-03-11,55.64
356120,38,20,2011-03-18,43.64
356121,38,20,2011-03-25,29.88
356122,38,20,2011-04-01,22.0
356123,38,20,2011-04-08,20.0
356124,38,20,2011-04-15,36.0
356125,38,20,2011-05-06,5.97
356126,38,20,2011-05-13,35.82
356127,38,20,2011-05-20,23.88
356128,38,20,2011-05-27,17.91
356129,38,20,2011-06-10,17.91
356130,38,20,2011-06-17,0.0
356131,38,20,2011-06-24,77.59
356132,38,20,2011-07-01,243.52
356133,38,20,2011-07-08,247.64
356134,38,20,2011-07-15,96.0
356135,38,20,2011-07-22,102.0
356136,38,20,2011-07-29,76.0
356137,38,20,2011-08-05,20.0
356138,38,20,2011-08-12,40.0
356139,38,20,2011-08-19,67.76
356140,38,20,2011-08-26,1.0
356141,38,20,2012-02-03,6.0
356142,38,20,2012-02-10,7.94
356143,38,20,2012-02-17,15.88
356144,38,20,2012-02-24,25.76
356145,38,20,2012-03-23,7.94
356146,38,20,2012-03-30,183.35
356147,38,20,2012-04-06,145.5
356148,38,20,2012-04-13,154.57
356149,38,20,2012-04-20,179.76
356150,38,20,2012-04-27,177.47
356151,38,20,2012-05-04,156.35
356152,38,20,2012-05-11,42.88
356153,38,20,2012-05-18,24.97
356154,38,20,2012-05-25,5.47
356155,38,20,2012-06-08,9.0
356156,38,20,2012-06-15,27.12
356157,38,20,2012-06-22,140.0
356158,38,20,2012-06-29,112.0
356159,38,20,2012-07-06,84.0
356160,38,20,2012-07-13,76.0
356161,38,20,2012-07-20,55.68
356162,38,20,2012-07-27,56.0
356163,38,20,2012-08-03,67.04
356164,38,20,2012-08-10,60.0
356165,38,20,2012-08-17,36.66
356166,38,20,2012-08-24,44.96
356167,38,20,2012-08-31,34.4
356168,38,20,2012-09-07,44.0
356169,38,20,2012-09-14,6.33
356170,38,20,2012-09-21,12.0
356171,38,20,2012-09-28,24.0
356172,38,20,2012-10-05,4.0
356173,38,20,2012-10-12,8.96
356174,38,20,2012-10-19,4.96
