,Store,Dept,Date,Weekly_Sales
45604,5,49,2011-09-30,2.97
45605,5,49,2011-10-07,41.58
45606,5,49,2011-10-14,44.55
45607,5,49,2011-10-21,50.49
45608,5,49,2011-10-28,32.67
45609,5,49,2011-11-04,26.73
45610,5,49,2011-11-11,32.67
45611,5,49,2011-11-18,20.79
45612,5,49,2011-11-25,14.85
45613,5,49,2011-12-02,26.73
45614,5,49,2011-12-09,47.52
45615,5,49,2011-12-16,26.73
45616,5,49,2011-12-23,41.58
45617,5,49,2011-12-30,29.7
45618,5,49,2012-01-06,26.73
45619,5,49,2012-01-13,41.58
45620,5,49,2012-01-20,20.79
45621,5,49,2012-01-27,50.49
45622,5,49,2012-02-03,17.82
45623,5,49,2012-02-10,56.43
45624,5,49,2012-02-17,47.52
45625,5,49,2012-02-24,17.82
45626,5,49,2012-03-02,23.76
45627,5,49,2012-03-09,11.88
45628,5,49,2012-03-16,20.79
45629,5,49,2012-03-23,11.88
45630,5,49,2012-03-30,8.91
45631,5,49,2012-04-06,11.88
45632,5,49,2012-04-13,14.0
45633,5,49,2012-04-20,12.0
45634,5,49,2012-04-27,69.49
45635,5,49,2012-05-04,82.31
45636,5,49,2012-05-11,127.16
45637,5,49,2012-05-18,92.4
45638,5,49,2012-05-25,54.55
45639,5,49,2012-06-01,46.55
45640,5,49,2012-06-08,145.25
45641,5,49,2012-06-15,44.55
45642,5,49,2012-06-22,91.46
45643,5,49,2012-06-29,43.7
45644,5,49,2012-07-06,86.64
45645,5,49,2012-07-13,47.52
45646,5,49,2012-07-20,47.85
45647,5,49,2012-07-27,31.14
45648,5,49,2012-08-03,20.91
45649,5,49,2012-08-10,68.79
45650,5,49,2012-08-17,24.94
45651,5,49,2012-08-24,26.97
45652,5,49,2012-08-31,32.97
45653,5,49,2012-09-07,17.97
45654,5,49,2012-09-14,28.0
45655,5,49,2012-09-21,10.0
45656,5,49,2012-09-28,66.0
45657,5,49,2012-10-05,5.0
45658,5,49,2012-10-12,21.97
45659,5,49,2012-10-19,24.0
