,Store,Dept,Date,Weekly_Sales
150835,16,22,2010-02-05,6794.99
150836,16,22,2010-02-12,5938.75
150837,16,22,2010-02-19,6537.23
150838,16,22,2010-02-26,6438.08
150839,16,22,2010-03-05,4845.06
150840,16,22,2010-03-12,6575.61
150841,16,22,2010-03-19,6593.38
150842,16,22,2010-03-26,4750.81
150843,16,22,2010-04-02,4672.53
150844,16,22,2010-04-09,3613.04
150845,16,22,2010-04-16,3325.97
150846,16,22,2010-04-23,3142.65
150847,16,22,2010-04-30,4065.93
150848,16,22,2010-05-07,4267.47
150849,16,22,2010-05-14,3590.25
150850,16,22,2010-05-21,4232.13
150851,16,22,2010-05-28,4315.44
150852,16,22,2010-06-04,5820.49
150853,16,22,2010-06-11,5916.26
150854,16,22,2010-06-18,5654.18
150855,16,22,2010-06-25,5418.99
150856,16,22,2010-07-02,6186.4
150857,16,22,2010-07-09,6657.09
150858,16,22,2010-07-16,7370.21
150859,16,22,2010-07-23,6047.48
150860,16,22,2010-07-30,5683.32
150861,16,22,2010-08-06,7552.68
150862,16,22,2010-08-13,6644.03
150863,16,22,2010-08-20,7187.19
150864,16,22,2010-08-27,7698.9
150865,16,22,2010-09-03,6245.27
150866,16,22,2010-09-10,5945.15
150867,16,22,2010-09-17,5727.9
150868,16,22,2010-09-24,6773.09
150869,16,22,2010-10-01,6706.86
150870,16,22,2010-10-08,5070.91
150871,16,22,2010-10-15,6145.98
150872,16,22,2010-10-22,7868.25
150873,16,22,2010-10-29,7595.88
150874,16,22,2010-11-05,6365.3
150875,16,22,2010-11-12,5903.8
150876,16,22,2010-11-19,5914.34
150877,16,22,2010-11-26,11094.82
150878,16,22,2010-12-03,6948.42
150879,16,22,2010-12-10,7439.81
150880,16,22,2010-12-17,10636.5
150881,16,22,2010-12-24,13136.18
150882,16,22,2010-12-31,9574.64
150883,16,22,2011-01-07,8244.35
150884,16,22,2011-01-14,7320.67
150885,16,22,2011-01-21,7018.05
150886,16,22,2011-01-28,6027.06
150887,16,22,2011-02-04,6910.41
150888,16,22,2011-02-11,5824.18
150889,16,22,2011-02-18,5659.45
150890,16,22,2011-02-25,6046.79
150891,16,22,2011-03-04,5411.25
150892,16,22,2011-03-11,5585.09
150893,16,22,2011-03-18,6898.68
150894,16,22,2011-03-25,5257.3
150895,16,22,2011-04-01,4659.77
150896,16,22,2011-04-08,3771.45
150897,16,22,2011-04-15,3644.16
150898,16,22,2011-04-22,3200.68
150899,16,22,2011-04-29,3596.45
150900,16,22,2011-05-06,5181.84
150901,16,22,2011-05-13,3597.68
150902,16,22,2011-05-20,3778.33
150903,16,22,2011-05-27,5377.49
150904,16,22,2011-06-03,4510.69
150905,16,22,2011-06-10,6044.2
150906,16,22,2011-06-17,5191.15
150907,16,22,2011-06-24,5792.98
150908,16,22,2011-07-01,6872.38
150909,16,22,2011-07-08,7149.62
150910,16,22,2011-07-15,6884.85
150911,16,22,2011-07-22,5819.66
150912,16,22,2011-07-29,6776.04
150913,16,22,2011-08-05,6473.27
150914,16,22,2011-08-12,7159.95
150915,16,22,2011-08-19,6337.43
150916,16,22,2011-08-26,6867.51
150917,16,22,2011-09-02,6426.36
150918,16,22,2011-09-09,6070.04
150919,16,22,2011-09-16,7567.09
150920,16,22,2011-09-23,5842.16
150921,16,22,2011-09-30,6809.44
150922,16,22,2011-10-07,6239.36
150923,16,22,2011-10-14,6006.43
150924,16,22,2011-10-21,5511.99
150925,16,22,2011-10-28,6325.46
150926,16,22,2011-11-04,5868.77
150927,16,22,2011-11-11,8025.48
150928,16,22,2011-11-18,6557.78
150929,16,22,2011-11-25,11871.82
150930,16,22,2011-12-02,7104.29
150931,16,22,2011-12-09,6883.02
150932,16,22,2011-12-16,9010.87
150933,16,22,2011-12-23,13614.44
150934,16,22,2011-12-30,12266.44
150935,16,22,2012-01-06,7043.75
150936,16,22,2012-01-13,7143.06
150937,16,22,2012-01-20,5231.64
150938,16,22,2012-01-27,6494.3
150939,16,22,2012-02-03,6415.02
150940,16,22,2012-02-10,6711.15
150941,16,22,2012-02-17,6493.81
150942,16,22,2012-02-24,6113.64
150943,16,22,2012-03-02,5197.41
150944,16,22,2012-03-09,5749.32
150945,16,22,2012-03-16,6474.49
150946,16,22,2012-03-23,4034.65
150947,16,22,2012-03-30,5567.73
150948,16,22,2012-04-06,4434.55
150949,16,22,2012-04-13,3952.22
150950,16,22,2012-04-20,3971.1
150951,16,22,2012-04-27,3857.38
150952,16,22,2012-05-04,4169.71
150953,16,22,2012-05-11,4465.37
150954,16,22,2012-05-18,4356.94
150955,16,22,2012-05-25,4239.56
150956,16,22,2012-06-01,5261.44
150957,16,22,2012-06-08,5825.73
150958,16,22,2012-06-15,5860.24
150959,16,22,2012-06-22,5695.6
150960,16,22,2012-06-29,7173.53
150961,16,22,2012-07-06,9206.17
150962,16,22,2012-07-13,7293.05
150963,16,22,2012-07-20,6639.91
150964,16,22,2012-07-27,7270.8
150965,16,22,2012-08-03,8058.48
150966,16,22,2012-08-10,7346.89
150967,16,22,2012-08-17,8448.39
150968,16,22,2012-08-24,8142.02
150969,16,22,2012-08-31,7959.7
150970,16,22,2012-09-07,6883.07
150971,16,22,2012-09-14,4955.25
150972,16,22,2012-09-21,6955.52
150973,16,22,2012-09-28,8332.55
150974,16,22,2012-10-05,6092.34
150975,16,22,2012-10-12,6860.0
150976,16,22,2012-10-19,6380.63
150977,16,22,2012-10-26,6957.78
