,Store,Dept,Date,Weekly_Sales
45665,5,52,2010-02-05,823.96
45666,5,52,2010-02-12,472.08
45667,5,52,2010-02-19,807.05
45668,5,52,2010-02-26,415.55
45669,5,52,2010-03-05,912.14
45670,5,52,2010-03-12,670.32
45671,5,52,2010-03-19,561.22
45672,5,52,2010-03-26,552.21
45673,5,52,2010-04-02,870.52
45674,5,52,2010-04-09,592.64
45675,5,52,2010-04-16,340.41
45676,5,52,2010-04-23,437.68
45677,5,52,2010-04-30,548.07
45678,5,52,2010-05-07,881.99
45679,5,52,2010-05-14,654.18
45680,5,52,2010-05-21,386.33
45681,5,52,2010-05-28,401.1
45682,5,52,2010-06-04,359.11
45683,5,52,2010-06-11,341.43
45684,5,52,2010-06-18,384.5
45685,5,52,2010-06-25,697.71
45686,5,52,2010-07-02,342.51
45687,5,52,2010-07-09,304.45
45688,5,52,2010-07-16,294.18
45689,5,52,2010-07-23,302.82
45690,5,52,2010-07-30,325.03
45691,5,52,2010-08-06,542.97
45692,5,52,2010-08-13,380.49
45693,5,52,2010-08-20,478.77
45694,5,52,2010-08-27,506.95
45695,5,52,2010-09-03,530.13
45696,5,52,2010-09-10,693.59
45697,5,52,2010-09-17,678.92
45698,5,52,2010-09-24,761.54
45699,5,52,2010-10-01,509.33
45700,5,52,2010-10-08,656.69
45701,5,52,2010-10-15,819.87
45702,5,52,2010-10-22,671.32
45703,5,52,2010-10-29,1020.65
45704,5,52,2010-11-05,557.12
45705,5,52,2010-11-12,721.32
45706,5,52,2010-11-19,755.9
45707,5,52,2010-11-26,1817.91
45708,5,52,2010-12-03,990.13
45709,5,52,2010-12-10,793.34
45710,5,52,2010-12-17,744.92
45711,5,52,2010-12-24,640.38
45712,5,52,2010-12-31,153.52
45713,5,52,2011-01-07,297.63
45714,5,52,2011-01-14,280.03
45715,5,52,2011-01-21,370.16
45716,5,52,2011-01-28,291.49
45717,5,52,2011-02-04,325.2
45718,5,52,2011-02-11,397.08
45719,5,52,2011-02-18,540.72
45720,5,52,2011-02-25,637.72
45721,5,52,2011-03-04,814.66
45722,5,52,2011-03-11,667.15
45723,5,52,2011-03-18,799.89
45724,5,52,2011-03-25,621.26
45725,5,52,2011-04-01,565.93
45726,5,52,2011-04-08,427.23
45727,5,52,2011-04-15,512.4
45728,5,52,2011-04-22,726.38
45729,5,52,2011-04-29,657.85
45730,5,52,2011-05-06,722.88
45731,5,52,2011-05-13,580.59
45732,5,52,2011-05-20,389.97
45733,5,52,2011-05-27,516.12
45734,5,52,2011-06-03,472.43
45735,5,52,2011-06-10,259.18
45736,5,52,2011-06-17,428.06
45737,5,52,2011-06-24,466.03
45738,5,52,2011-07-01,438.81
45739,5,52,2011-07-08,158.53
45740,5,52,2011-07-15,368.5
45741,5,52,2011-07-22,358.74
45742,5,52,2011-07-29,292.75
45743,5,52,2011-08-05,299.98
45744,5,52,2011-08-12,420.23
45745,5,52,2011-08-19,284.27
45746,5,52,2011-08-26,314.04
45747,5,52,2011-09-02,320.88
45748,5,52,2011-09-09,618.59
45749,5,52,2011-09-16,370.18
45750,5,52,2011-09-23,255.67
45751,5,52,2011-09-30,571.42
45752,5,52,2011-10-07,596.48
45753,5,52,2011-10-14,456.49
45754,5,52,2011-10-21,475.69
45755,5,52,2011-10-28,549.9
45756,5,52,2011-11-04,363.26
45757,5,52,2011-11-11,493.15
45758,5,52,2011-11-18,473.72
45759,5,52,2011-11-25,1489.75
45760,5,52,2011-12-02,1796.98
45761,5,52,2011-12-09,1085.07
45762,5,52,2011-12-16,758.66
45763,5,52,2011-12-23,1075.94
45764,5,52,2011-12-30,272.69
45765,5,52,2012-01-06,258.0
45766,5,52,2012-01-13,424.88
45767,5,52,2012-01-20,478.3
45768,5,52,2012-01-27,403.29
45769,5,52,2012-02-03,363.2
45770,5,52,2012-02-10,510.55
45771,5,52,2012-02-17,499.1
45772,5,52,2012-02-24,555.79
45773,5,52,2012-03-02,694.68
45774,5,52,2012-03-09,437.96
45775,5,52,2012-03-16,367.63
45776,5,52,2012-03-23,400.14
45777,5,52,2012-03-30,509.46
45778,5,52,2012-04-06,768.9
45779,5,52,2012-04-13,391.43
45780,5,52,2012-04-20,343.45
45781,5,52,2012-04-27,486.96
45782,5,52,2012-05-04,445.61
45783,5,52,2012-05-11,685.7
45784,5,52,2012-05-18,1018.65
45785,5,52,2012-05-25,601.05
45786,5,52,2012-06-01,449.91
45787,5,52,2012-06-08,441.82
45788,5,52,2012-06-15,496.8
45789,5,52,2012-06-22,580.8
45790,5,52,2012-06-29,249.09
45791,5,52,2012-07-06,457.82
45792,5,52,2012-07-13,305.83
45793,5,52,2012-07-20,384.06
45794,5,52,2012-07-27,391.08
45795,5,52,2012-08-03,364.73
45796,5,52,2012-08-10,401.14
45797,5,52,2012-08-17,325.33
45798,5,52,2012-08-24,326.43
45799,5,52,2012-08-31,281.53
45800,5,52,2012-09-07,308.06
45801,5,52,2012-09-14,294.57
45802,5,52,2012-09-21,452.58
45803,5,52,2012-09-28,336.84
45804,5,52,2012-10-05,470.77
45805,5,52,2012-10-12,268.81
45806,5,52,2012-10-19,419.99
45807,5,52,2012-10-26,420.42
