,Store,Dept,Date,Weekly_Sales
198979,21,11,2010-02-05,11721.74
198980,21,11,2010-02-12,11110.63
198981,21,11,2010-02-19,12008.01
198982,21,11,2010-02-26,11278.92
198983,21,11,2010-03-05,11288.4
198984,21,11,2010-03-12,11222.2
198985,21,11,2010-03-19,10281.82
198986,21,11,2010-03-26,10226.01
198987,21,11,2010-04-02,11187.49
198988,21,11,2010-04-09,13377.04
198989,21,11,2010-04-16,11849.86
198990,21,11,2010-04-23,12183.4
198991,21,11,2010-04-30,11370.52
198992,21,11,2010-05-07,14666.53
198993,21,11,2010-05-14,12980.88
198994,21,11,2010-05-21,13715.82
198995,21,11,2010-05-28,15640.32
198996,21,11,2010-06-04,20285.29
198997,21,11,2010-06-11,18316.44
198998,21,11,2010-06-18,17332.32
198999,21,11,2010-06-25,18596.49
199000,21,11,2010-07-02,14695.06
199001,21,11,2010-07-09,12450.6
199002,21,11,2010-07-16,14879.02
199003,21,11,2010-07-23,17016.95
199004,21,11,2010-07-30,12168.51
199005,21,11,2010-08-06,16448.06
199006,21,11,2010-08-13,16272.17
199007,21,11,2010-08-20,13547.9
199008,21,11,2010-08-27,11225.34
199009,21,11,2010-09-03,10613.51
199010,21,11,2010-09-10,9772.19
199011,21,11,2010-09-17,8489.78
199012,21,11,2010-09-24,8886.61
199013,21,11,2010-10-01,9103.88
199014,21,11,2010-10-08,10364.5
199015,21,11,2010-10-15,9177.62
199016,21,11,2010-10-22,9180.14
199017,21,11,2010-10-29,10169.01
199018,21,11,2010-11-05,12897.22
199019,21,11,2010-11-12,11840.76
199020,21,11,2010-11-19,14635.81
199021,21,11,2010-11-26,16677.78
199022,21,11,2010-12-03,17108.93
199023,21,11,2010-12-10,16779.65
199024,21,11,2010-12-17,16442.71
199025,21,11,2010-12-24,15203.92
199026,21,11,2010-12-31,10248.24
199027,21,11,2011-01-07,11775.33
199028,21,11,2011-01-14,19627.31
199029,21,11,2011-01-21,13547.27
199030,21,11,2011-01-28,11001.6
199031,21,11,2011-02-04,16230.58
199032,21,11,2011-02-11,10636.82
199033,21,11,2011-02-18,10571.99
199034,21,11,2011-02-25,11382.91
199035,21,11,2011-03-04,13418.35
199036,21,11,2011-03-11,10625.5
199037,21,11,2011-03-18,13412.64
199038,21,11,2011-03-25,12618.66
199039,21,11,2011-04-01,10806.71
199040,21,11,2011-04-08,13886.71
199041,21,11,2011-04-15,13724.48
199042,21,11,2011-04-22,13322.91
199043,21,11,2011-04-29,12392.45
199044,21,11,2011-05-06,11033.08
199045,21,11,2011-05-13,13080.67
199046,21,11,2011-05-20,11411.11
199047,21,11,2011-05-27,13169.36
199048,21,11,2011-06-03,18954.96
199049,21,11,2011-06-10,18397.31
199050,21,11,2011-06-17,19514.56
199051,21,11,2011-06-24,16889.98
199052,21,11,2011-07-01,16934.21
199053,21,11,2011-07-08,18018.39
199054,21,11,2011-07-15,15837.26
199055,21,11,2011-07-22,18305.99
199056,21,11,2011-07-29,17631.22
199057,21,11,2011-08-05,18974.43
199058,21,11,2011-08-12,11138.28
199059,21,11,2011-08-19,12188.06
199060,21,11,2011-08-26,11393.04
199061,21,11,2011-09-02,11300.31
199062,21,11,2011-09-09,9193.75
199063,21,11,2011-09-16,9072.49
199064,21,11,2011-09-23,8872.68
199065,21,11,2011-09-30,8189.76
199066,21,11,2011-10-07,10484.16
199067,21,11,2011-10-14,9487.92
199068,21,11,2011-10-21,10290.25
199069,21,11,2011-10-28,9433.32
199070,21,11,2011-11-04,12422.94
199071,21,11,2011-11-11,11047.64
199072,21,11,2011-11-18,11910.23
199073,21,11,2011-11-25,14811.25
199074,21,11,2011-12-02,18215.51
199075,21,11,2011-12-09,21717.8
199076,21,11,2011-12-16,14072.7
199077,21,11,2011-12-23,14688.47
199078,21,11,2011-12-30,11112.71
199079,21,11,2012-01-06,12062.37
199080,21,11,2012-01-13,11776.32
199081,21,11,2012-01-20,11512.77
199082,21,11,2012-01-27,9088.78
199083,21,11,2012-02-03,9982.29
199084,21,11,2012-02-10,11844.14
199085,21,11,2012-02-17,14428.65
199086,21,11,2012-02-24,11793.91
199087,21,11,2012-03-02,11249.06
199088,21,11,2012-03-09,10828.87
199089,21,11,2012-03-16,14858.78
199090,21,11,2012-03-23,13361.0
199091,21,11,2012-03-30,13494.32
199092,21,11,2012-04-06,13248.77
199093,21,11,2012-04-13,11588.39
199094,21,11,2012-04-20,11206.8
199095,21,11,2012-04-27,12633.13
199096,21,11,2012-05-04,12989.19
199097,21,11,2012-05-11,12777.64
199098,21,11,2012-05-18,12486.35
199099,21,11,2012-05-25,14582.11
199100,21,11,2012-06-01,14489.73
199101,21,11,2012-06-08,13513.38
199102,21,11,2012-06-15,13887.23
199103,21,11,2012-06-22,12671.56
199104,21,11,2012-06-29,22426.37
199105,21,11,2012-07-06,16571.72
199106,21,11,2012-07-13,12306.87
199107,21,11,2012-07-20,13895.2
199108,21,11,2012-07-27,13262.29
199109,21,11,2012-08-03,17159.09
199110,21,11,2012-08-10,13162.37
199111,21,11,2012-08-17,11188.02
199112,21,11,2012-08-24,11008.73
199113,21,11,2012-08-31,11503.45
199114,21,11,2012-09-07,10531.28
199115,21,11,2012-09-14,9140.02
199116,21,11,2012-09-21,10072.43
199117,21,11,2012-09-28,9903.91
199118,21,11,2012-10-05,9058.63
199119,21,11,2012-10-12,11158.85
199120,21,11,2012-10-19,9922.51
199121,21,11,2012-10-26,10170.58
