,Store,Dept,Date,Weekly_Sales
41506,5,13,2010-02-05,11468.24
41507,5,13,2010-02-12,10153.08
41508,5,13,2010-02-19,10754.05
41509,5,13,2010-02-26,9922.82
41510,5,13,2010-03-05,11615.79
41511,5,13,2010-03-12,10599.28
41512,5,13,2010-03-19,10511.17
41513,5,13,2010-03-26,10435.46
41514,5,13,2010-04-02,12187.33
41515,5,13,2010-04-09,11332.06
41516,5,13,2010-04-16,12093.72
41517,5,13,2010-04-23,11080.76
41518,5,13,2010-04-30,11120.73
41519,5,13,2010-05-07,12892.04
41520,5,13,2010-05-14,10482.8
41521,5,13,2010-05-21,12420.08
41522,5,13,2010-05-28,11329.75
41523,5,13,2010-06-04,13675.62
41524,5,13,2010-06-11,10954.94
41525,5,13,2010-06-18,11835.7
41526,5,13,2010-06-25,10996.16
41527,5,13,2010-07-02,11805.9
41528,5,13,2010-07-09,12127.5
41529,5,13,2010-07-16,10949.64
41530,5,13,2010-07-23,11295.21
41531,5,13,2010-07-30,11362.49
41532,5,13,2010-08-06,13004.88
41533,5,13,2010-08-13,11186.95
41534,5,13,2010-08-20,11424.72
41535,5,13,2010-08-27,11790.76
41536,5,13,2010-09-03,13125.65
41537,5,13,2010-09-10,11788.56
41538,5,13,2010-09-17,11980.98
41539,5,13,2010-09-24,11043.87
41540,5,13,2010-10-01,11668.41
41541,5,13,2010-10-08,11106.33
41542,5,13,2010-10-15,11132.38
41543,5,13,2010-10-22,11380.9
41544,5,13,2010-10-29,11352.97
41545,5,13,2010-11-05,12585.12
41546,5,13,2010-11-12,11516.1
41547,5,13,2010-11-19,11007.99
41548,5,13,2010-11-26,10737.35
41549,5,13,2010-12-03,10632.91
41550,5,13,2010-12-10,10179.96
41551,5,13,2010-12-17,10128.93
41552,5,13,2010-12-24,10392.16
41553,5,13,2010-12-31,11081.64
41554,5,13,2011-01-07,11119.43
41555,5,13,2011-01-14,10180.59
41556,5,13,2011-01-21,10664.27
41557,5,13,2011-01-28,10347.47
41558,5,13,2011-02-04,10864.34
41559,5,13,2011-02-11,10402.12
41560,5,13,2011-02-18,10788.53
41561,5,13,2011-02-25,10446.21
41562,5,13,2011-03-04,12039.93
41563,5,13,2011-03-11,10424.66
41564,5,13,2011-03-18,11127.81
41565,5,13,2011-03-25,10741.67
41566,5,13,2011-04-01,11265.32
41567,5,13,2011-04-08,11252.54
41568,5,13,2011-04-15,11462.38
41569,5,13,2011-04-22,10976.1
41570,5,13,2011-04-29,11008.29
41571,5,13,2011-05-06,11341.78
41572,5,13,2011-05-13,11097.61
41573,5,13,2011-05-20,11057.75
41574,5,13,2011-05-27,11484.49
41575,5,13,2011-06-03,12444.98
41576,5,13,2011-06-10,10965.13
41577,5,13,2011-06-17,10537.44
41578,5,13,2011-06-24,10904.67
41579,5,13,2011-07-01,11780.4
41580,5,13,2011-07-08,10790.09
41581,5,13,2011-07-15,10638.27
41582,5,13,2011-07-22,10957.7
41583,5,13,2011-07-29,10145.52
41584,5,13,2011-08-05,11195.54
41585,5,13,2011-08-12,10642.79
41586,5,13,2011-08-19,10599.92
41587,5,13,2011-08-26,10386.89
41588,5,13,2011-09-02,11127.2
41589,5,13,2011-09-09,10986.49
41590,5,13,2011-09-16,10446.48
41591,5,13,2011-09-23,10443.83
41592,5,13,2011-09-30,11145.68
41593,5,13,2011-10-07,12293.55
41594,5,13,2011-10-14,10417.47
41595,5,13,2011-10-21,10457.87
41596,5,13,2011-10-28,10497.97
41597,5,13,2011-11-04,11682.98
41598,5,13,2011-11-11,11214.02
41599,5,13,2011-11-18,11480.82
41600,5,13,2011-11-25,10572.13
41601,5,13,2011-12-02,11158.5
41602,5,13,2011-12-09,9503.51
41603,5,13,2011-12-16,10992.63
41604,5,13,2011-12-23,10931.78
41605,5,13,2011-12-30,11321.38
41606,5,13,2012-01-06,11674.76
41607,5,13,2012-01-13,10991.0
41608,5,13,2012-01-20,10496.62
41609,5,13,2012-01-27,10529.95
41610,5,13,2012-02-03,12018.5
41611,5,13,2012-02-10,11585.05
41612,5,13,2012-02-17,10348.22
41613,5,13,2012-02-24,11655.22
41614,5,13,2012-03-02,12042.37
41615,5,13,2012-03-09,12576.85
41616,5,13,2012-03-16,12075.98
41617,5,13,2012-03-23,11362.17
41618,5,13,2012-03-30,11087.64
41619,5,13,2012-04-06,12445.04
41620,5,13,2012-04-13,10523.28
41621,5,13,2012-04-20,11794.82
41622,5,13,2012-04-27,11429.65
41623,5,13,2012-05-04,12578.06
41624,5,13,2012-05-11,10887.58
41625,5,13,2012-05-18,10840.71
41626,5,13,2012-05-25,11479.65
41627,5,13,2012-06-01,11659.31
41628,5,13,2012-06-08,12379.45
41629,5,13,2012-06-15,11564.96
41630,5,13,2012-06-22,11296.97
41631,5,13,2012-06-29,11492.99
41632,5,13,2012-07-06,12591.74
41633,5,13,2012-07-13,10564.59
41634,5,13,2012-07-20,10646.28
41635,5,13,2012-07-27,11392.96
41636,5,13,2012-08-03,11701.49
41637,5,13,2012-08-10,11179.41
41638,5,13,2012-08-17,11424.38
41639,5,13,2012-08-24,11563.63
41640,5,13,2012-08-31,12159.08
41641,5,13,2012-09-07,12573.02
41642,5,13,2012-09-14,10496.12
41643,5,13,2012-09-21,12004.23
41644,5,13,2012-09-28,11141.43
41645,5,13,2012-10-05,11768.2
41646,5,13,2012-10-12,11319.05
41647,5,13,2012-10-19,10642.62
41648,5,13,2012-10-26,11306.03
