,Store,Dept,Date,Weekly_Sales
29804,4,3,2010-02-05,16166.02
29805,4,3,2010-02-12,16384.59
29806,4,3,2010-02-19,15062.54
29807,4,3,2010-02-26,14490.06
29808,4,3,2010-03-05,15438.34
29809,4,3,2010-03-12,14321.78
29810,4,3,2010-03-19,12392.87
29811,4,3,2010-03-26,10421.5
29812,4,3,2010-04-02,11626.88
29813,4,3,2010-04-09,11584.81
29814,4,3,2010-04-16,11298.1
29815,4,3,2010-04-23,11736.06
29816,4,3,2010-04-30,11264.87
29817,4,3,2010-05-07,11894.47
29818,4,3,2010-05-14,10266.61
29819,4,3,2010-05-21,10733.81
29820,4,3,2010-05-28,11362.69
29821,4,3,2010-06-04,10522.11
29822,4,3,2010-06-11,8633.04
29823,4,3,2010-06-18,9902.21
29824,4,3,2010-06-25,8235.07
29825,4,3,2010-07-02,9791.98
29826,4,3,2010-07-09,11614.2
29827,4,3,2010-07-16,25593.25
29828,4,3,2010-07-23,31660.07
29829,4,3,2010-07-30,41504.97
29830,4,3,2010-08-06,44683.74
29831,4,3,2010-08-13,67779.25
29832,4,3,2010-08-20,76740.18
29833,4,3,2010-08-27,39983.26
29834,4,3,2010-09-03,20452.49
29835,4,3,2010-09-10,13155.89
29836,4,3,2010-09-17,13081.31
29837,4,3,2010-09-24,13027.88
29838,4,3,2010-10-01,12496.55
29839,4,3,2010-10-08,13037.27
29840,4,3,2010-10-15,11934.19
29841,4,3,2010-10-22,11099.16
29842,4,3,2010-10-29,11635.2
29843,4,3,2010-11-05,11250.36
29844,4,3,2010-11-12,13343.92
29845,4,3,2010-11-19,12716.95
29846,4,3,2010-11-26,14835.25
29847,4,3,2010-12-03,15184.19
29848,4,3,2010-12-10,16006.33
29849,4,3,2010-12-17,19505.27
29850,4,3,2010-12-24,22182.14
29851,4,3,2010-12-31,11997.9
29852,4,3,2011-01-07,17665.39
29853,4,3,2011-01-14,16627.16
29854,4,3,2011-01-21,17979.8
29855,4,3,2011-01-28,15595.81
29856,4,3,2011-02-04,14659.88
29857,4,3,2011-02-11,15606.17
29858,4,3,2011-02-18,15383.2
29859,4,3,2011-02-25,13538.66
29860,4,3,2011-03-04,13059.12
29861,4,3,2011-03-11,12490.16
29862,4,3,2011-03-18,12287.31
29863,4,3,2011-03-25,10953.25
29864,4,3,2011-04-01,11476.27
29865,4,3,2011-04-08,12121.67
29866,4,3,2011-04-15,11779.88
29867,4,3,2011-04-22,12232.22
29868,4,3,2011-04-29,10284.23
29869,4,3,2011-05-06,11851.83
29870,4,3,2011-05-13,11018.97
29871,4,3,2011-05-20,11724.92
29872,4,3,2011-05-27,10382.71
29873,4,3,2011-06-03,9997.19
29874,4,3,2011-06-10,10684.44
29875,4,3,2011-06-17,10353.82
29876,4,3,2011-06-24,11145.17
29877,4,3,2011-07-01,9256.08
29878,4,3,2011-07-08,14645.46
29879,4,3,2011-07-15,26076.14
29880,4,3,2011-07-22,38070.32
29881,4,3,2011-07-29,42996.48
29882,4,3,2011-08-05,52105.38
29883,4,3,2011-08-12,63988.51
29884,4,3,2011-08-19,84831.2
29885,4,3,2011-08-26,43075.55
29886,4,3,2011-09-02,26182.37
29887,4,3,2011-09-09,18329.92
29888,4,3,2011-09-16,13999.25
29889,4,3,2011-09-23,13330.09
29890,4,3,2011-09-30,11929.64
29891,4,3,2011-10-07,12630.1
29892,4,3,2011-10-14,10996.44
29893,4,3,2011-10-21,12600.81
29894,4,3,2011-10-28,11502.68
29895,4,3,2011-11-04,12904.12
29896,4,3,2011-11-11,13102.61
29897,4,3,2011-11-18,13001.62
29898,4,3,2011-11-25,14464.15
29899,4,3,2011-12-02,13923.27
29900,4,3,2011-12-09,16193.25
29901,4,3,2011-12-16,19065.25
29902,4,3,2011-12-23,20869.58
29903,4,3,2011-12-30,12107.32
29904,4,3,2012-01-06,17947.87
29905,4,3,2012-01-13,16662.55
29906,4,3,2012-01-20,19130.0
29907,4,3,2012-01-27,16699.5
29908,4,3,2012-02-03,17288.22
29909,4,3,2012-02-10,16910.88
29910,4,3,2012-02-17,14907.64
29911,4,3,2012-02-24,15516.28
29912,4,3,2012-03-02,15516.49
29913,4,3,2012-03-09,14486.64
29914,4,3,2012-03-16,11152.02
29915,4,3,2012-03-23,11416.47
29916,4,3,2012-03-30,11635.97
29917,4,3,2012-04-06,12334.33
29918,4,3,2012-04-13,11737.98
29919,4,3,2012-04-20,11946.86
29920,4,3,2012-04-27,10915.11
29921,4,3,2012-05-04,11440.23
29922,4,3,2012-05-11,11960.92
29923,4,3,2012-05-18,12231.59
29924,4,3,2012-05-25,11110.28
29925,4,3,2012-06-01,11451.75
29926,4,3,2012-06-08,11442.09
29927,4,3,2012-06-15,10545.93
29928,4,3,2012-06-22,10635.71
29929,4,3,2012-06-29,10635.66
29930,4,3,2012-07-06,13486.07
29931,4,3,2012-07-13,25190.07
29932,4,3,2012-07-20,43033.44
29933,4,3,2012-07-27,46341.14
29934,4,3,2012-08-03,53930.14
29935,4,3,2012-08-10,72222.01
29936,4,3,2012-08-17,103193.89
29937,4,3,2012-08-24,52365.07
29938,4,3,2012-08-31,27826.14
29939,4,3,2012-09-07,18714.18
29940,4,3,2012-09-14,15791.25
29941,4,3,2012-09-21,13301.79
29942,4,3,2012-09-28,11600.42
29943,4,3,2012-10-05,12733.27
29944,4,3,2012-10-12,12822.48
29945,4,3,2012-10-19,13028.48
29946,4,3,2012-10-26,12439.1
