,Store,Dept,Date,Weekly_Sales
227727,24,7,2010-02-05,21877.81
227728,24,7,2010-02-12,24417.37
227729,24,7,2010-02-19,28713.76
227730,24,7,2010-02-26,17745.11
227731,24,7,2010-03-05,19624.85
227732,24,7,2010-03-12,22895.88
227733,24,7,2010-03-19,22583.45
227734,24,7,2010-03-26,25536.82
227735,24,7,2010-04-02,40980.27
227736,24,7,2010-04-09,32118.15
227737,24,7,2010-04-16,21913.54
227738,24,7,2010-04-23,21779.19
227739,24,7,2010-04-30,20614.1
227740,24,7,2010-05-07,25777.35
227741,24,7,2010-05-14,21003.51
227742,24,7,2010-05-21,24018.98
227743,24,7,2010-05-28,34722.09
227744,24,7,2010-06-04,37768.31
227745,24,7,2010-06-11,28824.18
227746,24,7,2010-06-18,29611.13
227747,24,7,2010-06-25,39344.74
227748,24,7,2010-07-02,39926.39
227749,24,7,2010-07-09,42355.06
227750,24,7,2010-07-16,27959.79
227751,24,7,2010-07-23,24132.0
227752,24,7,2010-07-30,27833.42
227753,24,7,2010-08-06,27984.71
227754,24,7,2010-08-13,25741.9
227755,24,7,2010-08-20,26640.84
227756,24,7,2010-08-27,24198.74
227757,24,7,2010-09-03,21997.28
227758,24,7,2010-09-10,21402.16
227759,24,7,2010-09-17,19794.74
227760,24,7,2010-09-24,16906.5
227761,24,7,2010-10-01,20948.57
227762,24,7,2010-10-08,18994.13
227763,24,7,2010-10-15,20568.22
227764,24,7,2010-10-22,19878.47
227765,24,7,2010-10-29,20323.38
227766,24,7,2010-11-05,20782.43
227767,24,7,2010-11-12,26005.95
227768,24,7,2010-11-19,32397.46
227769,24,7,2010-11-26,82849.15
227770,24,7,2010-12-03,57964.05
227771,24,7,2010-12-10,65998.85
227772,24,7,2010-12-17,86433.76
227773,24,7,2010-12-24,146200.56
227774,24,7,2010-12-31,22072.38
227775,24,7,2011-01-07,15361.19
227776,24,7,2011-01-14,15728.09
227777,24,7,2011-01-21,17702.61
227778,24,7,2011-01-28,15901.36
227779,24,7,2011-02-04,17276.59
227780,24,7,2011-02-11,20622.7
227781,24,7,2011-02-18,22545.06
227782,24,7,2011-02-25,23512.55
227783,24,7,2011-03-04,21039.36
227784,24,7,2011-03-11,18699.39
227785,24,7,2011-03-18,18557.59
227786,24,7,2011-03-25,18231.49
227787,24,7,2011-04-01,18859.92
227788,24,7,2011-04-08,17842.07
227789,24,7,2011-04-15,22065.84
227790,24,7,2011-04-22,33191.25
227791,24,7,2011-04-29,25087.48
227792,24,7,2011-05-06,22374.6
227793,24,7,2011-05-13,22104.71
227794,24,7,2011-05-20,19494.71
227795,24,7,2011-05-27,24363.92
227796,24,7,2011-06-03,43996.4
227797,24,7,2011-06-10,27135.59
227798,24,7,2011-06-17,25289.82
227799,24,7,2011-06-24,29447.42
227800,24,7,2011-07-01,32685.87
227801,24,7,2011-07-08,38114.88
227802,24,7,2011-07-15,30974.11
227803,24,7,2011-07-22,28245.17
227804,24,7,2011-07-29,25547.18
227805,24,7,2011-08-05,27097.02
227806,24,7,2011-08-12,23812.49
227807,24,7,2011-08-19,25432.37
227808,24,7,2011-08-26,21918.35
227809,24,7,2011-09-02,19934.12
227810,24,7,2011-09-09,22327.67
227811,24,7,2011-09-16,15453.34
227812,24,7,2011-09-23,15504.41
227813,24,7,2011-09-30,18206.27
227814,24,7,2011-10-07,19452.77
227815,24,7,2011-10-14,22093.77
227816,24,7,2011-10-21,31545.3
227817,24,7,2011-10-28,27454.08
227818,24,7,2011-11-04,31871.5
227819,24,7,2011-11-11,37969.43
227820,24,7,2011-11-18,32926.03
227821,24,7,2011-11-25,79878.88
227822,24,7,2011-12-02,47965.95
227823,24,7,2011-12-09,57474.3
227824,24,7,2011-12-16,82708.17
227825,24,7,2011-12-23,119343.44
227826,24,7,2011-12-30,35740.43
227827,24,7,2012-01-06,15836.42
227828,24,7,2012-01-13,12487.23
227829,24,7,2012-01-20,14863.25
227830,24,7,2012-01-27,12990.37
227831,24,7,2012-02-03,16541.22
227832,24,7,2012-02-10,21633.07
227833,24,7,2012-02-17,20895.68
227834,24,7,2012-02-24,25785.11
227835,24,7,2012-03-02,17610.71
227836,24,7,2012-03-09,18084.7
227837,24,7,2012-03-16,24181.12
227838,24,7,2012-03-23,26446.84
227839,24,7,2012-03-30,24924.67
227840,24,7,2012-04-06,37351.6
227841,24,7,2012-04-13,31590.08
227842,24,7,2012-04-20,21666.53
227843,24,7,2012-04-27,18255.27
227844,24,7,2012-05-04,18961.14
227845,24,7,2012-05-11,20890.57
227846,24,7,2012-05-18,21143.14
227847,24,7,2012-05-25,30612.44
227848,24,7,2012-06-01,37356.16
227849,24,7,2012-06-08,26136.51
227850,24,7,2012-06-15,33009.86
227851,24,7,2012-06-22,42648.68
227852,24,7,2012-06-29,35613.24
227853,24,7,2012-07-06,37757.13
227854,24,7,2012-07-13,26550.73
227855,24,7,2012-07-20,25099.06
227856,24,7,2012-07-27,22935.97
227857,24,7,2012-08-03,24141.01
227858,24,7,2012-08-10,24453.28
227859,24,7,2012-08-17,23170.09
227860,24,7,2012-08-24,22442.94
227861,24,7,2012-08-31,21336.07
227862,24,7,2012-09-07,22302.49
227863,24,7,2012-09-14,17206.91
227864,24,7,2012-09-21,24491.21
227865,24,7,2012-09-28,23130.57
227866,24,7,2012-10-05,25764.69
227867,24,7,2012-10-12,27129.99
227868,24,7,2012-10-19,21570.92
227869,24,7,2012-10-26,21461.95
