,Store,Dept,Date,Weekly_Sales
253996,26,71,2010-02-05,5115.22
253997,26,71,2010-02-12,5031.96
253998,26,71,2010-02-19,6610.74
253999,26,71,2010-02-26,2637.0
254000,26,71,2010-03-05,3615.54
254001,26,71,2010-03-12,3520.04
254002,26,71,2010-03-19,4336.04
254003,26,71,2010-03-26,3759.12
254004,26,71,2010-04-02,4252.0
254005,26,71,2010-04-09,2222.66
254006,26,71,2010-04-16,2809.58
254007,26,71,2010-04-23,2812.52
254008,26,71,2010-04-30,2635.64
254009,26,71,2010-05-07,1940.5
254010,26,71,2010-05-14,2065.0
254011,26,71,2010-05-21,2229.04
254012,26,71,2010-05-28,2783.5
254013,26,71,2010-06-04,2409.5
254014,26,71,2010-06-11,2717.08
254015,26,71,2010-06-18,2611.5
254016,26,71,2010-06-25,3004.22
254017,26,71,2010-07-02,3375.2
254018,26,71,2010-07-09,2312.01
254019,26,71,2010-07-16,2473.04
254020,26,71,2010-07-23,2318.44
254021,26,71,2010-07-30,2597.58
254022,26,71,2010-08-06,2746.81
254023,26,71,2010-08-13,1966.38
254024,26,71,2010-08-20,2936.14
254025,26,71,2010-08-27,2257.42
254026,26,71,2010-09-03,3729.26
254027,26,71,2010-09-10,2705.54
254028,26,71,2010-09-17,2706.58
254029,26,71,2010-09-24,2762.3
254030,26,71,2010-10-01,2169.82
254031,26,71,2010-10-08,2341.44
254032,26,71,2010-10-15,2235.68
254033,26,71,2010-10-22,3326.32
254034,26,71,2010-10-29,1620.22
254035,26,71,2010-11-05,2513.8
254036,26,71,2010-11-12,3594.8
254037,26,71,2010-11-19,1513.64
254038,26,71,2010-11-26,5130.06
254039,26,71,2010-12-03,3222.2
254040,26,71,2010-12-10,2039.28
254041,26,71,2010-12-17,2973.5
254042,26,71,2010-12-24,3981.2
254043,26,71,2010-12-31,2663.56
254044,26,71,2011-01-07,2507.82
254045,26,71,2011-01-14,1793.22
254046,26,71,2011-01-21,1393.82
254047,26,71,2011-01-28,3835.14
254048,26,71,2011-02-04,3706.78
254049,26,71,2011-02-11,3463.9
254050,26,71,2011-02-18,4632.84
254051,26,71,2011-02-25,5012.26
254052,26,71,2011-03-04,4720.78
254053,26,71,2011-03-11,5240.0
254054,26,71,2011-03-18,2702.38
254055,26,71,2011-03-25,2277.13
254056,26,71,2011-04-01,3132.72
254057,26,71,2011-04-08,2382.07
254058,26,71,2011-04-15,2316.98
254059,26,71,2011-04-22,3403.49
254060,26,71,2011-04-29,2024.01
254061,26,71,2011-05-06,2123.99
254062,26,71,2011-05-13,1857.83
254063,26,71,2011-05-20,2551.06
254064,26,71,2011-05-27,1610.36
254065,26,71,2011-06-03,1759.26
254066,26,71,2011-06-10,1285.74
254067,26,71,2011-06-17,1838.71
254068,26,71,2011-06-24,1905.06
254069,26,71,2011-07-01,2556.98
254070,26,71,2011-07-08,2026.35
254071,26,71,2011-07-15,2384.3
254072,26,71,2011-07-22,2440.89
254073,26,71,2011-07-29,2569.8
254074,26,71,2011-08-05,3321.78
254075,26,71,2011-08-12,2036.84
254076,26,71,2011-08-19,4137.02
254077,26,71,2011-08-26,3071.07
254078,26,71,2011-09-02,2647.86
254079,26,71,2011-09-09,4077.14
254080,26,71,2011-09-16,2556.38
254081,26,71,2011-09-23,2292.28
254082,26,71,2011-09-30,2921.44
254083,26,71,2011-10-07,3223.68
254084,26,71,2011-10-14,3128.72
254085,26,71,2011-10-21,2653.6
254086,26,71,2011-10-28,2885.46
254087,26,71,2011-11-04,2280.44
254088,26,71,2011-11-11,3399.62
254089,26,71,2011-11-18,3550.69
254090,26,71,2011-11-25,4937.57
254091,26,71,2011-12-02,2583.7
254092,26,71,2011-12-09,1868.13
254093,26,71,2011-12-16,3218.7
254094,26,71,2011-12-23,4612.34
254095,26,71,2011-12-30,2658.42
254096,26,71,2012-01-06,2448.46
254097,26,71,2012-01-13,2265.4
254098,26,71,2012-01-20,1436.67
254099,26,71,2012-01-27,2844.77
254100,26,71,2012-02-03,3533.1
254101,26,71,2012-02-10,4440.48
254102,26,71,2012-02-17,4228.68
254103,26,71,2012-02-24,4999.7
254104,26,71,2012-03-02,3084.93
254105,26,71,2012-03-09,3371.61
254106,26,71,2012-03-16,2026.58
254107,26,71,2012-03-23,2814.99
254108,26,71,2012-03-30,2597.55
254109,26,71,2012-04-06,3411.3
254110,26,71,2012-04-13,1710.07
254111,26,71,2012-04-20,2492.57
254112,26,71,2012-04-27,2717.55
254113,26,71,2012-05-04,1721.9
254114,26,71,2012-05-11,2521.25
254115,26,71,2012-05-18,2633.47
254116,26,71,2012-05-25,1663.92
254117,26,71,2012-06-01,3124.17
254118,26,71,2012-06-08,3602.86
254119,26,71,2012-06-15,1813.89
254120,26,71,2012-06-22,1926.34
254121,26,71,2012-06-29,2588.92
254122,26,71,2012-07-06,1786.79
254123,26,71,2012-07-13,1787.3
254124,26,71,2012-07-20,2794.35
254125,26,71,2012-07-27,1876.23
254126,26,71,2012-08-03,2573.44
254127,26,71,2012-08-10,1709.04
254128,26,71,2012-08-17,2702.95
254129,26,71,2012-08-24,2528.15
254130,26,71,2012-08-31,3176.6
254131,26,71,2012-09-07,2740.97
254132,26,71,2012-09-14,1728.61
254133,26,71,2012-09-21,2785.58
254134,26,71,2012-09-28,2656.59
254135,26,71,2012-10-05,3090.59
254136,26,71,2012-10-12,1713.19
254137,26,71,2012-10-19,2071.21
254138,26,71,2012-10-26,2281.08
