,Store,Dept,Date,Weekly_Sales
238098,25,8,2010-02-05,31702.64
238099,25,8,2010-02-12,25898.21
238100,25,8,2010-02-19,31151.07
238101,25,8,2010-02-26,28557.31
238102,25,8,2010-03-05,30860.79
238103,25,8,2010-03-12,27848.15
238104,25,8,2010-03-19,28940.02
238105,25,8,2010-03-26,28585.54
238106,25,8,2010-04-02,31633.67
238107,25,8,2010-04-09,26405.25
238108,25,8,2010-04-16,30617.3
238109,25,8,2010-04-23,29691.1
238110,25,8,2010-04-30,29010.37
238111,25,8,2010-05-07,30800.06
238112,25,8,2010-05-14,28949.91
238113,25,8,2010-05-21,28844.38
238114,25,8,2010-05-28,31302.81
238115,25,8,2010-06-04,30295.67
238116,25,8,2010-06-11,30600.27
238117,25,8,2010-06-18,29281.93
238118,25,8,2010-06-25,28403.12
238119,25,8,2010-07-02,31270.21
238120,25,8,2010-07-09,25710.94
238121,25,8,2010-07-16,31099.03
238122,25,8,2010-07-23,28608.34
238123,25,8,2010-07-30,28407.48
238124,25,8,2010-08-06,30387.62
238125,25,8,2010-08-13,27604.04
238126,25,8,2010-08-20,28636.31
238127,25,8,2010-08-27,26895.07
238128,25,8,2010-09-03,30185.5
238129,25,8,2010-09-10,30388.14
238130,25,8,2010-09-17,29988.87
238131,25,8,2010-09-24,28338.18
238132,25,8,2010-10-01,30355.31
238133,25,8,2010-10-08,31124.54
238134,25,8,2010-10-15,28307.92
238135,25,8,2010-10-22,29981.92
238136,25,8,2010-10-29,30538.09
238137,25,8,2010-11-05,31531.56
238138,25,8,2010-11-12,31988.26
238139,25,8,2010-11-19,29666.52
238140,25,8,2010-11-26,28762.11
238141,25,8,2010-12-03,31196.73
238142,25,8,2010-12-10,34063.34
238143,25,8,2010-12-17,34529.39
238144,25,8,2010-12-24,43044.56
238145,25,8,2010-12-31,26082.24
238146,25,8,2011-01-07,25525.84
238147,25,8,2011-01-14,28264.45
238148,25,8,2011-01-21,26259.91
238149,25,8,2011-01-28,28597.31
238150,25,8,2011-02-04,28220.78
238151,25,8,2011-02-11,26630.97
238152,25,8,2011-02-18,28296.55
238153,25,8,2011-02-25,26634.6
238154,25,8,2011-03-04,29934.73
238155,25,8,2011-03-11,26758.59
238156,25,8,2011-03-18,27613.0
238157,25,8,2011-03-25,29546.08
238158,25,8,2011-04-01,28803.14
238159,25,8,2011-04-08,28468.38
238160,25,8,2011-04-15,27873.11
238161,25,8,2011-04-22,30832.38
238162,25,8,2011-04-29,25739.32
238163,25,8,2011-05-06,30310.05
238164,25,8,2011-05-13,28099.08
238165,25,8,2011-05-20,29962.62
238166,25,8,2011-05-27,28932.82
238167,25,8,2011-06-03,30436.04
238168,25,8,2011-06-10,31305.82
238169,25,8,2011-06-17,32532.53
238170,25,8,2011-06-24,30190.64
238171,25,8,2011-07-01,27993.21
238172,25,8,2011-07-08,29044.16
238173,25,8,2011-07-15,28081.99
238174,25,8,2011-07-22,27463.23
238175,25,8,2011-07-29,28268.4
238176,25,8,2011-08-05,30712.21
238177,25,8,2011-08-12,29054.23
238178,25,8,2011-08-19,29389.16
238179,25,8,2011-08-26,28584.82
238180,25,8,2011-09-02,28944.32
238181,25,8,2011-09-09,29725.35
238182,25,8,2011-09-16,29552.07
238183,25,8,2011-09-23,30171.38
238184,25,8,2011-09-30,28544.99
238185,25,8,2011-10-07,29973.45
238186,25,8,2011-10-14,30146.0
238187,25,8,2011-10-21,30358.65
238188,25,8,2011-10-28,30015.85
238189,25,8,2011-11-04,30443.14
238190,25,8,2011-11-11,32011.22
238191,25,8,2011-11-18,30577.29
238192,25,8,2011-11-25,29673.05
238193,25,8,2011-12-02,32435.29
238194,25,8,2011-12-09,32999.55
238195,25,8,2011-12-16,36377.83
238196,25,8,2011-12-23,45065.67
238197,25,8,2011-12-30,26463.14
238198,25,8,2012-01-06,27979.22
238199,25,8,2012-01-13,28897.88
238200,25,8,2012-01-20,28218.88
238201,25,8,2012-01-27,27595.4
238202,25,8,2012-02-03,29620.75
238203,25,8,2012-02-10,30023.3
238204,25,8,2012-02-17,27599.6
238205,25,8,2012-02-24,30936.29
238206,25,8,2012-03-02,29267.2
238207,25,8,2012-03-09,29064.26
238208,25,8,2012-03-16,28807.9
238209,25,8,2012-03-23,29962.26
238210,25,8,2012-03-30,29367.28
238211,25,8,2012-04-06,32860.16
238212,25,8,2012-04-13,28163.19
238213,25,8,2012-04-20,28974.91
238214,25,8,2012-04-27,29604.1
238215,25,8,2012-05-04,30973.73
238216,25,8,2012-05-11,30248.86
238217,25,8,2012-05-18,30036.02
238218,25,8,2012-05-25,29554.23
238219,25,8,2012-06-01,27865.6
238220,25,8,2012-06-08,32279.77
238221,25,8,2012-06-15,28884.68
238222,25,8,2012-06-22,29398.08
238223,25,8,2012-06-29,29561.75
238224,25,8,2012-07-06,32498.19
238225,25,8,2012-07-13,30243.99
238226,25,8,2012-07-20,31331.22
238227,25,8,2012-07-27,30192.88
238228,25,8,2012-08-03,30617.18
238229,25,8,2012-08-10,30329.39
238230,25,8,2012-08-17,30044.91
238231,25,8,2012-08-24,29888.34
238232,25,8,2012-08-31,31061.17
238233,25,8,2012-09-07,30387.71
238234,25,8,2012-09-14,30582.06
238235,25,8,2012-09-21,29975.04
238236,25,8,2012-09-28,30793.03
238237,25,8,2012-10-05,32525.74
238238,25,8,2012-10-12,33098.3
238239,25,8,2012-10-19,32011.53
238240,25,8,2012-10-26,32508.41
