,Store,Dept,Date,Weekly_Sales
370199,39,94,2010-02-05,50121.73
370200,39,94,2010-02-12,51116.32
370201,39,94,2010-02-19,55922.74
370202,39,94,2010-02-26,51011.95
370203,39,94,2010-03-05,54252.02
370204,39,94,2010-03-12,52477.31
370205,39,94,2010-03-19,51595.0
370206,39,94,2010-03-26,56260.71
370207,39,94,2010-04-02,61656.17
370208,39,94,2010-04-09,61441.89
370209,39,94,2010-04-16,54409.37
370210,39,94,2010-04-23,55552.43
370211,39,94,2010-04-30,54438.58
370212,39,94,2010-05-07,58647.84
370213,39,94,2010-05-14,60589.24
370214,39,94,2010-05-21,60320.93
370215,39,94,2010-05-28,60740.07
370216,39,94,2010-06-04,66386.51
370217,39,94,2010-06-11,57715.09
370218,39,94,2010-06-18,58089.7
370219,39,94,2010-06-25,56362.63
370220,39,94,2010-07-02,54573.65
370221,39,94,2010-07-09,57782.9
370222,39,94,2010-07-16,58634.61
370223,39,94,2010-07-23,58110.48
370224,39,94,2010-07-30,56870.12
370225,39,94,2010-08-06,60646.56
370226,39,94,2010-08-13,58473.78
370227,39,94,2010-08-20,59080.82
370228,39,94,2010-08-27,60790.33
370229,39,94,2010-09-03,59822.54
370230,39,94,2010-09-10,58251.39
370231,39,94,2010-09-17,52077.94
370232,39,94,2010-09-24,50909.38
370233,39,94,2010-10-01,51476.33
370234,39,94,2010-10-08,53738.82
370235,39,94,2010-10-15,53191.48
370236,39,94,2010-10-22,51939.19
370237,39,94,2010-10-29,55052.84
370238,39,94,2010-11-05,52810.76
370239,39,94,2010-11-12,49697.39
370240,39,94,2010-11-19,48166.65
370241,39,94,2010-11-26,58467.64
370242,39,94,2010-12-03,45083.74
370243,39,94,2010-12-10,47935.37
370244,39,94,2010-12-17,48545.49
370245,39,94,2010-12-24,65182.38
370246,39,94,2010-12-31,44892.05
370247,39,94,2011-01-07,51331.81
370248,39,94,2011-01-14,53288.44
370249,39,94,2011-01-21,54961.65
370250,39,94,2011-01-28,52442.9
370251,39,94,2011-02-04,59462.93
370252,39,94,2011-02-11,51530.05
370253,39,94,2011-02-18,59423.82
370254,39,94,2011-02-25,53162.49
370255,39,94,2011-03-04,56812.46
370256,39,94,2011-03-11,55263.71
370257,39,94,2011-03-18,54358.1
370258,39,94,2011-03-25,57046.03
370259,39,94,2011-04-01,57266.77
370260,39,94,2011-04-08,61426.38
370261,39,94,2011-04-15,62173.5
370262,39,94,2011-04-22,66980.83
370263,39,94,2011-04-29,66594.47
370264,39,94,2011-05-06,62974.53
370265,39,94,2011-05-13,68431.0
370266,39,94,2011-05-20,61042.63
370267,39,94,2011-05-27,62087.64
370268,39,94,2011-06-03,65265.69
370269,39,94,2011-06-10,62633.98
370270,39,94,2011-06-17,63768.38
370271,39,94,2011-06-24,58953.86
370272,39,94,2011-07-01,63707.84
370273,39,94,2011-07-08,62990.6
370274,39,94,2011-07-15,60682.53
370275,39,94,2011-07-22,63708.88
370276,39,94,2011-07-29,65785.17
370277,39,94,2011-08-05,67771.38
370278,39,94,2011-08-12,66884.93
370279,39,94,2011-08-19,69026.06
370280,39,94,2011-08-26,70232.92
370281,39,94,2011-09-02,68719.06
370282,39,94,2011-09-09,66737.07
370283,39,94,2011-09-16,62137.82
370284,39,94,2011-09-23,58574.19
370285,39,94,2011-09-30,58832.51
370286,39,94,2011-10-07,62169.82
370287,39,94,2011-10-14,59075.55
370288,39,94,2011-10-21,58104.09
370289,39,94,2011-10-28,60564.86
370290,39,94,2011-11-04,59550.09
370291,39,94,2011-11-11,53692.99
370292,39,94,2011-11-18,55872.47
370293,39,94,2011-11-25,64802.25
370294,39,94,2011-12-02,50434.98
370295,39,94,2011-12-09,53900.26
370296,39,94,2011-12-16,54229.95
370297,39,94,2011-12-23,65552.66
370298,39,94,2011-12-30,50605.75
370299,39,94,2012-01-06,64581.54
370300,39,94,2012-01-13,58240.31
370301,39,94,2012-01-20,59714.19
370302,39,94,2012-01-27,59292.1
370303,39,94,2012-02-03,60353.42
370304,39,94,2012-02-10,58283.75
370305,39,94,2012-02-17,68088.6
370306,39,94,2012-02-24,55319.93
370307,39,94,2012-03-02,55992.72
370308,39,94,2012-03-09,56419.25
370309,39,94,2012-03-16,55535.18
370310,39,94,2012-03-23,61187.38
370311,39,94,2012-03-30,60230.09
370312,39,94,2012-04-06,65963.83
370313,39,94,2012-04-13,66992.46
370314,39,94,2012-04-20,61130.92
370315,39,94,2012-04-27,60054.15
370316,39,94,2012-05-04,63747.73
370317,39,94,2012-05-11,63484.51
370318,39,94,2012-05-18,71413.14
370319,39,94,2012-05-25,64969.97
370320,39,94,2012-06-01,67608.21
370321,39,94,2012-06-08,65889.97
370322,39,94,2012-06-15,66618.42
370323,39,94,2012-06-22,66096.27
370324,39,94,2012-06-29,64104.79
370325,39,94,2012-07-06,70230.66
370326,39,94,2012-07-13,63533.8
370327,39,94,2012-07-20,65860.16
370328,39,94,2012-07-27,64703.2
370329,39,94,2012-08-03,68935.66
370330,39,94,2012-08-10,67070.14
370331,39,94,2012-08-17,67670.11
370332,39,94,2012-08-24,67278.84
370333,39,94,2012-08-31,71537.5
370334,39,94,2012-09-07,69463.66
370335,39,94,2012-09-14,63957.51
370336,39,94,2012-09-21,66400.04
370337,39,94,2012-09-28,63788.84
370338,39,94,2012-10-05,66824.44
370339,39,94,2012-10-12,63904.95
370340,39,94,2012-10-19,69228.78
370341,39,94,2012-10-26,69672.5
