,Store,Dept,Date,Weekly_Sales
367393,39,55,2010-02-05,9844.58
367394,39,55,2010-02-12,13632.5
367395,39,55,2010-02-19,13576.31
367396,39,55,2010-02-26,8869.9
367397,39,55,2010-03-05,8135.1
367398,39,55,2010-03-12,10750.99
367399,39,55,2010-03-19,13830.4
367400,39,55,2010-03-26,10093.59
367401,39,55,2010-04-02,10859.13
367402,39,55,2010-04-09,11011.9
367403,39,55,2010-04-16,8096.42
367404,39,55,2010-04-23,8486.0
367405,39,55,2010-04-30,8631.2
367406,39,55,2010-05-07,8258.87
367407,39,55,2010-05-14,6939.86
367408,39,55,2010-05-21,10486.18
367409,39,55,2010-05-28,11174.08
367410,39,55,2010-06-04,15840.34
367411,39,55,2010-06-11,12243.61
367412,39,55,2010-06-18,11548.08
367413,39,55,2010-06-25,12641.4
367414,39,55,2010-07-02,12916.62
367415,39,55,2010-07-09,12647.8
367416,39,55,2010-07-16,11715.84
367417,39,55,2010-07-23,8565.9
367418,39,55,2010-07-30,10311.68
367419,39,55,2010-08-06,8675.62
367420,39,55,2010-08-13,11911.56
367421,39,55,2010-08-20,11057.24
367422,39,55,2010-08-27,7020.78
367423,39,55,2010-09-03,6036.34
367424,39,55,2010-09-10,7330.28
367425,39,55,2010-09-17,12570.86
367426,39,55,2010-09-24,9268.34
367427,39,55,2010-10-01,6716.0
367428,39,55,2010-10-08,8431.39
367429,39,55,2010-10-15,9328.34
367430,39,55,2010-10-22,6885.23
367431,39,55,2010-10-29,9009.69
367432,39,55,2010-11-05,7805.57
367433,39,55,2010-11-12,22508.0
367434,39,55,2010-11-19,16757.85
367435,39,55,2010-11-26,49728.96
367436,39,55,2010-12-03,20017.19
367437,39,55,2010-12-10,26774.22
367438,39,55,2010-12-17,42259.07
367439,39,55,2010-12-24,72137.44
367440,39,55,2010-12-31,18335.78
367441,39,55,2011-01-07,11490.78
367442,39,55,2011-01-14,8528.17
367443,39,55,2011-01-21,7994.95
367444,39,55,2011-01-28,8403.24
367445,39,55,2011-02-04,7639.58
367446,39,55,2011-02-11,7179.73
367447,39,55,2011-02-18,9946.12
367448,39,55,2011-02-25,7523.8
367449,39,55,2011-03-04,8886.97
367450,39,55,2011-03-11,11130.62
367451,39,55,2011-03-18,12055.88
367452,39,55,2011-03-25,7638.94
367453,39,55,2011-04-01,9259.09
367454,39,55,2011-04-08,7358.21
367455,39,55,2011-04-15,8531.94
367456,39,55,2011-04-22,13180.45
367457,39,55,2011-04-29,9926.13
367458,39,55,2011-05-06,6493.73
367459,39,55,2011-05-13,7158.92
367460,39,55,2011-05-20,8289.68
367461,39,55,2011-05-27,7941.61
367462,39,55,2011-06-03,11231.93
367463,39,55,2011-06-10,9756.98
367464,39,55,2011-06-17,10314.23
367465,39,55,2011-06-24,10236.29
367466,39,55,2011-07-01,9069.61
367467,39,55,2011-07-08,9149.19
367468,39,55,2011-07-15,9349.0
367469,39,55,2011-07-22,9415.49
367470,39,55,2011-07-29,7783.09
367471,39,55,2011-08-05,8642.25
367472,39,55,2011-08-12,7022.79
367473,39,55,2011-08-19,7685.01
367474,39,55,2011-08-26,6141.98
367475,39,55,2011-09-02,8823.78
367476,39,55,2011-09-09,9002.34
367477,39,55,2011-09-16,6711.74
367478,39,55,2011-09-23,8007.44
367479,39,55,2011-09-30,6534.25
367480,39,55,2011-10-07,7726.32
367481,39,55,2011-10-14,7007.52
367482,39,55,2011-10-21,9253.23
367483,39,55,2011-10-28,11017.9
367484,39,55,2011-11-04,11018.13
367485,39,55,2011-11-11,27421.07
367486,39,55,2011-11-18,15916.19
367487,39,55,2011-11-25,47897.83
367488,39,55,2011-12-02,16451.48
367489,39,55,2011-12-09,19794.79
367490,39,55,2011-12-16,31993.65
367491,39,55,2011-12-23,52992.5
367492,39,55,2011-12-30,24540.89
367493,39,55,2012-01-06,10810.83
367494,39,55,2012-01-13,8572.78
367495,39,55,2012-01-20,7709.57
367496,39,55,2012-01-27,7012.95
367497,39,55,2012-02-03,7717.44
367498,39,55,2012-02-10,6976.9
367499,39,55,2012-02-17,9982.63
367500,39,55,2012-02-24,7839.59
367501,39,55,2012-03-02,8228.14
367502,39,55,2012-03-09,7333.1
367503,39,55,2012-03-16,11918.1
367504,39,55,2012-03-23,7041.61
367505,39,55,2012-03-30,7087.34
367506,39,55,2012-04-06,10590.03
367507,39,55,2012-04-13,9589.22
367508,39,55,2012-04-20,6536.62
367509,39,55,2012-04-27,6828.58
367510,39,55,2012-05-04,6208.26
367511,39,55,2012-05-11,6534.01
367512,39,55,2012-05-18,8336.41
367513,39,55,2012-05-25,8638.97
367514,39,55,2012-06-01,8843.62
367515,39,55,2012-06-08,10404.95
367516,39,55,2012-06-15,7893.15
367517,39,55,2012-06-22,10096.93
367518,39,55,2012-06-29,8771.59
367519,39,55,2012-07-06,10357.13
367520,39,55,2012-07-13,11054.64
367521,39,55,2012-07-20,8731.66
367522,39,55,2012-07-27,8038.69
367523,39,55,2012-08-03,7236.46
367524,39,55,2012-08-10,8504.42
367525,39,55,2012-08-17,8097.2
367526,39,55,2012-08-24,8202.43
367527,39,55,2012-08-31,9179.13
367528,39,55,2012-09-07,7999.87
367529,39,55,2012-09-14,5952.07
367530,39,55,2012-09-21,8370.07
367531,39,55,2012-09-28,6782.22
367532,39,55,2012-10-05,8992.08
367533,39,55,2012-10-12,8321.7
367534,39,55,2012-10-19,8686.86
367535,39,55,2012-10-26,10390.99
