,Store,Dept,Date,Weekly_Sales
180456,19,26,2010-02-05,7043.39
180457,19,26,2010-02-12,8728.36
180458,19,26,2010-02-19,8982.11
180459,19,26,2010-02-26,7372.33
180460,19,26,2010-03-05,10085.35
180461,19,26,2010-03-12,9044.95
180462,19,26,2010-03-19,8909.59
180463,19,26,2010-03-26,8057.31
180464,19,26,2010-04-02,12130.74
180465,19,26,2010-04-09,10410.01
180466,19,26,2010-04-16,9278.98
180467,19,26,2010-04-23,7890.49
180468,19,26,2010-04-30,7247.53
180469,19,26,2010-05-07,8979.21
180470,19,26,2010-05-14,6985.5
180471,19,26,2010-05-21,8500.74
180472,19,26,2010-05-28,9091.5
180473,19,26,2010-06-04,8205.23
180474,19,26,2010-06-11,6788.66
180475,19,26,2010-06-18,6165.24
180476,19,26,2010-06-25,6254.57
180477,19,26,2010-07-02,5875.01
180478,19,26,2010-07-09,5732.07
180479,19,26,2010-07-16,5321.92
180480,19,26,2010-07-23,5402.36
180481,19,26,2010-07-30,5649.84
180482,19,26,2010-08-06,6890.29
180483,19,26,2010-08-13,7324.16
180484,19,26,2010-08-20,5920.67
180485,19,26,2010-08-27,8860.19
180486,19,26,2010-09-03,8417.84
180487,19,26,2010-09-10,12183.99
180488,19,26,2010-09-17,9556.83
180489,19,26,2010-09-24,8154.52
180490,19,26,2010-10-01,8904.59
180491,19,26,2010-10-08,9935.63
180492,19,26,2010-10-15,8831.72
180493,19,26,2010-10-22,7798.24
180494,19,26,2010-10-29,7770.8
180495,19,26,2010-11-05,7973.8
180496,19,26,2010-11-12,7511.81
180497,19,26,2010-11-19,7356.21
180498,19,26,2010-11-26,14265.71
180499,19,26,2010-12-03,10442.82
180500,19,26,2010-12-10,12452.68
180501,19,26,2010-12-17,12608.93
180502,19,26,2010-12-24,16514.89
180503,19,26,2010-12-31,4475.77
180504,19,26,2011-01-07,4340.95
180505,19,26,2011-01-14,5544.41
180506,19,26,2011-01-21,5111.56
180507,19,26,2011-01-28,5192.29
180508,19,26,2011-02-04,6310.11
180509,19,26,2011-02-11,6696.26
180510,19,26,2011-02-18,6626.93
180511,19,26,2011-02-25,7619.71
180512,19,26,2011-03-04,8209.36
180513,19,26,2011-03-11,8052.4
180514,19,26,2011-03-18,6058.83
180515,19,26,2011-03-25,7510.63
180516,19,26,2011-04-01,7293.76
180517,19,26,2011-04-08,8927.59
180518,19,26,2011-04-15,8728.74
180519,19,26,2011-04-22,9306.85
180520,19,26,2011-04-29,7440.08
180521,19,26,2011-05-06,7104.32
180522,19,26,2011-05-13,7032.79
180523,19,26,2011-05-20,6886.63
180524,19,26,2011-05-27,7776.43
180525,19,26,2011-06-03,9014.17
180526,19,26,2011-06-10,7989.6
180527,19,26,2011-06-17,6255.34
180528,19,26,2011-06-24,7094.87
180529,19,26,2011-07-01,5832.76
180530,19,26,2011-07-08,5875.72
180531,19,26,2011-07-15,5723.5
180532,19,26,2011-07-22,5164.98
180533,19,26,2011-07-29,5488.44
180534,19,26,2011-08-05,5630.65
180535,19,26,2011-08-12,6130.96
180536,19,26,2011-08-19,6299.73
180537,19,26,2011-08-26,6018.53
180538,19,26,2011-09-02,6594.51
180539,19,26,2011-09-09,8250.93
180540,19,26,2011-09-16,7783.35
180541,19,26,2011-09-23,7765.06
180542,19,26,2011-09-30,7445.16
180543,19,26,2011-10-07,9401.57
180544,19,26,2011-10-14,7410.92
180545,19,26,2011-10-21,9341.6
180546,19,26,2011-10-28,8464.84
180547,19,26,2011-11-04,9037.45
180548,19,26,2011-11-11,8187.41
180549,19,26,2011-11-18,7973.0
180550,19,26,2011-11-25,13203.54
180551,19,26,2011-12-02,9267.06
180552,19,26,2011-12-09,11650.11
180553,19,26,2011-12-16,12065.51
180554,19,26,2011-12-23,14115.99
180555,19,26,2011-12-30,4699.58
180556,19,26,2012-01-06,4152.48
180557,19,26,2012-01-13,4914.35
180558,19,26,2012-01-20,4542.47
180559,19,26,2012-01-27,5184.05
180560,19,26,2012-02-03,6400.57
180561,19,26,2012-02-10,8857.51
180562,19,26,2012-02-17,7477.48
180563,19,26,2012-02-24,7985.93
180564,19,26,2012-03-02,7989.07
180565,19,26,2012-03-09,8546.91
180566,19,26,2012-03-16,7990.25
180567,19,26,2012-03-23,11304.81
180568,19,26,2012-03-30,8699.91
180569,19,26,2012-04-06,10279.59
180570,19,26,2012-04-13,7659.03
180571,19,26,2012-04-20,7897.93
180572,19,26,2012-04-27,7058.07
180573,19,26,2012-05-04,7504.14
180574,19,26,2012-05-11,6574.44
180575,19,26,2012-05-18,7495.76
180576,19,26,2012-05-25,9136.42
180577,19,26,2012-06-01,8026.95
180578,19,26,2012-06-08,7007.47
180579,19,26,2012-06-15,7285.44
180580,19,26,2012-06-22,7166.8
180581,19,26,2012-06-29,6186.22
180582,19,26,2012-07-06,6476.12
180583,19,26,2012-07-13,6563.8
180584,19,26,2012-07-20,5928.64
180585,19,26,2012-07-27,4890.5
180586,19,26,2012-08-03,6587.46
180587,19,26,2012-08-10,6579.25
180588,19,26,2012-08-17,7339.69
180589,19,26,2012-08-24,7173.42
180590,19,26,2012-08-31,7263.72
180591,19,26,2012-09-07,7766.26
180592,19,26,2012-09-14,9506.75
180593,19,26,2012-09-21,10016.68
180594,19,26,2012-09-28,10709.43
180595,19,26,2012-10-05,9162.3
180596,19,26,2012-10-12,9577.5
180597,19,26,2012-10-19,9400.17
180598,19,26,2012-10-26,7135.21
