,Store,Dept,Date,Weekly_Sales
108759,12,7,2010-02-05,24316.52
108760,12,7,2010-02-12,27433.02
108761,12,7,2010-02-19,29670.78
108762,12,7,2010-02-26,26121.45
108763,12,7,2010-03-05,27005.0
108764,12,7,2010-03-12,26133.41
108765,12,7,2010-03-19,26092.7
108766,12,7,2010-03-26,27086.38
108767,12,7,2010-04-02,32492.63
108768,12,7,2010-04-09,36537.61
108769,12,7,2010-04-16,27186.6
108770,12,7,2010-04-23,28285.28
108771,12,7,2010-04-30,28574.61
108772,12,7,2010-05-07,28373.61
108773,12,7,2010-05-14,25485.77
108774,12,7,2010-05-21,29753.65
108775,12,7,2010-05-28,29161.19
108776,12,7,2010-06-04,38591.07
108777,12,7,2010-06-11,38312.14
108778,12,7,2010-06-18,31625.3
108779,12,7,2010-06-25,34358.93
108780,12,7,2010-07-02,33438.81
108781,12,7,2010-07-09,29038.86
108782,12,7,2010-07-16,27479.01
108783,12,7,2010-07-23,25226.37
108784,12,7,2010-07-30,22847.79
108785,12,7,2010-08-06,23480.57
108786,12,7,2010-08-13,24527.35
108787,12,7,2010-08-20,23822.38
108788,12,7,2010-08-27,26855.47
108789,12,7,2010-09-03,23103.59
108790,12,7,2010-09-10,24237.36
108791,12,7,2010-09-17,21734.42
108792,12,7,2010-09-24,21052.81
108793,12,7,2010-10-01,24435.29
108794,12,7,2010-10-08,23631.11
108795,12,7,2010-10-15,22891.41
108796,12,7,2010-10-22,21206.67
108797,12,7,2010-10-29,25560.09
108798,12,7,2010-11-05,26222.32
108799,12,7,2010-11-12,30448.99
108800,12,7,2010-11-19,30966.73
108801,12,7,2010-11-26,79219.63
108802,12,7,2010-12-03,48704.99
108803,12,7,2010-12-10,77759.03
108804,12,7,2010-12-17,132406.42
108805,12,7,2010-12-24,271698.17
108806,12,7,2010-12-31,35269.3
108807,12,7,2011-01-07,22748.09
108808,12,7,2011-01-14,16972.28
108809,12,7,2011-01-21,18693.09
108810,12,7,2011-01-28,19395.26
108811,12,7,2011-02-04,24407.47
108812,12,7,2011-02-11,24165.81
108813,12,7,2011-02-18,27895.38
108814,12,7,2011-02-25,28017.54
108815,12,7,2011-03-04,26723.68
108816,12,7,2011-03-11,26709.16
108817,12,7,2011-03-18,29293.14
108818,12,7,2011-03-25,26414.64
108819,12,7,2011-04-01,30702.49
108820,12,7,2011-04-08,25410.44
108821,12,7,2011-04-15,29052.34
108822,12,7,2011-04-22,37059.48
108823,12,7,2011-04-29,35644.03
108824,12,7,2011-05-06,26907.7
108825,12,7,2011-05-13,27243.48
108826,12,7,2011-05-20,24860.55
108827,12,7,2011-05-27,27826.42
108828,12,7,2011-06-03,29471.26
108829,12,7,2011-06-10,32819.98
108830,12,7,2011-06-17,36715.99
108831,12,7,2011-06-24,32670.24
108832,12,7,2011-07-01,31579.38
108833,12,7,2011-07-08,32218.88
108834,12,7,2011-07-15,25464.09
108835,12,7,2011-07-22,26645.16
108836,12,7,2011-07-29,23791.49
108837,12,7,2011-08-05,24830.59
108838,12,7,2011-08-12,20298.02
108839,12,7,2011-08-19,23051.47
108840,12,7,2011-08-26,24327.65
108841,12,7,2011-09-02,24129.23
108842,12,7,2011-09-09,29602.95
108843,12,7,2011-09-16,25707.96
108844,12,7,2011-09-23,22940.92
108845,12,7,2011-09-30,25742.53
108846,12,7,2011-10-07,21767.28
108847,12,7,2011-10-14,23742.18
108848,12,7,2011-10-21,30174.72
108849,12,7,2011-10-28,31584.15
108850,12,7,2011-11-04,30814.42
108851,12,7,2011-11-11,45379.23
108852,12,7,2011-11-18,33729.97
108853,12,7,2011-11-25,97912.87
108854,12,7,2011-12-02,50701.23
108855,12,7,2011-12-09,67875.31
108856,12,7,2011-12-16,108913.45
108857,12,7,2011-12-23,206594.4
108858,12,7,2011-12-30,70093.01
108859,12,7,2012-01-06,21136.81
108860,12,7,2012-01-13,15418.27
108861,12,7,2012-01-20,16436.61
108862,12,7,2012-01-27,19058.13
108863,12,7,2012-02-03,21786.35
108864,12,7,2012-02-10,27866.54
108865,12,7,2012-02-17,25736.04
108866,12,7,2012-02-24,29546.55
108867,12,7,2012-03-02,27889.39
108868,12,7,2012-03-09,28374.86
108869,12,7,2012-03-16,31233.78
108870,12,7,2012-03-23,30782.72
108871,12,7,2012-03-30,30886.35
108872,12,7,2012-04-06,37433.4
108873,12,7,2012-04-13,36469.94
108874,12,7,2012-04-20,30900.51
108875,12,7,2012-04-27,31931.21
108876,12,7,2012-05-04,31804.49
108877,12,7,2012-05-11,34470.54
108878,12,7,2012-05-18,33786.06
108879,12,7,2012-05-25,31945.79
108880,12,7,2012-06-01,36468.99
108881,12,7,2012-06-08,37654.46
108882,12,7,2012-06-15,33849.83
108883,12,7,2012-06-22,32034.91
108884,12,7,2012-06-29,31488.61
108885,12,7,2012-07-06,34562.46
108886,12,7,2012-07-13,28920.75
108887,12,7,2012-07-20,27668.11
108888,12,7,2012-07-27,23485.5
108889,12,7,2012-08-03,23947.18
108890,12,7,2012-08-10,23495.25
108891,12,7,2012-08-17,20920.21
108892,12,7,2012-08-24,21679.86
108893,12,7,2012-08-31,25423.11
108894,12,7,2012-09-07,28437.56
108895,12,7,2012-09-14,25348.54
108896,12,7,2012-09-21,26438.47
108897,12,7,2012-09-28,28709.84
108898,12,7,2012-10-05,31607.4
108899,12,7,2012-10-12,31042.78
108900,12,7,2012-10-19,30436.4
108901,12,7,2012-10-26,30860.6
