,Store,Dept,Date,Weekly_Sales
188908,20,12,2010-02-05,6527.56
188909,20,12,2010-02-12,4636.7
188910,20,12,2010-02-19,5237.4
188911,20,12,2010-02-26,6051.61
188912,20,12,2010-03-05,6753.75
188913,20,12,2010-03-12,6737.93
188914,20,12,2010-03-19,7114.6
188915,20,12,2010-03-26,7372.46
188916,20,12,2010-04-02,8629.47
188917,20,12,2010-04-09,8963.46
188918,20,12,2010-04-16,9350.73
188919,20,12,2010-04-23,8884.17
188920,20,12,2010-04-30,8768.88
188921,20,12,2010-05-07,10775.47
188922,20,12,2010-05-14,7583.89
188923,20,12,2010-05-21,8858.01
188924,20,12,2010-05-28,11422.06
188925,20,12,2010-06-04,11450.85
188926,20,12,2010-06-11,10485.76
188927,20,12,2010-06-18,10220.49
188928,20,12,2010-06-25,8823.45
188929,20,12,2010-07-02,10192.59
188930,20,12,2010-07-09,10518.07
188931,20,12,2010-07-16,10758.49
188932,20,12,2010-07-23,9938.74
188933,20,12,2010-07-30,8643.79
188934,20,12,2010-08-06,9508.48
188935,20,12,2010-08-13,9384.98
188936,20,12,2010-08-20,9372.84
188937,20,12,2010-08-27,8702.09
188938,20,12,2010-09-03,9756.35
188939,20,12,2010-09-10,9345.53
188940,20,12,2010-09-17,9888.56
188941,20,12,2010-09-24,8862.22
188942,20,12,2010-10-01,8614.24
188943,20,12,2010-10-08,7587.24
188944,20,12,2010-10-15,8440.25
188945,20,12,2010-10-22,8369.81
188946,20,12,2010-10-29,7029.79
188947,20,12,2010-11-05,7722.7
188948,20,12,2010-11-12,6360.81
188949,20,12,2010-11-19,6322.46
188950,20,12,2010-11-26,5205.25
188951,20,12,2010-12-03,5345.04
188952,20,12,2010-12-10,4191.62
188953,20,12,2010-12-17,3964.67
188954,20,12,2010-12-24,3591.87
188955,20,12,2010-12-31,3818.48
188956,20,12,2011-01-07,4137.42
188957,20,12,2011-01-14,3321.15
188958,20,12,2011-01-21,4280.49
188959,20,12,2011-01-28,3718.22
188960,20,12,2011-02-04,5655.66
188961,20,12,2011-02-11,5823.81
188962,20,12,2011-02-18,6570.87
188963,20,12,2011-02-25,6636.81
188964,20,12,2011-03-04,7110.49
188965,20,12,2011-03-11,7100.21
188966,20,12,2011-03-18,6828.92
188967,20,12,2011-03-25,6239.08
188968,20,12,2011-04-01,6553.73
188969,20,12,2011-04-08,6881.63
188970,20,12,2011-04-15,7346.75
188971,20,12,2011-04-22,6570.07
188972,20,12,2011-04-29,5947.35
188973,20,12,2011-05-06,7079.48
188974,20,12,2011-05-13,9215.18
188975,20,12,2011-05-20,7725.87
188976,20,12,2011-05-27,10341.54
188977,20,12,2011-06-03,10337.67
188978,20,12,2011-06-10,9726.08
188979,20,12,2011-06-17,10485.09
188980,20,12,2011-06-24,9232.63
188981,20,12,2011-07-01,10157.81
188982,20,12,2011-07-08,10134.91
188983,20,12,2011-07-15,9915.69
188984,20,12,2011-07-22,8524.46
188985,20,12,2011-07-29,9181.9
188986,20,12,2011-08-05,8623.23
188987,20,12,2011-08-12,9441.37
188988,20,12,2011-08-19,9205.67
188989,20,12,2011-08-26,9778.49
188990,20,12,2011-09-02,9915.09
188991,20,12,2011-09-09,7874.49
188992,20,12,2011-09-16,8777.81
188993,20,12,2011-09-23,6614.89
188994,20,12,2011-09-30,8776.75
188995,20,12,2011-10-07,7497.87
188996,20,12,2011-10-14,7857.06
188997,20,12,2011-10-21,7560.45
188998,20,12,2011-10-28,6609.09
188999,20,12,2011-11-04,6828.64
189000,20,12,2011-11-11,7875.76
189001,20,12,2011-11-18,6292.53
189002,20,12,2011-11-25,5216.67
189003,20,12,2011-12-02,5340.15
189004,20,12,2011-12-09,4568.93
189005,20,12,2011-12-16,4352.04
189006,20,12,2011-12-23,4059.49
189007,20,12,2011-12-30,3034.22
189008,20,12,2012-01-06,4608.23
189009,20,12,2012-01-13,4461.16
189010,20,12,2012-01-20,4316.83
189011,20,12,2012-01-27,4891.89
189012,20,12,2012-02-03,6255.18
189013,20,12,2012-02-10,6461.66
189014,20,12,2012-02-17,6055.53
189015,20,12,2012-02-24,6649.57
189016,20,12,2012-03-02,7694.9
189017,20,12,2012-03-09,6905.05
189018,20,12,2012-03-16,8998.56
189019,20,12,2012-03-23,10634.1
189020,20,12,2012-03-30,6880.94
189021,20,12,2012-04-06,8431.72
189022,20,12,2012-04-13,8040.14
189023,20,12,2012-04-20,9259.38
189024,20,12,2012-04-27,6678.51
189025,20,12,2012-05-04,10198.34
189026,20,12,2012-05-11,9120.41
189027,20,12,2012-05-18,9197.12
189028,20,12,2012-05-25,9933.19
189029,20,12,2012-06-01,9902.76
189030,20,12,2012-06-08,11282.28
189031,20,12,2012-06-15,10385.17
189032,20,12,2012-06-22,10267.45
189033,20,12,2012-06-29,9652.05
189034,20,12,2012-07-06,9388.72
189035,20,12,2012-07-13,8750.34
189036,20,12,2012-07-20,8884.33
189037,20,12,2012-07-27,7580.92
189038,20,12,2012-08-03,8553.12
189039,20,12,2012-08-10,8441.07
189040,20,12,2012-08-17,8717.85
189041,20,12,2012-08-24,8465.16
189042,20,12,2012-08-31,8088.0
189043,20,12,2012-09-07,8193.44
189044,20,12,2012-09-14,8485.43
189045,20,12,2012-09-21,7732.75
189046,20,12,2012-09-28,7999.06
189047,20,12,2012-10-05,9321.02
189048,20,12,2012-10-12,7299.72
189049,20,12,2012-10-19,7096.3
189050,20,12,2012-10-26,8411.45
