,Store,Dept,Date,Weekly_Sales
73311,8,34,2010-02-05,12029.75
73312,8,34,2010-02-12,10613.33
73313,8,34,2010-02-19,11209.83
73314,8,34,2010-02-26,10263.0
73315,8,34,2010-03-05,10462.5
73316,8,34,2010-03-12,9144.0
73317,8,34,2010-03-19,7923.1
73318,8,34,2010-03-26,6558.0
73319,8,34,2010-04-02,9451.0
73320,8,34,2010-04-09,9254.1
73321,8,34,2010-04-16,8651.0
73322,8,34,2010-04-23,8499.17
73323,8,34,2010-04-30,6734.0
73324,8,34,2010-05-07,9058.5
73325,8,34,2010-05-14,9245.0
73326,8,34,2010-05-21,8281.0
73327,8,34,2010-05-28,10077.5
73328,8,34,2010-06-04,12061.5
73329,8,34,2010-06-11,10265.5
73330,8,34,2010-06-18,9725.5
73331,8,34,2010-06-25,8452.0
73332,8,34,2010-07-02,8006.5
73333,8,34,2010-07-09,6231.0
73334,8,34,2010-07-16,6561.0
73335,8,34,2010-07-23,7142.5
73336,8,34,2010-07-30,6352.0
73337,8,34,2010-08-06,6900.5
73338,8,34,2010-08-13,7414.5
73339,8,34,2010-08-20,8723.0
73340,8,34,2010-08-27,9518.0
73341,8,34,2010-09-03,8056.08
73342,8,34,2010-09-10,5541.5
73343,8,34,2010-09-17,7253.5
73344,8,34,2010-09-24,5778.5
73345,8,34,2010-10-01,6408.0
73346,8,34,2010-10-08,7392.5
73347,8,34,2010-10-15,6615.0
73348,8,34,2010-10-22,7608.5
73349,8,34,2010-10-29,10103.0
73350,8,34,2010-11-05,9257.5
73351,8,34,2010-11-12,9204.63
73352,8,34,2010-11-19,10630.4
73353,8,34,2010-11-26,13568.0
73354,8,34,2010-12-03,8851.0
73355,8,34,2010-12-10,10489.5
73356,8,34,2010-12-17,13369.0
73357,8,34,2010-12-24,15502.0
73358,8,34,2010-12-31,9062.12
73359,8,34,2011-01-07,8004.51
73360,8,34,2011-01-14,7744.5
73361,8,34,2011-01-21,7131.0
73362,8,34,2011-01-28,6531.03
73363,8,34,2011-02-04,8680.25
73364,8,34,2011-02-11,10201.53
73365,8,34,2011-02-18,11300.55
73366,8,34,2011-02-25,9368.09
73367,8,34,2011-03-04,9529.07
73368,8,34,2011-03-11,9230.4
73369,8,34,2011-03-18,9535.0
73370,8,34,2011-03-25,8478.55
73371,8,34,2011-04-01,8714.41
73372,8,34,2011-04-08,9184.8
73373,8,34,2011-04-15,8119.96
73374,8,34,2011-04-22,9766.62
73375,8,34,2011-04-29,7589.08
73376,8,34,2011-05-06,7272.48
73377,8,34,2011-05-13,8583.44
73378,8,34,2011-05-20,7034.91
73379,8,34,2011-05-27,10731.06
73380,8,34,2011-06-03,10159.3
73381,8,34,2011-06-10,10373.97
73382,8,34,2011-06-17,9918.52
73383,8,34,2011-06-24,8903.27
73384,8,34,2011-07-01,9652.64
73385,8,34,2011-07-08,8941.48
73386,8,34,2011-07-15,6459.73
73387,8,34,2011-07-22,7163.26
73388,8,34,2011-07-29,6475.03
73389,8,34,2011-08-05,7225.73
73390,8,34,2011-08-12,7814.48
73391,8,34,2011-08-19,7250.56
73392,8,34,2011-08-26,9243.49
73393,8,34,2011-09-02,6906.77
73394,8,34,2011-09-09,6249.58
73395,8,34,2011-09-16,7097.01
73396,8,34,2011-09-23,5819.67
73397,8,34,2011-09-30,6516.91
73398,8,34,2011-10-07,6899.23
73399,8,34,2011-10-14,6731.39
73400,8,34,2011-10-21,7302.82
73401,8,34,2011-10-28,7269.01
73402,8,34,2011-11-04,8660.32
73403,8,34,2011-11-11,8564.88
73404,8,34,2011-11-18,6964.85
73405,8,34,2011-11-25,9429.41
73406,8,34,2011-12-02,7784.69
73407,8,34,2011-12-09,8860.26
73408,8,34,2011-12-16,7712.23
73409,8,34,2011-12-23,11688.05
73410,8,34,2011-12-30,6013.93
73411,8,34,2012-01-06,6101.78
73412,8,34,2012-01-13,5887.15
73413,8,34,2012-01-20,5987.63
73414,8,34,2012-01-27,6038.41
73415,8,34,2012-02-03,6366.97
73416,8,34,2012-02-10,7735.15
73417,8,34,2012-02-17,8096.56
73418,8,34,2012-02-24,8180.12
73419,8,34,2012-03-02,10130.8
73420,8,34,2012-03-09,8809.84
73421,8,34,2012-03-16,10554.88
73422,8,34,2012-03-23,7600.5
73423,8,34,2012-03-30,8566.01
73424,8,34,2012-04-06,9504.93
73425,8,34,2012-04-13,8309.64
73426,8,34,2012-04-20,7471.78
73427,8,34,2012-04-27,8760.19
73428,8,34,2012-05-04,9856.73
73429,8,34,2012-05-11,8639.77
73430,8,34,2012-05-18,8868.88
73431,8,34,2012-05-25,9537.85
73432,8,34,2012-06-01,8789.11
73433,8,34,2012-06-08,8919.93
73434,8,34,2012-06-15,8867.43
73435,8,34,2012-06-22,8721.99
73436,8,34,2012-06-29,8657.16
73437,8,34,2012-07-06,9413.61
73438,8,34,2012-07-13,7062.12
73439,8,34,2012-07-20,7430.82
73440,8,34,2012-07-27,6357.31
73441,8,34,2012-08-03,6336.48
73442,8,34,2012-08-10,7082.62
73443,8,34,2012-08-17,6215.56
73444,8,34,2012-08-24,8172.08
73445,8,34,2012-08-31,8679.01
73446,8,34,2012-09-07,6147.03
73447,8,34,2012-09-14,7121.19
73448,8,34,2012-09-21,6697.54
73449,8,34,2012-09-28,7089.69
73450,8,34,2012-10-05,7001.43
73451,8,34,2012-10-12,9180.05
73452,8,34,2012-10-19,6906.75
73453,8,34,2012-10-26,7032.21
