,Store,Dept,Date,Weekly_Sales
306134,32,18,2010-02-05,3633.77
306135,32,18,2010-02-12,11839.66
306136,32,18,2010-02-19,6245.84
306137,32,18,2010-02-26,696.48
306138,32,18,2010-03-05,203.73
306139,32,18,2010-03-12,1317.29
306140,32,18,2010-03-19,2242.92
306141,32,18,2010-03-26,3840.78
306142,32,18,2010-04-02,15204.95
306143,32,18,2010-04-09,7758.18
306144,32,18,2010-04-16,410.48
306145,32,18,2010-04-23,-12.78
306146,32,18,2010-04-30,-6.68
306147,32,18,2010-05-07,-4.75
306148,32,18,2010-05-14,2.25
306149,32,18,2010-05-21,6.5
306150,32,18,2010-06-04,-2.5
306151,32,18,2010-06-11,-13.0
306152,32,18,2010-06-18,0.5
306153,32,18,2010-08-06,-10.0
306154,32,18,2010-08-27,10.0
306155,32,18,2010-09-03,86.0
306156,32,18,2010-09-10,129.0
306157,32,18,2010-09-17,2372.43
306158,32,18,2010-09-24,3969.11
306159,32,18,2010-10-01,5104.59
306160,32,18,2010-10-08,6815.98
306161,32,18,2010-10-15,8757.3
306162,32,18,2010-10-22,11204.26
306163,32,18,2010-10-29,17010.29
306164,32,18,2010-11-05,10943.21
306165,32,18,2010-11-12,9641.2
306166,32,18,2010-11-19,15900.77
306167,32,18,2010-11-26,31249.34
306168,32,18,2010-12-03,49113.95
306169,32,18,2010-12-10,51826.33
306170,32,18,2010-12-17,43182.43
306171,32,18,2010-12-24,38820.59
306172,32,18,2010-12-31,25575.81
306173,32,18,2011-01-07,8687.54
306174,32,18,2011-01-14,1144.62
306175,32,18,2011-01-21,866.43
306176,32,18,2011-01-28,1500.64
306177,32,18,2011-02-04,2283.61
306178,32,18,2011-02-11,5674.1
306179,32,18,2011-02-18,9748.92
306180,32,18,2011-02-25,397.39
306181,32,18,2011-03-04,-37.24
306182,32,18,2011-03-11,130.46
306183,32,18,2011-03-18,758.59
306184,32,18,2011-03-25,907.32
306185,32,18,2011-04-01,1057.92
306186,32,18,2011-04-08,1924.11
306187,32,18,2011-04-15,3674.55
306188,32,18,2011-04-22,13259.75
306189,32,18,2011-04-29,7392.29
306190,32,18,2011-05-06,608.99
306191,32,18,2011-05-13,-1.1
306192,32,18,2011-05-20,0.1
306193,32,18,2011-05-27,1.1
306194,32,18,2011-06-10,-6.9
306195,32,18,2011-06-24,-5.0
306196,32,18,2011-07-01,-7.04
306197,32,18,2011-07-22,0.1
306198,32,18,2011-07-29,3.0
306199,32,18,2011-08-12,0.1
306200,32,18,2011-08-19,0.94
306201,32,18,2011-09-02,7.97
306202,32,18,2011-09-09,31.88
306203,32,18,2011-09-16,1153.5
306204,32,18,2011-09-23,3855.64
306205,32,18,2011-09-30,4707.15
306206,32,18,2011-10-07,8767.11
306207,32,18,2011-10-14,11152.91
306208,32,18,2011-10-21,11868.95
306209,32,18,2011-10-28,18192.37
306210,32,18,2011-11-04,14678.72
306211,32,18,2011-11-11,8936.9
306212,32,18,2011-11-18,14809.2
306213,32,18,2011-11-25,26763.19
306214,32,18,2011-12-02,47196.33
306215,32,18,2011-12-09,47785.91
306216,32,18,2011-12-16,43770.8
306217,32,18,2011-12-23,38157.03
306218,32,18,2011-12-30,25301.45
306219,32,18,2012-01-06,7445.51
306220,32,18,2012-01-13,2492.8
306221,32,18,2012-01-20,1346.73
306222,32,18,2012-01-27,1104.98
306223,32,18,2012-02-03,1631.63
306224,32,18,2012-02-10,4295.18
306225,32,18,2012-02-17,11025.93
306226,32,18,2012-02-24,744.87
306227,32,18,2012-03-02,1212.52
306228,32,18,2012-03-09,1211.87
306229,32,18,2012-03-16,1743.19
306230,32,18,2012-03-23,2050.72
306231,32,18,2012-03-30,3692.76
306232,32,18,2012-04-06,12835.5
306233,32,18,2012-04-13,6425.2
306234,32,18,2012-04-20,243.62
306235,32,18,2012-04-27,162.49
306236,32,18,2012-05-04,97.21
306237,32,18,2012-05-11,-1.37
306238,32,18,2012-05-18,0.1
306239,32,18,2012-06-01,2.7
306240,32,18,2012-06-08,2.75
306241,32,18,2012-06-29,-5.32
306242,32,18,2012-07-13,0.1
306243,32,18,2012-08-03,2.5
306244,32,18,2012-09-07,26.91
306245,32,18,2012-09-14,259.53
306246,32,18,2012-09-21,2571.52
306247,32,18,2012-09-28,7630.86
306248,32,18,2012-10-05,8055.03
306249,32,18,2012-10-12,10330.03
306250,32,18,2012-10-19,13042.36
306251,32,18,2012-10-26,15979.84
