,Store,Dept,Date,Weekly_Sales
137063,14,91,2010-02-05,162497.78
137064,14,91,2010-02-12,78058.28
137065,14,91,2010-02-19,99812.11
137066,14,91,2010-02-26,110977.72
137067,14,91,2010-03-05,116031.38
137068,14,91,2010-03-12,107590.14
137069,14,91,2010-03-19,98433.36
137070,14,91,2010-03-26,89815.09
137071,14,91,2010-04-02,103518.43
137072,14,91,2010-04-09,92278.55
137073,14,91,2010-04-16,97415.03
137074,14,91,2010-04-23,104270.67
137075,14,91,2010-04-30,98508.28
137076,14,91,2010-05-07,112800.59
137077,14,91,2010-05-14,97380.31
137078,14,91,2010-05-21,99788.35
137079,14,91,2010-05-28,98210.03
137080,14,91,2010-06-04,100397.34
137081,14,91,2010-06-11,105716.67
137082,14,91,2010-06-18,98235.28
137083,14,91,2010-06-25,92429.66
137084,14,91,2010-07-02,103671.32
137085,14,91,2010-07-09,99988.15
137086,14,91,2010-07-16,99221.11
137087,14,91,2010-07-23,95715.53
137088,14,91,2010-07-30,92534.04
137089,14,91,2010-08-06,111714.08
137090,14,91,2010-08-13,98118.27
137091,14,91,2010-08-20,100311.56
137092,14,91,2010-08-27,94922.1
137093,14,91,2010-09-03,103686.93
137094,14,91,2010-09-10,108430.65
137095,14,91,2010-09-17,97963.91
137096,14,91,2010-09-24,92542.18
137097,14,91,2010-10-01,91169.79
137098,14,91,2010-10-08,113418.68
137099,14,91,2010-10-15,98879.73
137100,14,91,2010-10-22,96975.96
137101,14,91,2010-10-29,94540.56
137102,14,91,2010-11-05,109085.42
137103,14,91,2010-11-12,97264.08
137104,14,91,2010-11-19,91414.64
137105,14,91,2010-11-26,82322.61
137106,14,91,2010-12-03,85980.7
137107,14,91,2010-12-10,104293.67
137108,14,91,2010-12-17,88219.96
137109,14,91,2010-12-24,97691.35
137110,14,91,2010-12-31,78639.29
137111,14,91,2011-01-07,110711.42
137112,14,91,2011-01-14,99292.69
137113,14,91,2011-01-21,92675.81
137114,14,91,2011-01-28,89265.75
137115,14,91,2011-02-04,115890.42
137116,14,91,2011-02-11,105912.67
137117,14,91,2011-02-18,97201.14
137118,14,91,2011-02-25,96388.2
137119,14,91,2011-03-04,106341.3
137120,14,91,2011-03-11,102577.23
137121,14,91,2011-03-18,94670.5
137122,14,91,2011-03-25,86272.9
137123,14,91,2011-04-01,92764.5
137124,14,91,2011-04-08,108192.39
137125,14,91,2011-04-15,93737.26
137126,14,91,2011-04-22,96240.57
137127,14,91,2011-04-29,72589.73
137128,14,91,2011-05-06,103690.61
137129,14,91,2011-05-13,85094.35
137130,14,91,2011-05-20,91701.93
137131,14,91,2011-05-27,83091.12
137132,14,91,2011-06-03,79624.52
137133,14,91,2011-06-10,98886.58
137134,14,91,2011-06-17,88486.86
137135,14,91,2011-06-24,83356.36
137136,14,91,2011-07-01,82917.53
137137,14,91,2011-07-08,90997.65
137138,14,91,2011-07-15,87848.98
137139,14,91,2011-07-22,80495.27
137140,14,91,2011-07-29,79924.24
137141,14,91,2011-08-05,97728.65
137142,14,91,2011-08-12,89657.48
137143,14,91,2011-08-19,83730.39
137144,14,91,2011-08-26,97952.46
137145,14,91,2011-09-02,68981.8
137146,14,91,2011-09-09,101500.47
137147,14,91,2011-09-16,84958.86
137148,14,91,2011-09-23,87464.02
137149,14,91,2011-09-30,82196.43
137150,14,91,2011-10-07,111635.07
137151,14,91,2011-10-14,93614.42
137152,14,91,2011-10-21,88199.47
137153,14,91,2011-10-28,85294.8
137154,14,91,2011-11-04,97570.72
137155,14,91,2011-11-11,93381.04
137156,14,91,2011-11-18,83846.04
137157,14,91,2011-11-25,76375.51
137158,14,91,2011-12-02,81410.3
137159,14,91,2011-12-09,101103.17
137160,14,91,2011-12-16,85304.23
137161,14,91,2011-12-23,87312.36
137162,14,91,2011-12-30,66269.19
137163,14,91,2012-01-06,102887.12
137164,14,91,2012-01-13,88844.78
137165,14,91,2012-01-20,91011.68
137166,14,91,2012-01-27,80345.56
137167,14,91,2012-02-03,97785.66
137168,14,91,2012-02-10,105247.47
137169,14,91,2012-02-17,88726.82
137170,14,91,2012-02-24,89435.28
137171,14,91,2012-03-02,93625.72
137172,14,91,2012-03-09,102976.8
137173,14,91,2012-03-16,89427.16
137174,14,91,2012-03-23,82351.56
137175,14,91,2012-03-30,84975.12
137176,14,91,2012-04-06,106335.04
137177,14,91,2012-04-13,76636.79
137178,14,91,2012-04-20,85833.13
137179,14,91,2012-04-27,82728.69
137180,14,91,2012-05-04,99114.2
137181,14,91,2012-05-11,92346.7
137182,14,91,2012-05-18,79558.01
137183,14,91,2012-05-25,81463.24
137184,14,91,2012-06-01,75473.96
137185,14,91,2012-06-08,96801.14
137186,14,91,2012-06-15,79838.69
137187,14,91,2012-06-22,66989.76
137188,14,91,2012-06-29,63397.15
137189,14,91,2012-07-06,79690.87
137190,14,91,2012-07-13,69925.6
137191,14,91,2012-07-20,71316.52
137192,14,91,2012-07-27,63428.2
137193,14,91,2012-08-03,75801.55
137194,14,91,2012-08-10,80567.08
137195,14,91,2012-08-17,71425.91
137196,14,91,2012-08-24,68851.29
137197,14,91,2012-08-31,66775.09
137198,14,91,2012-09-07,88988.06
137199,14,91,2012-09-14,72625.21
137200,14,91,2012-09-21,71744.71
137201,14,91,2012-09-28,66414.24
137202,14,91,2012-10-05,81781.84
137203,14,91,2012-10-12,76052.46
137204,14,91,2012-10-19,72196.75
137205,14,91,2012-10-26,74168.86
