,Store,Dept,Date,Weekly_Sales
260181,27,26,2010-02-05,12464.1
260182,27,26,2010-02-12,12272.85
260183,27,26,2010-02-19,13528.04
260184,27,26,2010-02-26,8984.08
260185,27,26,2010-03-05,9695.58
260186,27,26,2010-03-12,15184.18
260187,27,26,2010-03-19,11522.66
260188,27,26,2010-03-26,14343.48
260189,27,26,2010-04-02,16756.86
260190,27,26,2010-04-09,18049.98
260191,27,26,2010-04-16,16396.18
260192,27,26,2010-04-23,12806.9
260193,27,26,2010-04-30,11710.16
260194,27,26,2010-05-07,14798.76
260195,27,26,2010-05-14,9934.05
260196,27,26,2010-05-21,11042.2
260197,27,26,2010-05-28,12398.14
260198,27,26,2010-06-04,13039.26
260199,27,26,2010-06-11,12575.0
260200,27,26,2010-06-18,10860.77
260201,27,26,2010-06-25,10906.51
260202,27,26,2010-07-02,11031.75
260203,27,26,2010-07-09,9972.42
260204,27,26,2010-07-16,9345.39
260205,27,26,2010-07-23,8010.68
260206,27,26,2010-07-30,9546.9
260207,27,26,2010-08-06,9785.8
260208,27,26,2010-08-13,8781.43
260209,27,26,2010-08-20,9255.53
260210,27,26,2010-08-27,11555.11
260211,27,26,2010-09-03,11985.6
260212,27,26,2010-09-10,14621.83
260213,27,26,2010-09-17,14038.37
260214,27,26,2010-09-24,15967.83
260215,27,26,2010-10-01,13349.63
260216,27,26,2010-10-08,15319.59
260217,27,26,2010-10-15,16138.43
260218,27,26,2010-10-22,16041.07
260219,27,26,2010-10-29,13415.89
260220,27,26,2010-11-05,12273.77
260221,27,26,2010-11-12,14682.83
260222,27,26,2010-11-19,13347.01
260223,27,26,2010-11-26,22679.45
260224,27,26,2010-12-03,15347.32
260225,27,26,2010-12-10,16333.66
260226,27,26,2010-12-17,16848.89
260227,27,26,2010-12-24,19278.63
260228,27,26,2010-12-31,6710.82
260229,27,26,2011-01-07,6481.21
260230,27,26,2011-01-14,7462.79
260231,27,26,2011-01-21,7631.23
260232,27,26,2011-01-28,7056.54
260233,27,26,2011-02-04,8804.07
260234,27,26,2011-02-11,11553.47
260235,27,26,2011-02-18,11912.53
260236,27,26,2011-02-25,11776.67
260237,27,26,2011-03-04,11555.18
260238,27,26,2011-03-11,12274.25
260239,27,26,2011-03-18,11634.72
260240,27,26,2011-03-25,10942.53
260241,27,26,2011-04-01,13016.38
260242,27,26,2011-04-08,13449.72
260243,27,26,2011-04-15,13051.06
260244,27,26,2011-04-22,12424.55
260245,27,26,2011-04-29,11949.57
260246,27,26,2011-05-06,11621.6
260247,27,26,2011-05-13,11037.37
260248,27,26,2011-05-20,10216.68
260249,27,26,2011-05-27,12561.06
260250,27,26,2011-06-03,16481.08
260251,27,26,2011-06-10,12975.55
260252,27,26,2011-06-17,11061.05
260253,27,26,2011-06-24,10353.43
260254,27,26,2011-07-01,11119.51
260255,27,26,2011-07-08,9485.57
260256,27,26,2011-07-15,8570.74
260257,27,26,2011-07-22,9168.12
260258,27,26,2011-07-29,9245.47
260259,27,26,2011-08-05,10098.84
260260,27,26,2011-08-12,9821.12
260261,27,26,2011-08-19,12700.97
260262,27,26,2011-08-26,10636.46
260263,27,26,2011-09-02,9689.38
260264,27,26,2011-09-09,14329.36
260265,27,26,2011-09-16,14146.48
260266,27,26,2011-09-23,17466.36
260267,27,26,2011-09-30,14717.57
260268,27,26,2011-10-07,15786.03
260269,27,26,2011-10-14,15783.12
260270,27,26,2011-10-21,15609.41
260271,27,26,2011-10-28,15441.88
260272,27,26,2011-11-04,14497.87
260273,27,26,2011-11-11,14752.14
260274,27,26,2011-11-18,11825.61
260275,27,26,2011-11-25,19794.48
260276,27,26,2011-12-02,13870.71
260277,27,26,2011-12-09,14452.68
260278,27,26,2011-12-16,16138.96
260279,27,26,2011-12-23,17842.94
260280,27,26,2011-12-30,8221.59
260281,27,26,2012-01-06,9641.18
260282,27,26,2012-01-13,8294.19
260283,27,26,2012-01-20,8764.39
260284,27,26,2012-01-27,6723.01
260285,27,26,2012-02-03,8736.9
260286,27,26,2012-02-10,11461.73
260287,27,26,2012-02-17,9937.28
260288,27,26,2012-02-24,11570.34
260289,27,26,2012-03-02,9862.29
260290,27,26,2012-03-09,11363.95
260291,27,26,2012-03-16,14435.35
260292,27,26,2012-03-23,16497.62
260293,27,26,2012-03-30,14229.43
260294,27,26,2012-04-06,14386.64
260295,27,26,2012-04-13,13562.42
260296,27,26,2012-04-20,14333.66
260297,27,26,2012-04-27,11603.14
260298,27,26,2012-05-04,12153.31
260299,27,26,2012-05-11,10526.53
260300,27,26,2012-05-18,11812.45
260301,27,26,2012-05-25,12986.66
260302,27,26,2012-06-01,13600.6
260303,27,26,2012-06-08,11661.14
260304,27,26,2012-06-15,10627.29
260305,27,26,2012-06-22,9097.16
260306,27,26,2012-06-29,10108.79
260307,27,26,2012-07-06,12412.86
260308,27,26,2012-07-13,10128.49
260309,27,26,2012-07-20,10266.43
260310,27,26,2012-07-27,9105.76
260311,27,26,2012-08-03,8814.0
260312,27,26,2012-08-10,10001.6
260313,27,26,2012-08-17,10465.77
260314,27,26,2012-08-24,10583.35
260315,27,26,2012-08-31,13337.28
260316,27,26,2012-09-07,13336.59
260317,27,26,2012-09-14,13492.49
260318,27,26,2012-09-21,13679.93
260319,27,26,2012-09-28,15439.83
260320,27,26,2012-10-05,15080.66
260321,27,26,2012-10-12,16959.25
260322,27,26,2012-10-19,16822.89
260323,27,26,2012-10-26,13540.63
